EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG
           NA,   AR07E,     28,   1,-999.0,      18,  2,20050922,1606,  58.4210,  -26.5320,  2716,   49.000,   11.705,   35.105,2, -999.000,9, -999.000,9,  257.600,2,    1.000,2,    4.300,2,    0.230,2,    0.340,2, -999.000,9, -999.000,9, -999.000,9, 2096.100,2, 2318.100,2
           NA,   AR07E,     28,   1,-999.0,      17,  2,20050922,1606,  58.4210,  -26.5320,  2716,   99.000,   10.011,   35.312,2, -999.000,9, -999.000,9,  244.200,2,    4.400,2,   12.200,2,    0.030,2,    0.770,2, -999.000,9, -999.000,9, -999.000,9, 2140.700,2, 2325.700,2
           NA,   AR07E,     28,   1,-999.0,      16,  2,20050922,1606,  58.4210,  -26.5320,  2716,  200.000,    9.689,   35.315,2, -999.000,9, -999.000,9,  251.500,2,    4.800,2,   12.300,2,    0.040,2,    0.780,2, -999.000,9, -999.000,9, -999.000,9, 2139.500,2, 2325.000,2
           NA,   AR07E,     28,   1,-999.0,      15,  2,20050922,1606,  58.4210,  -26.5320,  2716,  298.000,    9.355,   35.294,2, -999.000,9, -999.000,9,  253.900,2,    5.200,2,   12.700,2,    0.020,2,    0.810,2, -999.000,9, -999.000,9, -999.000,9, 2142.600,2, 2325.700,2
           NA,   AR07E,     28,   1,-999.0,      14,  2,20050922,1606,  58.4210,  -26.5320,  2716,  397.000,    9.133,   35.285,2, -999.000,9, -999.000,9,  252.600,2,    5.900,2,   13.400,2,    0.030,2,    0.860,2, -999.000,9, -999.000,9, -999.000,9, 2142.900,2, 2326.600,2
           NA,   AR07E,     28,   1,-999.0,      13,  2,20050922,1606,  58.4210,  -26.5320,  2716,  498.000,    8.119,   35.167,2, -999.000,9, -999.000,9,  249.000,2,    7.100,2,   15.000,2,    0.030,2,    0.960,2, -999.000,9, -999.000,9, -999.000,9, 2150.400,2, 2319.600,2
           NA,   AR07E,     28,   1,-999.0,      12,  2,20050922,1606,  58.4210,  -26.5320,  2716,  596.000,    8.079,   35.214,2, -999.000,9, -999.000,9,  267.200,2,    6.300,2,   14.000,2,    0.030,2,    0.900,2, -999.000,9, -999.000,9, -999.000,9, 2145.200,2, 2321.800,2
           NA,   AR07E,     28,   1,-999.0,      11,  2,20050922,1606,  58.4210,  -26.5320,  2716,  698.000,    7.941,   35.213,2, -999.000,9, -999.000,9,  263.900,2,    6.700,2,   14.400,2,    0.030,2,    0.930,2, -999.000,9, -999.000,9, -999.000,9, 2147.900,2, 2322.100,2
           NA,   AR07E,     28,   1,-999.0,      10,  2,20050922,1606,  58.4210,  -26.5320,  2716,  796.000,    7.315,   35.158,2, -999.000,9, -999.000,9,  239.900,2,    8.800,2,   16.600,2,    0.030,2,    1.060,2, -999.000,9, -999.000,9, -999.000,9, 2161.900,2, 2320.900,2
           NA,   AR07E,     28,   1,-999.0,       9,  2,20050922,1606,  58.4210,  -26.5320,  2716,  897.000,    6.320,   35.089,2, -999.000,9, -999.000,9,  222.300,2,   10.800,2,   18.300,2,    0.030,2,    1.170,2, -999.000,9, -999.000,9, -999.000,9, 2170.200,2, 2316.500,2
           NA,   AR07E,     28,   1,-999.0,       8,  2,20050922,1606,  58.4210,  -26.5320,  2716,  998.000,    5.387,   35.037,2, -999.000,9, -999.000,9,  234.400,2,   11.200,2,   18.300,2,    0.020,2,    1.170,2, -999.000,9, -999.000,9, -999.000,9, 2171.600,2, 2314.800,2
           NA,   AR07E,     28,   1,-999.0,       7,  2,20050922,1606,  58.4210,  -26.5320,  2716, 1252.000,    4.254,   34.945,2, -999.000,9, -999.000,9,  257.000,2,   11.000,2,   17.700,2,    0.030,2,    1.150,2, -999.000,9, -999.000,9, -999.000,9, 2163.100,2, 2310.300,2
           NA,   AR07E,     28,   1,-999.0,       6,  2,20050922,1606,  58.4210,  -26.5320,  2716, 1499.000,    3.744,   34.912,2, -999.000,9, -999.000,9,  267.400,2,   11.300,2,   17.100,2,    0.030,2,    1.120,2, -999.000,9, -999.000,9, -999.000,9, 2160.900,2, 2307.900,2
           NA,   AR07E,     28,   1,-999.0,       5,  2,20050922,1606,  58.4210,  -26.5320,  2716, 1746.000,    3.499,   34.907,2, -999.000,9, -999.000,9,  272.300,2,   11.200,2,   17.400,2,    0.020,2,    1.140,2, -999.000,9, -999.000,9, -999.000,9, 2155.800,2, 2306.600,2
           NA,   AR07E,     28,   1,-999.0,       4,  2,20050922,1606,  58.4210,  -26.5320,  2716, 2000.000,    3.297,   34.930,2, -999.000,9, -999.000,9,  274.000,2,   11.600,2,   16.500,2,    0.020,2,    1.090,2, -999.000,9, -999.000,9, -999.000,9, 2152.500,2, 2308.400,2
           NA,   AR07E,     28,   1,-999.0,       3,  2,20050922,1606,  58.4210,  -26.5320,  2716, 2246.000,    3.071,   34.977,2, -999.000,9, -999.000,9,  271.100,2,   12.600,2,   16.000,2,    0.020,2,    1.050,2, -999.000,9, -999.000,9, -999.000,9, 2161.700,2, 2312.200,2
           NA,   AR07E,     28,   1,-999.0,       2,  2,20050922,1606,  58.4210,  -26.5320,  2716, 2499.000,    2.823,   34.982,2, -999.000,9, -999.000,9,  269.800,2,   14.300,2,   16.000,2,    0.020,2,    1.070,2, -999.000,9, -999.000,9, -999.000,9, 2165.400,2, 2312.800,2
           NA,   AR07E,     28,   1,-999.0,       1,  2,20050922,1606,  58.4210,  -26.5320,  2716, 2707.000,    2.822,   34.985,2, -999.000,9, -999.000,9,  271.400,2,   14.000,2,   15.900,2,    0.030,2,    1.050,2, -999.000,9, -999.000,9, -999.000,9, 2164.600,2, 2314.900,2
           NA,   AR07E,     29,   1,-999.0,      20,  2,20050922,2137,  58.3360,  -25.5440,  2808,    8.000,   11.772,   35.070,2, -999.000,9, -999.000,9,  257.900,2,    0.700,2,    3.500,2,    0.230,2,    0.330,2, -999.000,9, -999.000,9, -999.000,9, 2089.700,2, 2315.100,2
           NA,   AR07E,     29,   1,-999.0,      19,  2,20050922,2137,  58.3360,  -25.5440,  2808,   48.000,   11.779,   35.069,2, -999.000,9, -999.000,9,  257.300,2,    0.600,2,    3.500,2,    0.250,2,    0.330,2, -999.000,9, -999.000,9, -999.000,9, 2099.300,2, 2313.400,2
           NA,   AR07E,     29,   1,-999.0,      18,  2,20050922,2137,  58.3360,  -25.5440,  2808,  100.000,    9.584,   35.143,2, -999.000,9, -999.000,9,  238.600,2,    4.400,2,   12.500,2,    0.050,2,    0.820,2, -999.000,9, -999.000,9, -999.000,9, 2141.500,2, 2315.200,2
           NA,   AR07E,     29,   1,-999.0,      17,  2,20050922,2137,  58.3360,  -25.5440,  2808,  198.000,    8.929,   35.188,2, -999.000,9, -999.000,9,  244.500,2,    5.800,2,   13.800,2,    0.040,2,    0.900,2, -999.000,9, -999.000,9, -999.000,9, 2147.100,2, -999.000,9
           NA,   AR07E,     29,   1,-999.0,      16,  2,20050922,2137,  58.3360,  -25.5440,  2808,  301.000,    8.285,   35.151,2, -999.000,9, -999.000,9,  239.300,2,    7.100,2,   15.200,2,    0.030,2,    0.980,2, -999.000,9, -999.000,9, -999.000,9, 2153.600,2, 2317.200,2
           NA,   AR07E,     29,   1,-999.0,      15,  2,20050922,2137,  58.3360,  -25.5440,  2808,  399.000,    7.718,   35.116,2, -999.000,9, -999.000,9,  231.900,2,    8.500,2,   16.600,2,    0.020,2,    1.060,2, -999.000,9, -999.000,9, -999.000,9, 2161.900,2, 2314.200,2
           NA,   AR07E,     29,   1,-999.0,      14,  2,20050922,2137,  58.3360,  -25.5440,  2808,  498.000,    7.605,   35.167,2, -999.000,9, -999.000,9,  227.900,2,    9.200,2,   17.000,2,    0.020,2,    1.090,2, -999.000,9, -999.000,9, -999.000,9, 2165.200,2, 2318.500,2
           NA,   AR07E,     29,   1,-999.0,      13,  2,20050922,2137,  58.3360,  -25.5440,  2808,  597.000,    6.856,   35.116,2, -999.000,9, -999.000,9,  218.600,2,   10.500,2,   18.200,2,    0.020,2,    1.170,2, -999.000,9, -999.000,9, -999.000,9, 2174.200,2, 2314.900,2
           NA,   AR07E,     29,   1,-999.0,      12,  2,20050922,2137,  58.3360,  -25.5440,  2808,  697.000,    6.325,   35.096,2, -999.000,9, -999.000,9,  217.600,2,   11.200,2,   18.700,2,    0.020,2,    1.200,2, -999.000,9, -999.000,9, -999.000,9, 2177.600,2, 2315.600,2
           NA,   AR07E,     29,   1,-999.0,      11,  2,20050922,2137,  58.3360,  -25.5440,  2808,  806.000,    5.680,   35.069,2, -999.000,9, -999.000,9,  225.900,2,   11.500,2,   18.600,2,    0.020,2,    1.190,2, -999.000,9, -999.000,9, -999.000,9, 2176.200,2, 2314.700,2
           NA,   AR07E,     29,   1,-999.0,      10,  2,20050922,2137,  58.3360,  -25.5440,  2808,  897.000,    5.276,   35.035,2, -999.000,9, -999.000,9,  234.700,2,   11.400,2,   18.400,2,    0.020,2,    1.190,2, -999.000,9, -999.000,9, -999.000,9, 2173.000,2, 2311.800,2
           NA,   AR07E,     29,   1,-999.0,       9,  2,20050922,2137,  58.3360,  -25.5440,  2808,  997.000,    4.711,   34.984,2, -999.000,9, -999.000,9,  247.400,2,   11.100,2,   18.000,2,    0.020,2,    1.160,2, -999.000,9, -999.000,9, -999.000,9, 2172.400,2, 2304.800,2
           NA,   AR07E,     29,   1,-999.0,       8,  2,20050922,2137,  58.3360,  -25.5440,  2808, 1250.000,    4.054,   34.936,2, -999.000,9, -999.000,9,  262.200,2,   11.000,2,   17.500,2,    0.020,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, 2163.900,2, 2304.500,2
           NA,   AR07E,     29,   1,-999.0,       7,  2,20050922,2137,  58.3360,  -25.5440,  2808, 1498.000,    3.759,   34.925,2, -999.000,9, -999.000,9,  268.200,2,   11.100,2,   17.200,2,    0.020,2,    1.120,2, -999.000,9, -999.000,9, -999.000,9, 2162.200,2, 2304.300,2
           NA,   AR07E,     29,   1,-999.0,       6,  2,20050922,2137,  58.3360,  -25.5440,  2808, 1750.000,    3.428,   34.903,2, -999.000,9, -999.000,9,  273.900,2,   11.400,2,   17.200,2,    0.020,2,    1.120,2, -999.000,9, -999.000,9, -999.000,9, 2160.000,2, 2303.300,2
           NA,   AR07E,     29,   1,-999.0,       5,  2,20050922,2137,  58.3360,  -25.5440,  2808, 2001.000,    3.260,   34.921,2, -999.000,9, -999.000,9,  274.200,2,   12.100,2,   16.800,2,    0.020,2,    1.100,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2306.500,2
           NA,   AR07E,     29,   1,-999.0,       4,  2,20050922,2137,  58.3360,  -25.5440,  2808, 2247.000,    3.079,   34.953,2, -999.000,9, -999.000,9,  269.600,2,   14.100,2,   16.600,2,    0.020,2,    1.100,2, -999.000,9, -999.000,9, -999.000,9, 2163.600,2, 2309.700,2
           NA,   AR07E,     29,   1,-999.0,       3,  2,20050922,2137,  58.3360,  -25.5440,  2808, 2498.000,    2.882,   34.969,2, -999.000,9, -999.000,9,  267.400,2,   16.100,2,   16.700,2,    0.040,2,    1.100,2, -999.000,9, -999.000,9, -999.000,9, 2167.400,2, 2315.200,2
           NA,   AR07E,     29,   1,-999.0,       2,  2,20050922,2137,  58.3360,  -25.5440,  2808, 2746.000,    2.780,   34.978,2, -999.000,9, -999.000,9,  267.300,2,   16.000,2,   16.400,2,    0.020,2,    1.080,2, -999.000,9, -999.000,9, -999.000,9, 2168.300,2, 2313.100,2
           NA,   AR07E,     29,   1,-999.0,       1,  2,20050922,2137,  58.3360,  -25.5440,  2808, 2799.000,    2.773,   34.978,2, -999.000,9, -999.000,9,  267.700,2,   16.400,2,   16.400,2,    0.030,2,    1.100,2, -999.000,9, -999.000,9, -999.000,9, 2172.500,2, 2314.200,2
           NA,   AR07E,     30,   1,-999.0,      20,  2,20050923,0259,  58.1880,  -24.6440,  2834,    9.000,   12.509,   35.166,2, -999.000,9, -999.000,9,  254.900,2,    0.600,2,    2.600,2,    0.220,2,    0.260,2, -999.000,9, -999.000,9, -999.000,9, 2087.700,2, 2323.400,2
           NA,   AR07E,     30,   1,-999.0,      19,  2,20050923,0259,  58.1880,  -24.6440,  2834,   48.000,   12.519,   35.166,2, -999.000,9, -999.000,9,  254.600,2,    0.600,2,    2.700,2,    0.230,2,    0.270,2, -999.000,9, -999.000,9, -999.000,9, 2087.400,2, 2322.000,2
           NA,   AR07E,     30,   1,-999.0,      18,  2,20050923,0259,  58.1880,  -24.6440,  2834,   98.000,   11.045,   35.303,2, -999.000,9, -999.000,9,  235.000,2,    3.200,2,   10.400,2,    0.050,2,    0.690,2, -999.000,9, -999.000,9, -999.000,9, 2132.100,2, 2324.400,2
           NA,   AR07E,     30,   1,-999.0,      17,  2,20050923,0259,  58.1880,  -24.6440,  2834,  201.000,    9.866,   35.223,2, -999.000,9, -999.000,9,  224.100,2,    6.000,2,   14.000,2,    0.040,2,    0.900,2, -999.000,9, -999.000,9, -999.000,9, 2148.000,2, 2321.300,2
           NA,   AR07E,     30,   1,-999.0,      16,  2,20050923,0259,  58.1880,  -24.6440,  2834,  293.000,    9.512,   35.233,2, -999.000,9, -999.000,9,  224.000,2,    6.600,2,   14.700,2,    0.030,2,    0.950,2, -999.000,9, -999.000,9, -999.000,9, 2152.800,2, 2321.400,2
           NA,   AR07E,     30,   1,-999.0,      15,  2,20050923,0259,  58.1880,  -24.6440,  2834,  296.000,    9.500,   35.232,2, -999.000,9, -999.000,9,  223.500,2,    6.800,2,   14.900,2,    0.050,2,    0.960,2, -999.000,9, -999.000,9, -999.000,9, 2153.500,2, 2321.300,2
           NA,   AR07E,     30,   1,-999.0,      14,  2,20050923,0259,  58.1880,  -24.6440,  2834,  499.000,    8.589,   35.209,2, -999.000,9, -999.000,9,  226.300,2,    7.900,2,   16.000,2,    0.030,2,    1.020,2, -999.000,9, -999.000,9, -999.000,9, 2159.000,2, 2318.600,2
           NA,   AR07E,     30,   1,-999.0,      13,  2,20050923,0259,  58.1880,  -24.6440,  2834,  600.000,    7.458,   35.128,2, -999.000,9, -999.000,9,  210.800,2,   10.200,2,   18.300,2,    0.030,2,    1.180,2, -999.000,9, -999.000,9, -999.000,9, 2172.200,2, 2319.700,2
           NA,   AR07E,     30,   1,-999.0,      12,  2,20050923,0259,  58.1880,  -24.6440,  2834,  699.000,    6.746,   35.096,2, -999.000,9, -999.000,9,  214.100,2,   10.900,2,   18.700,2,    0.030,2,    1.200,2, -999.000,9, -999.000,9, -999.000,9, 2175.800,2, 2318.400,2
           NA,   AR07E,     30,   1,-999.0,      11,  2,20050923,0259,  58.1880,  -24.6440,  2834,  797.000,    6.052,   35.070,2, -999.000,9, -999.000,9,  221.700,2,   11.200,2,   18.800,2,    0.030,2,    1.210,2, -999.000,9, -999.000,9, -999.000,9, 2177.300,2, 2315.000,2
           NA,   AR07E,     30,   1,-999.0,      10,  2,20050923,0259,  58.1880,  -24.6440,  2834,  897.000,    5.458,   35.044,2, -999.000,9, -999.000,9,  231.300,2,   11.300,2,   18.500,2,    0.030,2,    1.200,2, -999.000,9, -999.000,9, -999.000,9, 2175.500,2, 2314.200,2
           NA,   AR07E,     30,   1,-999.0,       9,  2,20050923,0259,  58.1880,  -24.6440,  2834,  999.000,    4.880,   34.995,2, -999.000,9, -999.000,9,  242.400,2,   11.200,2,   18.300,2,    0.030,2,    1.180,2, -999.000,9, -999.000,9, -999.000,9, 2170.600,2, 2310.300,2
           NA,   AR07E,     30,   1,-999.0,       8,  2,20050923,0259,  58.1880,  -24.6440,  2834, 1248.000,    4.037,   34.927,2, -999.000,9, -999.000,9,  261.900,2,   11.000,2,   17.700,2,    0.030,2,    1.150,2, -999.000,9, -999.000,9, -999.000,9, 2164.100,2, 2305.200,2
           NA,   AR07E,     30,   1,-999.0,       7,  2,20050923,0259,  58.1880,  -24.6440,  2834, 1496.000,    3.704,   34.908,2, -999.000,9, -999.000,9,  268.900,2,   11.200,2,   17.400,2,    0.030,2,    1.140,2, -999.000,9, -999.000,9, -999.000,9, 2160.000,2, 2304.800,2
           NA,   AR07E,     30,   1,-999.0,       6,  2,20050923,0259,  58.1880,  -24.6440,  2834, 1746.000,    3.473,   34.901,2, -999.000,9, -999.000,9,  273.000,2,   11.400,2,   17.300,2,    0.020,2,    1.140,2, -999.000,9, -999.000,9, -999.000,9, 2159.700,2, 2305.100,2
           NA,   AR07E,     30,   1,-999.0,       5,  2,20050923,0259,  58.1880,  -24.6440,  2834, 1999.000,    3.315,   34.907,2, -999.000,9, -999.000,9,  276.000,2,   11.500,2,   16.900,2,    0.030,2,    1.120,2, -999.000,9, -999.000,9, -999.000,9, 2158.700,2, 2306.400,2
           NA,   AR07E,     30,   1,-999.0,       4,  2,20050923,0259,  58.1880,  -24.6440,  2834, 2249.000,    3.274,   34.949,2, -999.000,9, -999.000,9,  272.700,2,   12.000,2,   16.400,2,    0.020,2,    1.080,2, -999.000,9, -999.000,9, -999.000,9, 2160.400,2, 2308.300,2
           NA,   AR07E,     30,   1,-999.0,       3,  2,20050923,0259,  58.1880,  -24.6440,  2834, 2496.000,    3.074,   34.975,2, -999.000,9, -999.000,9,  270.700,2,   13.400,2,   16.200,2,    0.020,2,    1.070,2, -999.000,9, -999.000,9, -999.000,9, 2165.800,2, 2311.500,2
           NA,   AR07E,     30,   1,-999.0,       2,  2,20050923,0259,  58.1880,  -24.6440,  2834, 2745.000,    2.828,   34.984,2, -999.000,9, -999.000,9,  270.300,2,   14.400,2,   16.000,2,    0.020,2,    1.070,2, -999.000,9, -999.000,9, -999.000,9, 2168.500,2, 2316.200,2
           NA,   AR07E,     30,   1,-999.0,       1,  2,20050923,0259,  58.1880,  -24.6440,  2834, 2825.000,    2.778,   34.978,2, -999.000,9, -999.000,9,  267.700,2,   16.400,2,   16.400,2,    0.030,2,    1.080,2, -999.000,9, -999.000,9, -999.000,9, 2169.300,2, 2313.800,2
           NA,   AR07E,     31,   1,-999.0,      20,  2,20050923,0816,  58.0380,  -23.7490,  2995,    7.000,   12.395,   35.150,2, -999.000,9, -999.000,9,  255.300,2,    1.100,2,    3.000,2,    0.260,2,    0.290,2, -999.000,9, -999.000,9, -999.000,9, 2087.500,2, 2322.400,2
           NA,   AR07E,     31,   1,-999.0,      19,  2,20050923,0816,  58.0380,  -23.7490,  2995,   49.000,   12.401,   35.149,2, -999.000,9, -999.000,9,  254.700,2,    1.100,2,    3.000,2,    0.240,2,    0.290,2, -999.000,9, -999.000,9, -999.000,9, 2087.800,2, 2319.800,2
           NA,   AR07E,     31,   1,-999.0,      18,  2,20050923,0816,  58.0380,  -23.7490,  2995,   98.000,   10.788,   35.254,2, -999.000,9, -999.000,9,  235.100,2,    3.800,2,   10.700,2,    0.060,2,    0.710,2, -999.000,9, -999.000,9, -999.000,9, 2131.200,2, 2320.300,2
           NA,   AR07E,     31,   1,-999.0,      17,  2,20050923,0816,  58.0380,  -23.7490,  2995,  200.000,   10.204,   35.290,2, -999.000,9, -999.000,9,  234.600,2,    5.200,2,   12.500,2,    0.030,2,    0.800,2, -999.000,9, -999.000,9, -999.000,9, 2141.000,2, 2321.600,2
           NA,   AR07E,     31,   1,-999.0,      16,  2,20050923,0816,  58.0380,  -23.7490,  2995,  297.000,    9.676,   35.289,2, -999.000,9, -999.000,9,  238.700,2,    6.000,2,   13.300,2,    0.030,2,    0.850,2, -999.000,9, -999.000,9, -999.000,9, 2146.300,2, 2322.700,2
           NA,   AR07E,     31,   1,-999.0,      15,  2,20050923,0816,  58.0380,  -23.7490,  2995,  399.000,    9.285,   35.278,2, -999.000,9, -999.000,9,  253.600,2,    5.900,2,   12.900,2,    0.040,2,    0.830,2, -999.000,9, -999.000,9, -999.000,9, 2142.000,2, 2320.600,2
           NA,   AR07E,     31,   1,-999.0,      14,  2,20050923,0816,  58.0380,  -23.7490,  2995,  498.000,    8.859,   35.259,2, -999.000,9, -999.000,9,  237.700,2,    7.500,2,   14.800,2,    0.030,2,    0.940,2, -999.000,9, -999.000,9, -999.000,9, 2152.700,2, 2319.300,2
           NA,   AR07E,     31,   1,-999.0,      13,  2,20050923,0816,  58.0380,  -23.7490,  2995,  598.000,    7.886,   35.162,2, -999.000,9, -999.000,9,  228.200,2,    9.300,2,   16.800,2,    0.030,2,    1.070,2, -999.000,9, -999.000,9, -999.000,9, 2162.400,2, 2316.100,2
           NA,   AR07E,     31,   1,-999.0,      12,  2,20050923,0816,  58.0380,  -23.7490,  2995,  699.000,    7.298,   35.149,2, -999.000,9, -999.000,9,  211.000,2,   11.100,2,   18.400,2,    0.030,2,    1.170,2, -999.000,9, -999.000,9, -999.000,9, 2173.400,2, 2316.100,2
           NA,   AR07E,     31,   1,-999.0,      11,  2,20050923,0816,  58.0380,  -23.7490,  2995,  797.000,    6.650,   35.140,2, -999.000,9, -999.000,9,  213.500,2,   11.800,2,   18.700,2,    0.030,2,    1.200,2, -999.000,9, -999.000,9, -999.000,9, 2177.900,2, 2317.500,2
           NA,   AR07E,     31,   1,-999.0,      10,  2,20050923,0816,  58.0380,  -23.7490,  2995,  898.000,    5.989,   35.106,2, -999.000,9, -999.000,9,  222.400,2,   12.100,2,   18.600,2,    0.020,2,    1.190,2, -999.000,9, -999.000,9, -999.000,9, 2177.100,2, 2317.300,2
           NA,   AR07E,     31,   1,-999.0,       9,  2,20050923,0816,  58.0380,  -23.7490,  2995,  997.000,    5.235,   35.036,2, -999.000,9, -999.000,9,  235.600,2,   12.100,2,   18.400,2,    0.030,2,    1.180,2, -999.000,9, -999.000,9, -999.000,9, 2172.800,2, 2310.700,2
           NA,   AR07E,     31,   1,-999.0,       8,  2,20050923,0816,  58.0380,  -23.7490,  2995, 1248.000,    4.169,   34.934,2, -999.000,9, -999.000,9,  259.100,2,   11.700,2,   17.700,2,    0.030,2,    1.150,2, -999.000,9, -999.000,9, -999.000,9, 2164.700,2, 2304.500,2
           NA,   AR07E,     31,   1,-999.0,       7,  2,20050923,0816,  58.0380,  -23.7490,  2995, 1498.000,    3.781,   34.911,2, -999.000,9, -999.000,9,  267.700,2,   11.800,2,   17.400,2,    0.030,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, 2161.500,2, 2300.000,2
           NA,   AR07E,     31,   1,-999.0,       6,  2,20050923,0816,  58.0380,  -23.7490,  2995, 1749.000,    3.535,   34.903,2, -999.000,9, -999.000,9,  271.600,2,   12.100,2,   17.300,2,    0.030,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, 2158.800,2, 2299.800,2
           NA,   AR07E,     31,   1,-999.0,       5,  2,20050923,0816,  58.0380,  -23.7490,  2995, 1998.000,    3.347,   34.898,2, -999.000,9, -999.000,9,  275.700,2,   12.200,2,   17.100,2,    0.030,2,    1.120,2, -999.000,9, -999.000,9, -999.000,9, 2158.100,2, 2301.400,2
           NA,   AR07E,     31,   1,-999.0,       4,  2,20050923,0816,  58.0380,  -23.7490,  2995, 2249.000,    3.299,   34.924,2, -999.000,9, -999.000,9,  274.100,2,   12.500,2,   16.700,2,    0.020,2,    1.100,2, -999.000,9, -999.000,9, -999.000,9, 2155.300,2, 2303.100,2
           NA,   AR07E,     31,   1,-999.0,       3,  2,20050923,0816,  58.0380,  -23.7490,  2995, 2496.000,    3.126,   34.945,2, -999.000,9, -999.000,9,  269.900,2,   14.700,2,   16.800,2,    0.040,2,    1.100,2, -999.000,9, -999.000,9, -999.000,9, 2162.600,2, 2305.800,2
           NA,   AR07E,     31,   1,-999.0,       2,  2,20050923,0816,  58.0380,  -23.7490,  2995, 2746.000,    2.908,   34.959,2, -999.000,9, -999.000,9,  264.800,2,   16.700,2,   16.900,2,    0.030,2,    1.110,2, -999.000,9, -999.000,9, -999.000,9, 2167.600,2, 2310.700,2
           NA,   AR07E,     31,   1,-999.0,       1,  2,20050923,0816,  58.0380,  -23.7490,  2995, 2986.000,    2.792,   34.978,2, -999.000,9, -999.000,9,  267.100,2,   16.400,2,   16.400,2,    0.030,2,    1.090,2, -999.000,9, -999.000,9, -999.000,9, 2171.200,2, 2313.600,2
           NA,   AR07E,     32,   1,-999.0,      20,  2,20050923,1334,  57.9100,  -22.8170,  3045,    8.000,   12.572,   35.221,2, -999.000,9, -999.000,9,  253.700,2,    0.500,2,    3.100,2,    0.240,2,    0.300,2, -999.000,9, -999.000,9, -999.000,9, 2086.300,2, 2323.800,2
           NA,   AR07E,     32,   1,-999.0,      19,  2,20050923,1334,  57.9100,  -22.8170,  3045,   48.000,   12.551,   35.219,2, -999.000,9, -999.000,9,  253.500,2,    0.500,2,    3.100,2,    0.250,2,    0.290,2, -999.000,9, -999.000,9, -999.000,9, 2090.200,2, 2324.600,2
           NA,   AR07E,     32,   1,-999.0,      18,  2,20050923,1334,  57.9100,  -22.8170,  3045,   99.000,   11.026,   35.303,2, -999.000,9, -999.000,9,  235.300,2,    2.900,2,   10.500,2,    0.060,2,    0.690,2, -999.000,9, -999.000,9, -999.000,9, 2131.700,2, 2325.000,2
           NA,   AR07E,     32,   1,-999.0,      17,  2,20050923,1334,  57.9100,  -22.8170,  3045,  199.000,    9.992,   35.270,2, -999.000,9, -999.000,9,  239.600,2,    4.200,2,   12.300,2,    0.040,2,    0.790,2, -999.000,9, -999.000,9, -999.000,9, 2138.000,2, 2324.800,2
           NA,   AR07E,     32,   1,-999.0,      16,  2,20050923,1334,  57.9100,  -22.8170,  3045,  298.000,    9.694,   35.314,2, -999.000,9, -999.000,9,  242.100,2,    5.100,2,   13.100,2,    0.040,2,    0.830,2, -999.000,9, -999.000,9, -999.000,9, 2146.400,2, 2327.600,2
           NA,   AR07E,     32,   1,-999.0,      15,  2,20050923,1334,  57.9100,  -22.8170,  3045,  398.000,    9.245,   35.282,2, -999.000,9, -999.000,9,  240.500,2,    5.900,2,   13.900,2,    0.030,2,    0.890,2, -999.000,9, -999.000,9, -999.000,9, 2146.900,2, 2326.100,2
           NA,   AR07E,     32,   1,-999.0,      14,  2,20050923,1334,  57.9100,  -22.8170,  3045,  498.000,    9.024,   35.294,2, -999.000,9, -999.000,9,  246.000,2,    6.100,2,   14.000,2,    0.040,2,    0.890,2, -999.000,9, -999.000,9, -999.000,9, 2149.100,2, 2325.900,2
           NA,   AR07E,     32,   1,-999.0,      13,  2,20050923,1334,  57.9100,  -22.8170,  3045,  597.000,    8.064,   35.183,2, -999.000,9, -999.000,9,  227.400,2,    8.500,2,   16.600,2,    0.030,2,    1.060,2, -999.000,9, -999.000,9, -999.000,9, 2162.500,2, 2321.800,2
           NA,   AR07E,     32,   1,-999.0,      12,  2,20050923,1334,  57.9100,  -22.8170,  3045,  698.000,    7.659,   35.192,2, -999.000,9, -999.000,9, -999.000,3,    7.600,2,   15.600,2,    0.030,2,    1.000,2, -999.000,9, -999.000,9, -999.000,9, -999.000,3, 2320.900,2
