BOTTLE,20195431JOAExport,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Exported from JOA (5.4.0 Beta 1.0 October 10th, 2017) on 2019/05/31 10:54:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#BOTTLE,20100505WHPSIODBK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#code : jjward hyd_to_exchange.pl ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original files copied from HTML directory: 20070418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original HYD file: i05_74AB20020301hy.txt   Fri Mar  9 11:29:46 2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original SUM file: i05_74AB20020301su.txt   Tue Apr 17 11:43:05 2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,DEG C,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG,
  74AB20020301,     I05,62,1,159954,159954,2,20020316,1248,-33.9028,51.1803,4284,403.9,13.238,35.2824,2,35.2818,2,228.1,2,229.2,2,5.66,2,8.8,2,-999,9,0.66,2,3.015,2,1.66,2,-999,9,-999,9,2318.3,2
  74AB20020301,     I05,62,1,159953,159953,2,20020316,1248,-33.9028,51.1803,4284,504.3,12.41,35.1491,2,35.1488,2,226.6,2,226.5,2,6.25,2,10.71,2,-999,9,0.78,2,3.047,6,1.634,6,-999,9,-999,9,2311.8,2
  74AB20020301,     I05,62,1,159952,159952,2,20020316,1248,-33.9028,51.1803,4284,603.5,11.403,34.9907,2,-999,3,222.6,2,224.3,2,7.23,2,13.41,2,-999,9,0.96,2,2.938,2,1.541,2,-999,9,-999,9,2305.7,2
  74AB20020301,     I05,62,1,159951,159951,2,20020316,1248,-33.9028,51.1803,4284,703.7,10.277,34.836,2,34.834,2,216.6,2,216.4,2,9.18,2,16.61,2,-999,9,1.14,2,-999,9,-999,9,-999,9,-999,9,2299.2,2
  74AB20020301,     I05,62,1,159950,159950,2,20020316,1248,-33.9028,51.1803,4284,803.3,9.15,34.7047,2,34.7044,2,210.7,2,213,2,12.5,2,19.92,2,-999,9,1.34,2,2.383,2,1.22,2,-999,9,-999,9,2297.6,2
  74AB20020301,     I05,62,1,159949,159949,2,20020316,1248,-33.9028,51.1803,4284,903.1,7.592,34.5561,2,34.5547,2,205.1,2,202.2,2,18.26,2,24.23,2,-999,9,1.64,2,2.075,2,1.04,2,-999,9,-999,9,2293.9,2
  74AB20020301,     I05,62,1,159948,159948,2,20020316,1248,-33.9028,51.1803,4284,1003.6,6.274,34.4585,2,34.4585,2,203.5,2,205.1,2,24.42,2,27.23,2,-999,9,1.84,2,1.85,2,0.91,2,-999,9,-999,9,2297.1,2
  74AB20020301,     I05,62,1,159947,159947,2,20020316,1248,-33.9028,51.1803,4284,1203.7,4.296,34.397,2,34.3976,2,197.9,2,199,2,41.61,2,31.84,2,-999,9,2.16,2,1.386,2,0.677,2,-999,9,-999,9,2305.2,2
  74AB20020301,     I05,62,1,159946,159946,2,20020316,1248,-33.9028,51.1803,4284,1403.8,3.398,34.4752,2,34.4762,2,184.3,2,185,2,58.12,2,33.84,2,-999,9,2.28,2,0.608,2,0.3,2,-999,9,-999,9,2321.3,2
  74AB20020301,     I05,62,1,159945,159945,2,20020316,1248,-33.9028,51.1803,4284,1603.8,2.94,34.5634,2,34.5643,2,179,2,-999,3,68.37,2,33.74,2,-999,9,2.3,2,0.303,2,0.148,2,-999,9,-999,9,2335.4,2
  74AB20020301,     I05,62,1,159944,159944,2,20020316,1248,-33.9028,51.1803,4284,1802.6,2.695,34.6254,2,34.625,2,178.7,2,-999,3,75.49,2,33.33,2,-999,9,2.27,2,0.142,2,0.071,2,-999,9,-999,9,2343,2
  74AB20020301,     I05,62,1,159943,159943,2,20020316,1248,-33.9028,51.1803,4284,2003,2.476,34.6776,2,34.6785,2,183.6,2,183.8,2,80.28,2,32.33,2,-999,9,2.22,2,0.083,2,0.046,2,-999,9,-999,9,2349.2,2
  74AB20020301,     I05,62,1,159942,159942,2,20020316,1248,-33.9028,51.1803,4284,2407.7,2.141,34.7305,2,34.7311,2,191.1,2,192.7,2,88.96,2,31.53,2,-999,9,2.17,2,0.028,2,0.019,2,-999,9,-999,9,2360.3,2
  74AB20020301,     I05,62,1,159941,159941,2,20020316,1248,-33.9028,51.1803,4284,2809.8,1.787,34.7395,2,34.7404,2,195.7,2,193.3,2,99.7,2,31.63,2,-999,9,2.17,2,0.015,2,0.009,2,-999,9,-999,9,2366.9,2
  74AB20020301,     I05,62,1,159940,159940,2,20020316,1248,-33.9028,51.1803,4284,3215.4,1.451,34.7298,2,34.7292,2,200.1,2,202.1,2,108.4,2,32.03,2,-999,9,2.2,2,0.021,2,0.012,2,-999,9,-999,9,2364.4,2
  74AB20020301,     I05,62,1,159939,159939,2,20020316,1248,-33.9028,51.1803,4284,3621.8,1.245,34.7223,2,34.7213,2,204.8,2,204.4,2,113.67,2,32.03,2,-999,9,2.2,2,0.025,2,0.012,2,-999,9,-999,9,2367.1,2
  74AB20020301,     I05,62,1,159938,159938,2,20020316,1248,-33.9028,51.1803,4284,4027.8,1.153,34.7174,2,34.7178,2,207.4,2,207.4,2,117.19,2,32.13,2,-999,9,2.21,2,0.023,2,0.015,2,-999,9,-999,9,2370.2,2
  74AB20020301,     I05,62,1,159937,159937,2,20020316,1248,-33.9028,51.1803,4284,4412.5,1.154,34.7156,2,34.715,2,207.8,2,205.9,2,117.77,2,31.83,2,-999,9,2.19,2,0.026,6,0.014,6,-999,9,-999,9,2371.4,2
  74AB20020301,     I05,63,1,159984,159984,2,20020316,2130,-34.0055,52.167,4366,8.2,20.957,35.6805,2,35.6812,2,227.8,2,224.7,2,3.22,2,0,2,-999,9,0.1,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,63,1,159983,159983,2,20020316,2130,-34.0055,52.167,4366,42.8,20.91,35.6814,2,35.6822,2,229.1,2,225.6,2,3.32,2,0.1,2,-999,9,0.11,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,63,1,159982,159982,2,20020316,2130,-34.0055,52.167,4366,77.5,19.834,35.6101,2,35.6133,2,238.1,2,236.1,2,3.32,2,0.1,2,-999,9,0.12,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,63,1,159981,159981,2,20020316,2130,-34.0055,52.167,4366,152.1,15.714,35.4854,2,35.4868,2,230.6,2,228.4,2,4.39,2,3.61,2,-999,9,0.37,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,63,1,159980,159980,2,20020316,2130,-34.0055,52.167,4366,251.8,13.983,35.3716,2,35.3717,2,226.7,2,225.1,2,4.2,2,6.73,2,-999,9,0.56,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,63,1,159979,159979,2,20020316,2130,-34.0055,52.167,4366,351.3,12.963,35.2441,2,35.245,2,228.1,2,230.6,2,4.39,2,8.79,2,-999,9,0.67,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,63,1,159978,159978,2,20020316,2130,-34.0055,52.167,4366,451,12.004,35.104,2,35.1037,2,229.3,2,230.9,2,5.08,2,10.93,2,-999,9,0.8,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,63,1,159977,159977,2,20020316,2130,-34.0055,52.167,4366,550.9,10.826,34.9133,2,34.9138,2,226.8,2,230,2,6.74,2,14.45,2,-999,9,1.01,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,63,1,159976,159976,2,20020316,2130,-34.0055,52.167,4366,650.4,10.022,34.8003,2,34.8005,2,222.2,2,228.9,2,8.89,2,17.09,2,-999,9,1.17,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,63,1,159975,159975,2,20020316,2130,-34.0055,52.167,4366,750.4,9.133,34.6961,2,34.6963,2,217,2,220.3,2,11.62,2,19.73,2,-999,9,1.35,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,63,1,159974,159974,2,20020316,2130,-34.0055,52.167,4366,850.5,7.719,34.5644,2,34.5645,2,207.7,2,209.9,2,17.68,2,23.83,2,-999,9,1.61,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,63,1,159973,159973,2,20020316,2130,-34.0055,52.167,4366,950.3,6.197,34.4449,2,34.4453,2,207.6,2,209.9,2,24.13,2,27.54,2,-999,9,1.87,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,63,1,159972,159972,2,20020316,2130,-34.0055,52.167,4366,1101,4.767,34.3759,2,34.376,2,208.1,2,208.2,2,33.41,2,30.38,2,-999,9,2.07,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,63,1,159971,159971,2,20020316,2130,-34.0055,52.167,4366,1301.2,3.77,34.4064,2,34.4061,2,196.8,2,196.5,2,47.76,2,32.82,2,-999,9,2.24,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,63,1,159970,159970,2,20020316,2130,-34.0055,52.167,4366,1500.5,3.167,34.508,2,34.5078,2,183.8,2,185.4,2,62.7,2,33.6,2,-999,9,2.3,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,63,1,159969,159969,2,20020316,2130,-34.0055,52.167,4366,1701.7,2.807,34.5935,2,34.5946,2,180.3,2,180.4,2,72.56,2,33.4,2,-999,9,2.27,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,63,1,159968,159968,2,20020316,2130,-34.0055,52.167,4366,1901.9,2.606,34.646,2,34.6462,2,182.4,2,180.4,2,78.62,2,32.81,2,-999,9,2.24,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,63,1,159967,159967,2,20020316,2130,-34.0055,52.167,4366,2102.1,2.428,34.6911,2,34.6914,2,185.4,2,185.5,2,84.77,2,32.32,2,-999,9,2.19,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,63,1,159966,159966,2,20020316,2130,-34.0055,52.167,4366,2302.1,2.279,34.7187,2,34.7193,2,189.3,2,187.6,2,88.28,2,31.74,2,-999,9,2.16,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,63,1,159965,159965,2,20020316,2130,-34.0055,52.167,4366,2700.3,1.967,34.7414,2,34.7414,2,195,2,191.7,2,96.78,2,31.44,2,-999,9,2.15,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,63,1,159964,159964,2,20020316,2130,-34.0055,52.167,4366,3101.2,1.6,34.7342,2,34.7333,2,200.5,2,200.2,2,106.05,2,31.74,2,-999,9,2.16,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,63,1,159963,159963,2,20020316,2130,-34.0055,52.167,4366,3503.9,1.325,34.7249,2,34.7245,2,206.2,2,206.6,2,112.21,2,32.23,2,-999,9,2.18,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,63,1,159962,159962,2,20020316,2130,-34.0055,52.167,4366,3910.8,1.186,34.7188,2,34.7188,2,210.5,2,208.6,2,115.33,2,31.84,2,-999,9,2.17,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,63,1,159961,159961,2,20020316,2130,-34.0055,52.167,4366,4425.9,1.165,34.7156,2,34.7156,2,211.8,2,210.1,2,118.16,2,31.64,2,-999,9,2.18,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,64,1,160008,160008,2,20020317,358,-34.0047,52.7453,4452,11.4,22.646,35.7222,2,35.7225,2,218.4,2,220.6,2,3.22,2,0,2,-999,9,0.05,2,1.949,2,1.174,2,-999,9,-999,9,2338,2
  74AB20020301,     I05,64,1,160007,160007,2,20020317,358,-34.0047,52.7453,4452,26.1,22.64,35.7208,2,35.7215,2,217.8,2,219.1,2,3.22,2,0,2,-999,9,0.05,2,1.949,2,1.183,2,-999,9,-999,9,2337.6,2
  74AB20020301,     I05,64,1,160006,160006,2,20020317,358,-34.0047,52.7453,4452,55.4,20.755,35.6518,2,35.6538,2,235.4,2,236.1,2,3.32,2,0,2,-999,9,0.08,2,2.212,2,1.312,2,-999,9,-999,9,2333.9,2
  74AB20020301,     I05,64,1,160005,160005,2,20020317,358,-34.0047,52.7453,4452,105.7,17.187,35.6305,2,35.6311,2,243.2,2,243.3,2,3.61,2,1.38,2,-999,9,0.17,2,2.491,2,1.479,2,-999,9,-999,9,2335.2,2
  74AB20020301,     I05,64,1,160004,160004,2,20020317,358,-34.0047,52.7453,4452,204.9,14.845,35.4791,2,35.4799,2,224.9,2,223.3,2,4.59,2,5.51,2,-999,9,0.44,2,2.736,2,1.599,2,-999,9,-999,9,2326.3,2
  74AB20020301,     I05,64,1,160003,160003,2,20020317,358,-34.0047,52.7453,4452,301.6,13.735,35.3535,2,35.3537,2,225.9,2,226.2,2,5.17,2,7.73,2,-999,9,0.6,2,2.851,2,1.623,2,-999,9,-999,9,2320.3,2
  74AB20020301,     I05,64,1,160002,160002,2,20020317,358,-34.0047,52.7453,4452,400.6,13.068,35.2623,2,35.2633,2,231.4,2,230,2,5.56,2,8.89,2,-999,9,0.67,2,2.883,2,1.664,2,-999,9,-999,9,2315.7,2
  74AB20020301,     I05,64,1,160001,160001,2,20020317,358,-34.0047,52.7453,4452,502.7,12.393,35.1545,2,35.1555,2,231.8,2,236.7,2,5.76,2,10.34,2,-999,9,0.77,2,2.922,2,1.645,2,-999,9,-999,9,2311,2
  74AB20020301,     I05,64,1,160000,160000,2,20020317,358,-34.0047,52.7453,4452,603.3,11.694,35.0388,2,35.0396,2,229.3,2,229.9,2,6.25,2,12.28,2,-999,9,0.9,2,2.89,2,1.591,2,-999,9,-999,9,2306.5,2
  74AB20020301,     I05,64,1,159999,159999,2,20020317,358,-34.0047,52.7453,4452,703.2,10.488,34.8596,2,34.8597,2,223.1,2,222.1,2,8.2,2,15.66,2,-999,9,1.11,2,2.74,2,1.457,2,-999,9,-999,9,2299.2,2
  74AB20020301,     I05,64,1,159998,159998,2,20020317,358,-34.0047,52.7453,4452,801.8,9.66,34.7533,2,34.7535,2,218.3,2,217.5,2,9.96,2,17.98,2,-999,9,1.25,2,2.494,2,1.3,2,-999,9,-999,9,2298,2
  74AB20020301,     I05,64,1,159997,159997,2,20020317,358,-34.0047,52.7453,4452,897.7,8.348,34.6143,2,34.6156,2,211.1,2,209.7,2,14.36,2,21.85,2,-999,9,1.5,2,2.16,2,1.101,2,-999,9,-999,9,2294.2,2
  74AB20020301,     I05,64,1,159996,159996,2,20020317,358,-34.0047,52.7453,4452,993.1,7.164,34.5152,2,34.5152,2,207.1,2,206.8,2,19.63,2,25.14,2,-999,9,1.7,2,1.883,2,0.936,2,-999,9,-999,9,2292.5,2
  74AB20020301,     I05,64,1,159995,159995,2,20020317,358,-34.0047,52.7453,4452,1192.5,4.72,34.3915,2,34.3917,2,204.4,2,202.3,2,36.24,2,30.56,2,-999,9,2.09,2,1.378,2,0.64,2,-999,9,-999,9,2303.1,2
  74AB20020301,     I05,64,1,159994,159994,2,20020317,358,-34.0047,52.7453,4452,1392.2,3.799,34.4233,2,34.4243,2,192.3,2,191.6,2,50.5,2,33.07,2,-999,9,2.25,2,0.927,2,0.425,2,-999,9,-999,9,2312.5,2
  74AB20020301,     I05,64,1,159993,159993,2,20020317,358,-34.0047,52.7453,4452,1591.3,3.111,34.5228,2,34.5229,2,181.6,2,181.5,2,65.73,2,34.04,2,-999,9,2.32,2,0.418,2,0.18,2,-999,9,-999,9,2332,2
  74AB20020301,     I05,64,1,159992,159992,2,20020317,358,-34.0047,52.7453,4452,1997.8,2.527,34.6664,2,34.6679,2,181.6,2,181.5,2,83.5,2,32.78,2,-999,9,2.25,2,0.077,2,0.021,2,-999,9,-999,9,2351.5,2
  74AB20020301,     I05,64,1,159991,159991,2,20020317,358,-34.0047,52.7453,4452,2403.7,2.23,34.724,2,34.7239,2,188.8,2,187.9,2,90.82,2,31.9,2,-999,9,2.18,2,0.025,2,0.012,2,-999,9,-999,9,2359,2
  74AB20020301,     I05,64,1,159990,159990,2,20020317,358,-34.0047,52.7453,4452,2809,1.922,34.7396,2,34.7398,2,193.8,2,-999,4,98.73,2,31.81,2,-999,9,2.17,2,0.02,2,0.007,2,-999,9,-999,9,2366.2,2
  74AB20020301,     I05,64,1,159989,159989,2,20020317,358,-34.0047,52.7453,4452,3217.5,1.577,34.7333,2,34.7337,2,199.6,2,196.6,2,106.05,2,31.71,2,-999,9,2.18,2,0.026,2,0.006,2,-999,9,-999,9,2368.1,2
  74AB20020301,     I05,64,1,159988,159988,2,20020317,358,-34.0047,52.7453,4452,3623.7,1.321,34.7244,2,34.7237,2,205.4,2,206.2,2,112.3,2,32.19,2,-999,9,2.2,2,0.035,2,0.012,2,-999,9,-999,9,2366,2
  74AB20020301,     I05,64,1,159987,159987,2,20020317,358,-34.0047,52.7453,4452,4029.9,1.189,34.7184,2,34.7182,2,209.4,2,211.1,2,115.62,2,32,2,-999,9,2.2,2,0.044,2,0.017,2,-999,9,-999,9,2367.9,2
  74AB20020301,     I05,64,1,159986,159986,2,20020317,358,-34.0047,52.7453,4452,4477.4,1.179,34.716,2,34.7158,2,210.5,2,210,2,117.58,2,32.19,2,-999,9,2.19,2,0.039,2,0.017,2,-999,9,-999,9,2369.1,2
  74AB20020301,     I05,64,1,159985,159985,2,20020317,358,-34.0047,52.7453,4452,4527.9,1.182,34.7158,2,34.716,2,210.2,2,203.9,2,117.58,2,32.11,2,-999,9,2.2,2,0.039,2,0.011,2,-999,9,-999,9,2367.8,2
  74AB20020301,     I05,65,1,160032,160032,2,20020317,943,-34.0047,53.1645,-999,9.9,19.757,35.7252,2,35.7248,2,228.6,2,229.6,2,3.12,2,0,2,-999,9,0.09,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,65,1,160031,160031,2,20020317,943,-34.0047,53.1645,-999,44.7,19.682,35.724,2,35.7246,2,229.6,2,229.6,2,3.22,2,0,2,-999,9,0.09,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,65,1,160030,160030,2,20020317,943,-34.0047,53.1645,-999,79.8,19.588,35.7195,2,35.7187,2,230.4,2,229.6,2,3.32,2,0,2,-999,9,0.1,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,65,1,160029,160029,2,20020317,943,-34.0047,53.1645,-999,154.3,16.96,35.6383,2,35.637,2,216.8,2,216.9,2,4.2,2,3.32,2,-999,9,0.32,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,65,1,160028,160028,2,20020317,943,-34.0047,53.1645,-999,253.1,15.466,35.511,2,35.5135,2,215,2,217.6,2,4.98,2,5.66,2,-999,9,0.48,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,65,1,160027,160027,2,20020317,943,-34.0047,53.1645,-999,351.9,14.214,35.3968,2,35.3971,2,222.4,2,223.4,2,5.08,2,7.03,2,-999,9,0.57,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,65,1,160026,160026,2,20020317,943,-34.0047,53.1645,-999,451.3,13.492,35.3153,2,35.3159,2,-999,9,-999,9,5.08,2,8.1,2,-999,9,0.62,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,65,1,160025,160025,2,20020317,943,-34.0047,53.1645,-999,549.8,12.767,35.2094,2,35.2111,2,230.7,2,231.5,2,5.47,2,9.66,2,-999,9,0.74,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,65,1,160024,160024,2,20020317,943,-34.0047,53.1645,-999,749.1,11.189,34.9572,2,34.9589,2,223.3,2,223.9,2,6.83,2,13.96,2,-999,9,1,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,65,1,160023,160023,2,20020317,943,-34.0047,53.1645,-999,949.1,8.288,34.6149,2,34.615,2,207.2,2,206,2,14.94,2,22.36,2,-999,9,1.55,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,65,1,160022,160022,2,20020317,943,-34.0047,53.1645,-999,1099.7,6.089,34.4303,2,34.4302,2,206.3,2,206.9,2,23.44,2,27.74,2,-999,9,1.89,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,65,1,160021,160021,2,20020317,943,-34.0047,53.1645,-999,1300.4,4.37,34.3753,2,-999,3,202.6,2,203.5,2,37.31,2,31.36,2,-999,9,2.13,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,65,1,160020,160020,2,20020317,943,-34.0047,53.1645,-999,1501.6,3.353,34.4628,2,34.463,2,184.9,2,184,2,56.06,2,33.8,2,-999,9,2.28,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,65,1,160019,160019,2,20020317,943,-34.0047,53.1645,-999,1702.7,2.913,34.5607,2,34.5618,2,178.6,2,178.2,2,67.98,2,33.89,2,-999,9,2.29,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,65,1,160018,160018,2,20020317,943,-34.0047,53.1645,-999,1904.2,2.554,34.654,2,34.6539,2,181.1,2,181.2,2,77.84,2,33.01,2,-999,9,2.25,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,65,1,160017,160017,2,20020317,943,-34.0047,53.1645,-999,2105.3,2.357,34.6941,2,34.6948,2,184.8,2,183.5,2,83.11,2,32.23,2,-999,9,2.22,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,65,1,160016,160016,2,20020317,943,-34.0047,53.1645,-999,2508.7,2.054,34.7274,2,34.7266,2,190.2,2,191.6,2,92.77,2,32.03,2,-999,9,2.2,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,65,1,160015,160015,2,20020317,943,-34.0047,53.1645,-999,2913.1,1.81,34.7328,2,34.7325,2,195.5,2,195.5,2,97.65,2,31.74,2,-999,9,2.16,2,0.038,2,-999,4,-999,9,-999,9,-999,9
  74AB20020301,     I05,65,1,160014,160014,2,20020317,943,-34.0047,53.1645,-999,3318.3,1.527,34.7294,2,34.7288,2,201,2,200.9,2,104.2,2,31.93,2,-999,9,2.18,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,65,1,160013,160013,2,20020317,943,-34.0047,53.1645,-999,3318.6,1.527,34.7294,2,34.7292,2,201,2,201.6,2,104.2,2,31.93,2,-999,9,2.18,2,0.041,2,0.013,2,-999,9,-999,9,-999,9
  74AB20020301,     I05,65,1,160012,160012,2,20020317,943,-34.0047,53.1645,-999,4130.7,1.167,34.7171,2,34.717,2,208.4,2,208.9,2,114.75,2,32.23,2,-999,9,2.21,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,65,1,160011,160011,2,20020317,943,-34.0047,53.1645,-999,4516.5,1.142,34.7144,2,34.715,2,209.2,2,207.6,2,116.5,2,32.32,2,-999,9,2.22,2,0.036,2,0.012,2,-999,9,-999,9,-999,9
  74AB20020301,     I05,65,1,160010,160010,2,20020317,943,-34.0047,53.1645,-999,4669.6,1.149,34.7138,2,34.7144,2,208.9,2,207,2,117.28,2,32.23,2,-999,9,2.22,2,0.035,2,0.014,2,-999,9,-999,9,-999,9
  74AB20020301,     I05,65,1,160009,160009,2,20020317,943,-34.0047,53.1645,-999,4719.9,1.152,34.7137,2,34.714,2,208.5,2,207.5,2,117.77,2,31.93,2,-999,9,2.21,2,0.039,2,0.023,2,-999,9,-999,9,-999,9
  74AB20020301,     I05,66,1,160056,160056,2,20020317,1537,-34.0012,53.6195,4532,8.1,20.004,35.6631,2,35.6632,2,234.2,2,228.6,2,3.12,2,0.1,2,-999,9,0.11,2,2.269,2,1.35,2,-999,9,-999,9,2336.4,2
  74AB20020301,     I05,66,1,160055,160055,2,20020317,1537,-34.0012,53.6195,4532,26.4,19.856,35.6675,2,35.6684,2,229.3,2,229.9,2,3.12,2,0.1,2,-999,9,0.11,2,2.293,2,1.333,2,-999,9,-999,9,2336.2,2
  74AB20020301,     I05,66,1,160054,160054,2,20020317,1537,-34.0012,53.6195,4532,56,19.776,35.6755,2,35.6759,2,230.3,2,230.3,2,3.22,2,0.2,2,-999,9,0.12,2,2.3,2,1.338,2,-999,9,-999,9,2337,2
  74AB20020301,     I05,66,1,160053,160053,2,20020317,1537,-34.0012,53.6195,4532,105.8,16.921,35.6332,2,35.6326,2,218.8,2,218.9,2,4.39,2,3.32,2,-999,9,0.32,2,2.53,2,1.473,2,-999,9,-999,9,2331.3,2
  74AB20020301,     I05,66,1,160052,160052,2,20020317,1537,-34.0012,53.6195,4532,205.2,15.81,35.5488,2,35.5486,2,215.4,2,215.7,2,4.98,2,5.37,2,-999,9,0.45,2,2.655,2,1.502,2,-999,9,-999,9,2328.2,2
  74AB20020301,     I05,66,1,160051,160051,2,20020317,1537,-34.0012,53.6195,4532,304.8,14.425,35.4117,2,35.4125,2,219.5,2,219.3,2,5.27,2,7.22,2,-999,9,0.57,2,2.819,2,1.587,2,-999,9,-999,9,2322.1,2
  74AB20020301,     I05,66,1,160050,160050,2,20020317,1537,-34.0012,53.6195,4532,404.5,13.559,35.3231,2,35.3212,2,221.1,2,226.8,2,5.37,2,8.39,2,-999,9,0.64,2,2.898,2,1.606,2,-999,9,-999,9,2318.3,2
  74AB20020301,     I05,66,1,160049,160049,2,20020317,1537,-34.0012,53.6195,4532,504.3,12.924,35.2235,2,35.2247,2,228.9,2,224.3,2,5.56,2,9.86,2,-999,9,0.74,2,2.977,2,1.611,2,-999,9,-999,9,2314.3,2
  74AB20020301,     I05,66,1,160048,160048,2,20020317,1537,-34.0012,53.6195,4532,603.9,12.065,35.0954,2,35.0961,2,228.7,2,229.4,2,5.96,2,11.52,2,-999,9,0.84,2,2.98,2,1.631,2,-999,9,-999,9,2308.8,2
  74AB20020301,     I05,66,1,160047,160047,2,20020317,1537,-34.0012,53.6195,4532,703.7,10.916,34.9188,2,34.9193,2,221.6,2,221.9,2,7.13,2,14.45,2,-999,9,1.01,2,2.869,2,1.51,2,-999,9,-999,9,2300.1,2
  74AB20020301,     I05,66,1,160046,160046,2,20020317,1537,-34.0012,53.6195,4532,803.5,9.675,34.7561,2,34.7571,2,215.6,2,215.7,2,9.57,2,18.07,2,-999,9,1.23,2,2.586,2,1.338,2,-999,9,-999,9,2296.3,2
  74AB20020301,     I05,66,1,160045,160045,2,20020317,1537,-34.0012,53.6195,4532,903.3,8.163,34.6005,2,34.602,2,206.9,2,207,2,-999,9,-999,9,-999,9,-999,9,2.183,2,1.108,2,-999,9,-999,9,-999,9
