BOTTLE,20191224JHS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#BOTTLE,20190909CCHSIOCBG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,METERS,DBAR,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG,
33RO20180423,        I7N,97,1,21,11119,2,20180527,2218,7.9907,62.8283,4314,151.5,17.3911,35.2125,2,35.2104,2,13.4,2,16.875,2,20.9,2,27.5,2,0.01,2,2.028,2,1.3656,2,0.8148,2,0.6211,2,2216.6,2,2310.1,3
33RO20180423,        I7N,97,1,20,11118,2,20180527,2218,7.9907,62.8283,4314,200.7,14.8556,35.229,2,35.2305,2,26.6,2,30.006,2,22.2,2,28,2,0.01,2,2.047,2,1.4952,2,0.8673,2,0.5257,2,2231.4,2,2319,2
33RO20180423,        I7N,97,1,19,11083,2,20180527,2218,7.9907,62.8283,4314,276.5,13.2574,35.2533,2,35.2534,2,59.8,2,64.564,2,21.6,2,25.7,2,0,2,1.878,2,-999,9,-999,9,-999,9,2223.1,2,2321.6,2
33RO20180423,        I7N,97,1,18,11117,2,20180527,2218,7.9907,62.8283,4314,349.4,11.9571,35.2508,2,35.2518,2,42,2,45.79,2,27.9,2,29.6,2,0,2,2.14,2,1.3751,2,0.7584,2,0.4099,2,2245.1,2,2321.8,2
33RO20180423,        I7N,97,1,17,11116,2,20180527,2218,7.9907,62.8283,4314,450.6,11.1458,35.219,2,35.2262,2,47.3,2,50.769,2,32.5,2,30.5,2,0,2,2.22,2,-999,9,-999,9,-999,9,2248.9,2,2324.8,2
33RO20180423,        I7N,97,1,16,11115,2,20180527,2218,7.9907,62.8283,4314,599.7,10.5923,35.3099,2,35.3131,2,25.8,2,29.416,2,44.3,2,33.1,2,0,2,2.496,2,-999,9,-999,9,-999,9,2272.1,2,2338.2,2
33RO20180423,        I7N,97,1,15,11114,2,20180527,2218,7.9907,62.8283,4314,750.9,9.5148,35.2574,2,35.2609,2,17.2,2,19.951,2,58.2,2,35.5,2,0.01,2,2.685,2,0.1884,2,0.1127,2,0.0479,2,2292.9,2,2351.8,6
33RO20180423,        I7N,97,1,14,11113,2,20180527,2218,7.9907,62.8283,4314,900.2,8.959,35.2911,2,35.3011,2,18.9,2,22.552,2,66.7,2,36.1,2,0,2,2.741,2,0.1337,6,0.0812,6,0.0237,6,2300.7,2,2361.3,2
33RO20180423,        I7N,97,1,13,11112,2,20180527,2218,7.9907,62.8283,4314,1099.9,6.8118,35.0365,2,35.0451,2,36.5,2,40.67,2,85.1,2,37.7,2,0,2,2.803,2,-999,9,-999,9,-999,9,2312.4,6,2372.1,2
33RO20180423,        I7N,97,1,12,11111,2,20180527,2218,7.9907,62.8283,4314,1301.5,5.8286,35.0034,2,35.0039,2,48.5,2,54.531,2,95,2,37.6,2,0,2,2.813,2,-999,9,-999,9,-999,9,2321,2,2381.1,2
33RO20180423,        I7N,97,1,11,11110,2,20180527,2218,7.9907,62.8283,4314,1551.2,4.4213,34.8992,2,34.8997,2,67.9,2,76.893,2,110.6,2,37.6,2,0.01,2,2.788,2,0.0054,2,0.0042,2,0,2,2329.9,2,2397.4,2
33RO20180423,        I7N,97,1,10,11109,2,20180527,2218,7.9907,62.8283,4314,1800.4,3.2775,34.825,2,34.8259,2,96.6,2,108.823,2,119.6,2,36.6,2,0,2,2.651,2,-999,9,-999,9,-999,9,2323.4,2,2403.6,2
33RO20180423,        I7N,97,1,9,11108,2,20180527,2218,7.9907,62.8283,4314,2100,2.6826,34.7896,2,34.7969,2,110.3,2,121.281,2,124.6,2,36.3,2,0,2,2.618,2,-999,9,-999,9,-999,9,2320.4,2,2406.1,2
33RO20180423,        I7N,97,1,8,11107,2,20180527,2218,7.9907,62.8283,4314,2396.5,2.2928,34.77,2,34.7726,6,118.2,2,134.641,2,130.6,2,35.9,2,0,2,2.561,2,-999,9,-999,9,-999,9,2322,2,2416.4,2
33RO20180423,        I7N,97,1,7,11106,2,20180527,2218,7.9907,62.8283,4314,2700.5,1.9872,34.7545,2,34.7549,2,125.5,2,143.424,2,134.2,2,35.6,2,0,2,2.527,2,-999,9,-999,9,-999,9,2321.8,2,2423.2,2
33RO20180423,        I7N,97,1,6,11105,2,20180527,2218,7.9907,62.8283,4314,2999.9,1.8283,34.746,2,34.7601,2,130.1,2,149.309,2,135.6,2,35.3,2,0,2,2.511,2,-999,9,-999,9,-999,9,2319.5,2,2419.1,2
33RO20180423,        I7N,97,1,5,11104,2,20180527,2218,7.9907,62.8283,4314,3299.8,1.738,34.7406,2,34.7423,2,133.2,2,153.303,2,136.5,2,35.2,2,0,2,2.49,2,-999,9,-999,9,-999,9,2317.6,2,2420.6,2
33RO20180423,        I7N,97,1,4,11103,2,20180527,2218,7.9907,62.8283,4314,3600.1,1.6598,34.7358,2,34.7377,2,136.8,2,157.802,2,136.3,6,35,6,0,6,2.449,6,-999,9,-999,9,-999,9,2315.4,2,2421,2
33RO20180423,        I7N,97,1,3,11102,2,20180527,2218,7.9907,62.8283,4314,3899.9,1.6486,34.7338,2,34.7385,2,138.6,2,160.038,2,136.5,6,35,6,0,6,2.442,6,-999,9,-999,9,-999,9,2313.4,2,2423.4,6
33RO20180423,        I7N,97,1,2,11101,2,20180527,2218,7.9907,62.8283,4314,4079.9,1.6423,34.7326,2,34.7364,6,139.9,2,161.292,2,136.2,6,35,6,0,6,2.441,6,-999,9,-999,9,-999,9,2315.5,2,2421.8,2
33RO20180423,        I7N,97,1,1,11010,2,20180527,2218,7.9907,62.8283,4314,4382.8,1.6567,34.7315,2,34.7342,2,141.1,2,162.74,2,135.6,6,34.9,6,0,6,2.426,6,0.0081,2,0.0066,2,0.0053,2,2315.7,6,2422.3,2
33RO20180423,        I7N,98,1,24,11122,2,20180528,436,8.3957,63.1937,4610,3.3,30.1891,34.8862,2,34.8894,2,183.1,2,192.205,2,1.5,2,0,2,0,2,0.105,2,1.3533,2,0.8709,2,1.3205,2,1956.7,6,2297.1,2
33RO20180423,        I7N,98,1,23,11121,2,20180528,436,8.3957,63.1937,4610,73.8,27.1171,35.8687,2,35.885,2,154,2,162.504,2,2.8,2,1.1,2,0.28,2,0.443,2,1.4855,2,0.9409,2,1.2937,2,2057.7,2,2351.1,2
33RO20180423,        I7N,98,1,22,11120,2,20180528,436,8.3957,63.1937,4610,117.5,21.0204,35.3978,2,35.3902,2,32.8,2,36.201,2,14.4,2,22.9,2,0.02,2,1.735,2,1.4007,2,0.8669,2,0.83,2,2170.6,2,2317.6,6
33RO20180423,        I7N,98,1,21,11119,2,20180528,436,8.3957,63.1937,4610,150,17.6787,35.2519,2,35.2435,2,19.3,2,20.476,2,20,2,27,2,0.01,2,2.001,2,1.3822,2,0.8337,2,0.6778,2,2207.1,2,2312.2,2
33RO20180423,        I7N,98,1,20,11118,2,20180528,436,8.3957,63.1937,4610,264.3,13.1246,35.2447,2,35.2504,2,44.6,2,50.206,2,23.1,2,27.5,2,0,2,2.006,2,1.6097,2,0.9124,2,0.5412,2,2226.4,2,2319.2,2
33RO20180423,        I7N,98,1,19,11083,2,20180528,436,8.3957,63.1937,4610,365,11.8282,35.2108,2,35.2122,2,35.3,2,39.924,2,28.5,2,30.7,2,0,2,2.196,2,1.2612,2,0.6995,2,0.3139,2,2243.3,2,2320.4,2
33RO20180423,        I7N,98,1,18,11117,2,20180528,436,8.3957,63.1937,4610,425.7,11.5072,35.2457,2,35.242,2,36.7,2,46.482,2,31.1,2,30.6,2,0,2,2.223,2,1.1897,2,0.6587,2,0.2979,2,2241.4,2,2326.8,2
33RO20180423,        I7N,98,1,17,11116,2,20180528,436,8.3957,63.1937,4610,599.9,10.7004,35.2957,2,35.2986,2,25.3,2,29.1785,2,42.7,2,33.1,2,0,2,2.492,2,0.5871,2,0.3319,2,0.1666,2,2264.4,2,2341.2,2
33RO20180423,        I7N,98,1,16,11115,2,20180528,436,8.3957,63.1937,4610,743.8,9.5948,35.2445,2,35.2442,2,16.7,2,20.281,2,56.9,2,35.6,2,0,2,2.688,2,0.2014,2,0.1183,2,0,2,2284.6,6,2349,2
33RO20180423,        I7N,98,1,15,11114,2,20180528,436,8.3957,63.1937,4610,1002,7.7573,35.106,2,35.1161,2,26,2,29.522,2,75.9,2,37.5,2,0.01,2,2.813,2,0.0521,2,0.0311,2,0,2,2301.9,2,2362.6,2
33RO20180423,        I7N,98,1,14,11113,2,20180528,436,8.3957,63.1937,4610,1166,6.6517,35.0415,2,35.0535,2,37.5,2,42.1695,2,86.9,2,37.8,2,0,2,2.817,2,0.0268,2,0.0168,2,0,2,2309.5,2,2373.5,2
33RO20180423,        I7N,98,1,13,11112,2,20180528,436,8.3957,63.1937,4610,1367.3,5.6575,35.0071,2,35.0111,2,49.2,2,55.356,2,97.9,2,37.7,2,0,2,2.822,2,0.0192,6,0.0124,6,0,6,2317.8,2,2385.4,2
33RO20180423,        I7N,98,1,12,11111,2,20180528,436,8.3957,63.1937,4610,1633.2,4.0684,34.886,2,34.8873,2,75,2,84.425,2,114.2,2,37.4,2,0,2,2.761,2,0.0053,2,0.0045,2,0.001,2,2323.6,2,2403,6
33RO20180423,        I7N,98,1,11,11110,2,20180528,436,8.3957,63.1937,4610,1883.7,3.2074,34.8247,2,34.8282,2,94.1,2,106.528,2,122,2,36.9,2,0,2,2.674,2,0.004,2,0.0042,2,0,2,2322.9,2,2408.5,2
33RO20180423,        I7N,98,1,10,11109,2,20180528,436,8.3957,63.1937,4610,2200.7,2.4339,34.779,2,34.7841,6,114.3,2,129.948,2,128.3,2,36,2,0,2,2.571,2,0.0027,2,0.0031,2,0,2,2319,2,2415.6,2
33RO20180423,        I7N,98,1,9,11108,2,20180528,436,8.3957,63.1937,4610,2498.4,2.1214,34.7609,2,34.7835,2,122,2,129.414,4,128.1,4,35.9,4,0,4,2.577,4,0.0024,2,0.003,2,0,2,2319.2,2,2412.3,2
33RO20180423,        I7N,98,1,8,11107,2,20180528,436,8.3957,63.1937,4610,2799.3,1.9233,34.7507,2,34.7516,2,127,2,146.743,2,133.6,2,35.4,2,0,2,2.509,2,0.0023,2,0.0023,2,0,2,2316.9,2,2419.2,2
33RO20180423,        I7N,98,1,7,11106,2,20180528,436,8.3957,63.1937,4610,3098.4,1.808,34.7437,2,34.7473,2,130.9,2,150.755,2,134.5,2,35.2,2,0,2,2.473,2,0.0025,2,0.0021,2,0,2,2316.1,2,2420.7,2
33RO20180423,        I7N,98,1,6,11105,2,20180528,436,8.3957,63.1937,4610,3399.2,1.7291,34.7397,2,34.7535,6,133,2,154.213,2,135.4,2,35.1,2,0,2,2.468,2,0.0042,2,0.0035,2,0,2,2315.7,2,2423.5,2
33RO20180423,        I7N,98,1,5,11104,2,20180528,436,8.3957,63.1937,4610,3700.4,1.679,34.736,2,34.7585,2,135.5,2,156.943,2,136.2,2,35,2,0,2,2.463,2,0.0037,6,0.003,6,0.0037,6,2315.6,2,2429.8,2
33RO20180423,        I7N,98,1,4,11103,2,20180528,436,8.3957,63.1937,4610,3993.3,1.6402,34.733,2,34.7373,2,138.5,2,160.73,2,136.1,6,34.9,6,0,6,2.445,6,0.005,2,0.0042,2,0.0022,2,2311.2,2,2422.4,2
33RO20180423,        I7N,98,1,3,11102,2,20180528,436,8.3957,63.1937,4610,4300.2,1.6443,34.7316,2,34.7336,2,140.2,2,162.709,2,135.5,6,34.8,6,0,6,2.438,6,0.0058,2,0.0052,2,0,2,2308.7,2,2418.4,6
33RO20180423,        I7N,98,1,2,11101,2,20180528,436,8.3957,63.1937,4610,4501.9,1.6567,34.731,2,34.7368,2,141,2,163.54,2,135.3,6,34.7,6,0,6,2.43,6,0.0072,2,0.0052,2,0,2,2310.7,6,2417,2
33RO20180423,        I7N,98,1,1,11010,2,20180528,436,8.3957,63.1937,4610,4687.1,1.6673,34.7302,2,34.7342,2,142.1,2,164.627,2,134.8,6,34.6,6,0,6,2.422,6,0.0069,2,0.0044,2,0.0001,2,2312.2,2,2418.5,2
33RO20180423,        I7N,99,1,24,11122,2,20180528,1107,8.7945,63.5633,4557,3.5,30.2921,35.1013,2,35.1053,2,182.9,2,192.176,2,1.3,2,0,2,0.01,2,0.124,2,1.3488,2,0.8615,2,1.2814,2,1968.5,6,2304.5,6
33RO20180423,        I7N,99,1,23,11121,2,20180528,1107,8.7945,63.5633,4557,35.3,29.647,35.4636,2,35.4876,2,196.5,2,206.41,2,1.6,2,0,2,0.01,2,0.154,2,1.4305,2,0.9143,2,1.3723,2,1988.9,2,2325.1,2
33RO20180423,        I7N,99,1,22,11120,2,20180528,1107,8.7945,63.5633,4557,83.6,26.6949,36.1079,2,36.1466,2,166.5,2,171.469,2,2.2,2,1.7,2,0.52,2,0.491,2,1.5425,2,0.9666,2,1.4102,2,2069.1,2,2363.4,2
33RO20180423,        I7N,99,1,21,11119,2,20180528,1107,8.7945,63.5633,4557,113.2,22.9341,35.7085,2,35.7198,2,70.8,2,76.653,2,8.4,2,17.3,2,0.04,2,1.355,2,1.55,2,0.9646,2,1.1053,2,2148,2,2333.5,2
33RO20180423,        I7N,99,1,20,11118,2,20180528,1107,8.7945,63.5633,4557,133.2,21.1217,35.6549,2,35.6506,2,28.8,2,32.684,2,12.9,2,23.2,2,0.02,2,1.772,2,1.4772,2,0.923,2,0.9309,2,2190.8,2,2330.6,2
33RO20180423,        I7N,99,1,19,11083,2,20180528,1107,8.7945,63.5633,4557,169.3,17.2333,35.3702,2,35.3729,2,25.1,2,28.729,2,18.4,2,25.8,2,0.01,2,1.978,2,1.513,2,0.9165,2,0.6924,2,2217.1,2,2321.2,2
33RO20180423,        I7N,99,1,18,11117,2,20180528,1107,8.7945,63.5633,4557,400.5,11.8604,35.273,2,35.2717,6,32,2,37.007,2,29.6,2,30.7,2,0.01,2,2.242,2,1.1935,2,0.6686,2,0.2988,2,2253.2,2,2326.8,2
33RO20180423,        I7N,99,1,17,11116,2,20180528,1107,8.7945,63.5633,4557,550.1,11.0498,35.2891,2,35.2939,2,32.5,2,37.494,2,37.4,2,31.9,2,0.01,2,2.4,2,0.8313,2,0.4656,2,0.2024,2,2259.9,2,2334.3,2
33RO20180423,        I7N,99,1,16,11115,2,20180528,1107,8.7945,63.5633,4557,700.6,10.0966,35.2758,2,35.2825,2,16,2,19.589,2,51.4,2,34.8,2,0.01,2,2.65,2,0.2908,2,0.1685,2,0.0459,2,2282.2,2,2342.9,2
33RO20180423,        I7N,99,1,15,11114,2,20180528,1107,8.7945,63.5633,4557,850.5,9.16,35.2601,2,35.2642,2,16.9,2,20.699,2,63.2,2,36.2,2,0.01,2,2.758,2,0.1361,2,0.0822,2,0.0181,2,2295.1,6,2353.9,2
33RO20180423,        I7N,99,1,14,11113,2,20180528,1107,8.7945,63.5633,4557,1033.3,7.1808,35.0547,2,35.0581,2,31.1,2,36.111,2,81.2,2,37.8,2,0,2,2.845,2,0.0314,2,0.0189,2,0,2,2310,2,2366.7,2
33RO20180423,        I7N,99,1,13,11112,2,20180528,1107,8.7945,63.5633,4557,1232.7,6.2941,35.0317,2,35.0363,2,38.3,2,43.787,2,91.2,2,38.1,2,0.01,2,2.87,2,-999,9,-999,9,-999,9,2319.9,2,2382.4,6
33RO20180423,        I7N,99,1,12,11111,2,20180528,1107,8.7945,63.5633,4557,1467.4,4.888,34.9313,2,34.9364,2,58.6,2,66.274,2,105.9,2,37.9,2,0,2,2.831,2,-999,9,-999,9,-999,9,2327.6,2,2394.6,2
33RO20180423,        I7N,99,1,11,11110,2,20180528,1107,8.7945,63.5633,4557,1714.9,3.6346,34.8475,2,34.8518,2,84.4,2,95.878,2,117.5,2,37.1,2,0.01,2,2.736,2,0.0043,2,0.0048,2,0.0014,2,2326.4,2,2407.9,2
33RO20180423,        I7N,99,1,10,11109,2,20180528,1107,8.7945,63.5633,4557,2000.6,2.8411,34.8012,2,34.8052,2,103.6,2,117.243,2,125.4,2,36.5,2,0.01,2,2.649,2,-999,9,-999,9,-999,9,2323.6,2,2409.8,2
33RO20180423,        I7N,99,1,9,11108,2,20180528,1107,8.7945,63.5633,4557,2300.8,2.3144,34.7739,2,34.7916,2,115.2,2,131.436,2,131.2,2,36.1,2,0,2,2.592,2,-999,9,-999,9,-999,9,2324.4,2,2416.9,2
33RO20180423,        I7N,99,1,8,11107,2,20180528,1107,8.7945,63.5633,4557,2600,2.0392,34.7571,2,34.7685,2,124.4,2,142.434,2,132.7,2,35.6,2,0.01,2,2.543,2,0.0026,6,0.0039,6,0,6,2319.6,2,2418.6,2
33RO20180423,        I7N,99,1,7,11106,2,20180528,1107,8.7945,63.5633,4557,2900.4,1.8689,34.7476,2,34.7521,2,128.9,2,148.4165,2,134.4,6,35.3,6,0,6,2.497,6,-999,9,-999,9,-999,9,2319.1,2,2421.2,2
33RO20180423,        I7N,99,1,5,11104,2,20180528,1107,8.7945,63.5633,4557,3499.9,1.7086,34.7383,2,34.7404,2,134.1,2,155.365,2,136.3,2,35.1,2,0,2,2.462,2,0.0039,2,0.0039,2,0,2,2316.8,2,2423.5,2
33RO20180423,        I7N,99,1,4,11103,2,20180528,1107,8.7945,63.5633,4557,3799.7,1.6824,34.7357,2,34.7371,6,135.7,2,157.449,2,136.1,6,35,6,0,6,2.458,6,-999,9,-999,9,-999,9,2316.2,2,2424.9,2
33RO20180423,        I7N,99,1,3,11102,2,20180528,1107,8.7945,63.5633,4557,4100.2,1.6378,34.7324,2,34.7363,2,139.2,2,161.574,2,135.7,6,34.8,6,0,6,2.434,6,0.0059,2,0.0043,2,0,2,2312.8,2,2418.2,6
33RO20180423,        I7N,99,1,2,11101,2,20180528,1107,8.7945,63.5633,4557,4366.3,1.6333,34.7307,2,34.7331,2,141.5,2,164.379,2,135.2,6,34.7,6,0,6,2.418,6,-999,9,-999,9,-999,9,2310.9,2,2417.4,2
33RO20180423,        I7N,99,1,1,11010,2,20180528,1107,8.7945,63.5633,4557,4622.2,1.6467,34.7296,2,34.7349,2,142.8,2,165.581,2,134.9,6,34.6,6,0,6,2.406,6,0.0088,2,0.0046,2,0.0016,2,2312,6,2419.4,2
33RO20180423,        I7N,100,1,24,11122,2,20180528,1742,9.187,63.9213,4510,4.3,30.4529,35.5196,2,35.5197,2,182.1,2,191,2,1.6,2,0,2,0.01,2,0.122,2,1.3357,2,0.8619,2,1.2904,2,1987.8,6,2329.8,2
33RO20180423,        I7N,100,1,23,11121,2,20180528,1742,9.187,63.9213,4510,49.7,29.7433,35.9156,2,35.895,2,192.2,2,202.443,2,1.5,2,0,2,0.01,2,0.175,2,1.4633,2,0.9187,2,1.3643,2,2012.7,2,2351.8,2
33RO20180423,        I7N,100,1,22,11120,2,20180528,1742,9.187,63.9213,4510,87.5,27.4168,36.405,2,36.4191,2,197.3,2,206.785,2,1.1,2,0.1,2,0.02,2,0.279,2,1.504,6,0.947,6,1.3744,6,2045.6,2,2381.9,4
33RO20180423,        I7N,100,1,21,11119,2,20180528,1742,9.187,63.9213,4510,150.3,20.7559,35.6819,2,35.6835,2,36,2,36.0415,2,13.2,2,23,2,0.02,2,1.775,2,1.5392,2,0.945,2,0.9252,2,2196.5,2,2331.2,2
33RO20180423,        I7N,100,1,20,11118,2,20180528,1742,9.187,63.9213,4510,200.4,15.6032,35.2926,2,35.2907,2,27.7,2,32.16,2,20.8,2,26.6,2,0.01,2,2.004,2,1.53,2,0.9065,2,0.5786,2,2223.3,2,2317.4,6
33RO20180423,        I7N,100,1,19,11083,2,20180528,1742,9.187,63.9213,4510,301.1,12.7214,35.2329,2,35.2333,2,44.1,2,48.682,2,24.1,2,28.1,2,0.01,2,2.031,2,1.5945,2,0.8852,2,0.4739,2,2233.2,2,2316.1,2
33RO20180423,        I7N,100,1,18,11117,2,20180528,1742,9.187,63.9213,4510,451.4,11.4995,35.2193,2,35.2207,2,32.3,2,35.98,2,31.4,2,31.3,2,0.01,2,2.262,2,1.0871,2,0.5997,2,0.3189,2,2251.4,2,2324.4,2
33RO20180423,        I7N,100,1,17,11116,2,20180528,1742,9.187,63.9213,4510,598.7,10.7543,35.328,2,35.3296,2,18.5,2,21.192,2,44.5,2,33.3,2,0.01,2,2.534,2,0.485,2,0.2761,2,0.0996,2,2272.4,2,2339.6,2
33RO20180423,        I7N,100,1,16,11115,2,20180528,1742,9.187,63.9213,4510,750.4,9.7781,35.2686,2,35.2732,2,16.1,2,19.214,2,55.1,2,35,2,0.01,2,2.665,2,0.2266,2,0.1352,2,0.0568,2,2285.2,6,2346.6,2
33RO20180423,        I7N,100,1,15,11114,2,20180528,1742,9.187,63.9213,4510,900.7,8.4755,35.1609,2,35.1597,2,19.8,2,23.035,2,68.7,2,36.8,2,0.02,2,2.762,2,0.0804,2,0.05,2,0.0328,2,2299.9,2,2354.1,2
33RO20180423,        I7N,100,1,14,11113,2,20180528,1742,9.187,63.9213,4510,1100.8,7.2581,35.1221,2,35.1226,2,28,2,32.111,2,82.6,2,37.7,2,0.01,2,2.821,2,0.0349,2,0.0216,2,0,2,2313.6,2,2367.7,6
33RO20180423,        I7N,100,1,13,11112,2,20180528,1742,9.187,63.9213,4510,1300.9,5.865,34.9994,2,35.0017,2,43.6,2,49.239,2,96.4,2,38,2,0,2,2.842,2,0.0093,2,0.0063,2,0.0023,2,2323,2,2379,2
33RO20180423,        I7N,100,1,12,11111,2,20180528,1742,9.187,63.9213,4510,1551.4,4.455,34.9033,2,34.9045,2,67.5,2,75.792,2,110.5,2,37.5,2,0.01,2,2.789,2,0.0051,2,0.0039,2,0,2,2326.6,2,2393,2
33RO20180423,        I7N,100,1,11,11110,2,20180528,1742,9.187,63.9213,4510,1800.2,3.3154,34.8258,2,34.8286,2,92.2,2,103.806,2,120.7,2,36.7,2,0.01,2,2.674,2,0.0025,2,0.0035,2,0,2,2324.5,2,2403.2,2
33RO20180423,        I7N,100,1,10,11109,2,20180528,1742,9.187,63.9213,4510,2100.1,2.6166,34.7874,2,34.7881,2,107.3,2,121.616,2,128.6,2,36.1,2,0,2,2.608,2,0.0005,6,0.0024,6,0.0035,6,2325.2,2,2412,2
33RO20180423,        I7N,100,1,9,11108,2,20180528,1742,9.187,63.9213,4510,2400.9,2.2215,34.7697,2,34.7732,2,116.7,2,130.589,2,133.5,2,35.9,2,0,2,2.566,2,0.0029,2,0.0042,2,0,2,2326.2,2,2418.2,2
33RO20180423,        I7N,100,1,8,11107,2,20180528,1742,9.187,63.9213,4510,2700.7,1.9449,34.7523,2,34.7698,2,126.7,2,144.843,2,133.9,2,35.3,2,0,2,2.505,2,0.0034,2,0.0021,2,0,2,2318.7,2,2418.8,2
33RO20180423,        I7N,100,1,7,11106,2,20180528,1742,9.187,63.9213,4510,2999.9,1.8208,34.7448,2,34.7482,6,130.2,2,149.859,2,135,2,35.1,2,0.01,2,2.482,2,0.0017,2,0.0026,2,0,2,2317.1,2,2419.7,2
33RO20180423,        I7N,100,1,6,11105,2,20180528,1742,9.187,63.9213,4510,3300.6,1.7519,34.7405,2,34.749,2,132.7,2,153.052,2,135.8,2,35,2,0.01,2,2.468,2,0.0028,2,0.0022,2,0,2,2317.2,2,2417.7,2
33RO20180423,        I7N,100,1,5,11104,2,20180528,1742,9.187,63.9213,4510,3601,1.7088,34.7377,2,34.7405,2,134.3,2,155.667,2,136.1,2,34.9,2,0.01,2,2.458,2,0.0038,2,0.005,2,0,2,2316,2,2418.1,2
33RO20180423,        I7N,100,1,4,11103,2,20180528,1742,9.187,63.9213,4510,3900.4,1.6801,34.7351,2,34.7585,2,136.1,2,157.745,2,136.7,6,34.8,6,0,6,2.452,6,0.0036,2,0.0043,2,0,2,2315.5,2,2425.4,2
33RO20180423,        I7N,100,1,3,11102,2,20180528,1742,9.187,63.9213,4510,4200.4,1.6298,34.7315,2,34.7324,2,140.6,2,162.939,2,135.9,6,34.6,6,0.01,6,2.441,6,0.0068,2,0.0048,2,0.0014,2,2312.8,2,2417.5,2
33RO20180423,        I7N,100,1,2,11101,2,20180528,1742,9.187,63.9213,4510,4395.2,1.6151,34.7297,2,34.7318,2,143,2,165.505,2,135.5,6,34.4,6,0.01,6,2.42,6,0.0073,2,0.0046,2,0.0002,2,2310.2,2,2413.8,6
33RO20180423,        I7N,100,1,1,11010,2,20180528,1742,9.187,63.9213,4510,4569.5,1.6269,34.7291,2,34.7305,2,143.6,2,166.251,2,135.2,6,34.3,6,0.01,6,2.433,6,0.0098,2,0.007,2,0,2,2310,6,2425,3
33RO20180423,        I7N,101,1,24,11122,2,20180529,54,9.597,64.296,4454,4.3,30.3492,35.2194,2,35.2216,2,183,2,191.948,2,1.5,2,0,2,0.01,2,0.11,2,1.3417,2,0.866,2,1.3478,2,1972.5,6,2308.8,2
33RO20180423,        I7N,101,1,23,11121,2,20180529,54,9.597,64.296,4454,84,27.8159,36.3098,2,36.3183,2,195.5,2,204.732,2,1.3,2,0.2,2,0.03,2,0.263,2,1.5517,2,0.9711,2,1.3949,2,2040.7,2,2372,2
33RO20180423,        I7N,101,1,22,11120,2,20180529,54,9.597,64.296,4454,115.1,25.5672,36.3541,2,36.323,2,152.2,2,154.059,2,3.5,2,7.8,2,0.06,2,0.767,2,1.5767,2,0.989,2,1.3733,2,2095.4,2,2367.8,2
33RO20180423,        I7N,101,1,21,11119,2,20180529,54,9.597,64.296,4454,194.4,16.9473,35.4408,2,35.4491,2,16.1,2,18.154,2,19.5,2,26.3,2,0.01,2,2.083,2,1.4458,2,0.8939,2,0.6642,2,2227.8,2,2325.3,6
33RO20180423,        I7N,101,1,20,11118,2,20180529,54,9.597,64.296,4454,250.8,14.0519,35.259,2,35.2691,2,28.6,2,32.397,2,22.9,2,27.9,2,0.01,2,2.074,2,1.4985,2,0.8653,2,0.514,2,2233.4,2,2321.2,2
33RO20180423,        I7N,101,1,19,11083,2,20180529,54,9.597,64.296,4454,300.8,13.2634,35.2462,2,35.2469,2,40,2,43.361,2,23.3,2,27.9,2,0.01,2,2.022,2,1.576,2,0.8935,2,0.4743,2,2230.9,2,2320.4,2
33RO20180423,        I7N,101,1,18,11117,2,20180529,54,9.597,64.296,4454,381.5,12.2463,35.2584,2,35.2609,2,43.6,2,48.18,2,26.4,2,28.9,2,0.01,2,2.097,2,1.4694,2,0.8192,2,0.4428,2,2237.2,2,2323.8,2
33RO20180423,        I7N,101,1,17,11116,2,20180529,54,9.597,64.296,4454,482.8,11.6101,35.3126,2,35.3117,2,26.1,2,29.325,2,33.7,2,31.6,2,0.01,2,2.332,2,0.9482,2,0.5319,2,0.2478,2,2256.6,2,2330.3,2
33RO20180423,        I7N,101,1,16,11115,2,20180529,54,9.597,64.296,4454,600.9,11.204,35.4018,2,35.3119,2,10.9,2,13.376,2,43,2,33,2,0.01,2,2.569,2,0.4412,2,0.2618,2,0.1248,2,2274.7,2,2340.7,2
