EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG
           NA,   OVIDE,     12,   1,       1,       3,  2,20120625,0000,  40.3334,  -11.7795,  5212,   4500.9,   2.4798,  34.9016,2,  34.9004,2,    241.8,2,  241.600,2,  -999.00,3,    22.32,2, -999.000,9,     1.46,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     12,   1,       1,       2,  2,20120625,0000,  40.3334,  -11.7795,  5212,   5000.4,   2.5126,  34.8981,2,  34.8987,2,    241.8,2,  241.800,2,  -999.00,3,    22.39,2, -999.000,9,     1.47,2,    0.013,2,    0.010,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     12,   1,       1,       1,  2,20120625,0000,  40.3334,  -11.7795,  5212,   5304.8,   2.5511,  34.8976,2,  34.8970,2,    241.7,2,  241.700,2,  -999.00,3,    22.30,2, -999.000,9,     1.46,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     11,   1,       1,      24,  2,20120625,0000,  40.3324,  -11.3410,  5096,      5.3,  18.4878,  35.9916,2,  35.9922,2,    239.6,2,  241.100,2,     0.48,2,     0.09,2, -999.000,9,     0.02,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2363.9,2
           NA,   OVIDE,     11,   1,       1,      23,  2,20120625,0000,  40.3324,  -11.3410,  5096,     53.1,  15.2202,  36.0401,2,-999.0000,4,    257.1,2, -999.000,3,     0.83,2,     1.08,2, -999.000,9,     0.02,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2364.4,2
           NA,   OVIDE,     11,   1,       1,      22,  2,20120625,0000,  40.3324,  -11.3410,  5096,     99.1,  13.9049,  35.9517,2,  35.9525,2,    236.2,2,  235.600,2,     1.64,2,     4.19,2, -999.000,9,     0.19,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2357.7,2
           NA,   OVIDE,     11,   1,       1,      21,  2,20120625,0000,  40.3324,  -11.3410,  5096,    200.0,  13.0219,  35.8326,2,-999.0000,4,    230.5,2,  231.000,2,     2.44,2,     6.73,2, -999.000,9,     0.35,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2348.2,2
           NA,   OVIDE,     11,   1,       1,      20,  2,20120625,0000,  40.3324,  -11.3410,  5096,    300.2,  12.2263,  35.7085,2,  35.7054,2,    222.6,2,  221.900,2,     3.42,2,     9.50,2, -999.000,9,     0.53,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2343.1,2
           NA,   OVIDE,     11,   1,       1,      19,  2,20120625,0000,  40.3324,  -11.3410,  5096,    401.8,  11.8528,  35.6665,2,  35.6675,2,    219.8,2,  217.400,2,     4.01,2,    10.54,2, -999.000,9,     0.59,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2339.1,2
           NA,   OVIDE,     11,   1,       1,      18,  2,20120625,0000,  40.3324,  -11.3410,  5096,    498.8,  11.5470,  35.6501,2,-999.0000,4,    214.2,2,  212.500,2,     5.02,2,    11.74,2, -999.000,9,     0.67,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2340.4,2
           NA,   OVIDE,     11,   1,       1,      17,  2,20120625,0000,  40.3324,  -11.3410,  5096,    599.7,  11.3012,  35.6943,2,  35.6930,2,    197.7,2,  194.300,2,     6.62,2,    13.75,2, -999.000,9,     0.81,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2345.3,2
           NA,   OVIDE,     11,   1,       1,      16,  2,20120625,0000,  40.3324,  -11.3410,  5096,    801.5,  11.3853,  35.9971,2,  36.0012,2,    179.0,2,  179.800,2,     8.48,2,    14.68,2, -999.000,9,     0.86,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2371.3,2
           NA,   OVIDE,     11,   1,       1,      15,  2,20120625,0000,  40.3324,  -11.3410,  5096,    899.2,  11.1816,  36.0390,2,  36.0391,2,    177.8,2,  179.200,2,     9.19,2,    15.13,2, -999.000,9,     0.89,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2378.7,2
           NA,   OVIDE,     11,   1,       1,      14,  2,20120625,0000,  40.3324,  -11.3410,  5096,   1000.0,  10.9328,  36.0513,2,  36.0479,2,    178.5,2,  180.400,2,     9.51,2,    15.18,2, -999.000,9,     0.90,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2386.3,2
           NA,   OVIDE,     11,   1,       1,      13,  2,20120625,0000,  40.3324,  -11.3410,  5096,   1202.5,  10.7777,  36.1683,2,  36.1684,2,    182.4,2,  182.300,2,     9.75,2,    14.80,2, -999.000,9,     0.89,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2396.1,2
           NA,   OVIDE,     11,   1,       1,      12,  2,20120625,0000,  40.3324,  -11.3410,  5096,   1399.2,   8.3283,  35.7220,2,-999.0000,4,    204.0,2,  204.600,2,    11.60,2,    16.20,2, -999.000,9,     0.99,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2364.8,2
           NA,   OVIDE,     11,   1,       1,      11,  2,20120625,0000,  40.3324,  -11.3410,  5096,   1600.9,   6.4739,  35.4267,2,  35.4305,2,    225.2,2,  224.500,2,    13.50,2,    16.95,2, -999.000,9,     1.06,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2347.7,2
           NA,   OVIDE,     11,   1,       1,      10,  2,20120625,0000,  40.3324,  -11.3410,  5096,   1800.6,   5.2119,  35.2356,2,  35.2370,2,    239.5,2,  238.400,2,    15.75,2,    17.24,2, -999.000,9,     1.09,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2336.8,2
           NA,   OVIDE,     11,   1,       1,       9,  2,20120625,0000,  40.3324,  -11.3410,  5096,   1999.7,   4.2414,  35.0917,2,  35.0917,2,    248.3,2,  248.300,2,    18.74,2,    17.63,2, -999.000,9,     1.15,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2326.7,2
           NA,   OVIDE,     11,   1,       1,       8,  2,20120625,0000,  40.3324,  -11.3410,  5096,   2250.3,   3.6528,  35.0251,2,  35.0243,2,    250.5,2,  250.800,2,    23.61,2,    18.40,2, -999.000,9,     1.26,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2329.1,2
           NA,   OVIDE,     11,   1,       1,       7,  2,20120625,0000,  40.3324,  -11.3410,  5096,   2500.5,   3.3191,  34.9962,2,  34.9949,2,    248.8,2,  246.600,2,    28.34,2,    18.95,2, -999.000,9,     1.34,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2334.5,2
           NA,   OVIDE,     11,   1,       1,       6,  2,20120625,0000,  40.3324,  -11.3410,  5096,   2999.2,   2.8524,  34.9512,2,  34.9508,2,    245.8,2,  246.200,2,    35.31,2,    20.03,2, -999.000,9,     1.38,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2339.7,2
           NA,   OVIDE,     11,   1,       1,       5,  2,20120625,0000,  40.3324,  -11.3410,  5096,   3248.5,   2.7106,  34.9367,2,  34.9357,2,    244.5,2,  245.100,2,    38.46,2,    20.63,2, -999.000,9,     1.41,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2344.4,2
           NA,   OVIDE,     11,   1,       1,       4,  2,20120625,0000,  40.3324,  -11.3410,  5096,   3500.5,   2.6055,  34.9247,2,  34.9228,2,    243.6,2,  243.800,2,    41.39,2,    20.94,2, -999.000,9,     1.44,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2347.9,2
           NA,   OVIDE,     11,   1,       1,       3,  2,20120625,0000,  40.3324,  -11.3410,  5096,   3999.2,   2.4982,  34.9093,2,  34.9069,2,    242.6,2,  242.500,2,    44.59,2,    21.98,2, -999.000,9,     1.45,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2348.4,2
           NA,   OVIDE,     11,   1,       1,       2,  2,20120625,0000,  40.3324,  -11.3410,  5096,   4499.1,   2.4712,  34.9006,2,  34.8990,2,    242.2,2,  243.500,2,    46.29,2,    22.00,2, -999.000,9,     1.48,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2353.5,2
           NA,   OVIDE,     11,   1,       1,       1,  2,20120625,0000,  40.3324,  -11.3410,  5096,   5186.7,   2.5350,  34.8974,2,  34.8947,2,    241.9,2,  245.900,2,    47.43,2,    22.31,2, -999.000,9,  -999.00,3, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2354.6,2
           NA,   OVIDE,     10,   1,       1,      24,  2,20120625,0000,  40.3314,  -10.9065,  4848,      5.4,  18.5903,  36.1456,2,  36.1472,2,    237.0,2,  237.300,2,     0.65,2,     0.01,2, -999.000,9,     0.01,2,    2.222,2,    1.367,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     10,   1,       1,      23,  2,20120625,0000,  40.3314,  -10.9065,  4848,     58.1,  15.7828,  36.1618,2,  36.1580,2,    246.7,2, -999.000,3,     0.81,2,     0.06,2, -999.000,9,     0.00,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     10,   1,       1,      22,  2,20120625,0000,  40.3314,  -10.9065,  4848,    100.5,  14.5487,  36.1176,2,  36.1142,2,    229.1,2,  230.100,2,     1.57,2,     4.05,2, -999.000,9,     0.04,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     10,   1,       1,      21,  2,20120625,0000,  40.3314,  -10.9065,  4848,    200.9,  13.5169,  35.9343,2,  35.9319,2,    218.6,2,  219.200,2,     2.48,2,     7.51,2, -999.000,9,     0.25,2,    2.644,2,    1.590,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     10,   1,       1,      20,  2,20120625,0000,  40.3314,  -10.9065,  4848,    300.1,  12.6808,  35.7886,2,  35.7892,2,    206.9,2,  208.700,2,     3.49,2,    10.47,2, -999.000,9,     0.45,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     10,   1,       1,      19,  2,20120625,0000,  40.3314,  -10.9065,  4848,    400.4,  12.0297,  35.7010,2,  35.6994,2,    210.1,2,  209.400,2,     4.07,2,    11.74,2, -999.000,9,     0.61,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     10,   1,       1,      18,  2,20120625,0000,  40.3314,  -10.9065,  4848,    500.8,  11.7266,  35.7118,2,  35.7099,2,    195.5,2,  196.700,2,     5.36,2,    13.60,2, -999.000,9,     0.67,2,    2.485,2,    1.419,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     10,   1,       1,      17,  2,20120625,0000,  40.3314,  -10.9065,  4848,    600.1,  11.4621,  35.7613,2,-999.0000,4,    188.9,2,  188.300,2,     6.63,2,    14.69,2, -999.000,9,     0.75,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     10,   1,       1,      16,  2,20120625,0000,  40.3314,  -10.9065,  4848,    701.2,  11.7512,  35.9694,2,  35.9723,2,    179.7,2,  180.200,2,     7.15,2,    14.88,2, -999.000,9,     0.78,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     10,   1,       1,      15,  2,20120625,0000,  40.3314,  -10.9065,  4848,    799.9,  11.6741,  36.0686,2,-999.0000,4,    179.1,2,  179.200,2,     7.67,2,    14.99,2, -999.000,9,     0.79,2,    1.911,2,    1.081,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     10,   1,       1,      14,  2,20120625,0000,  40.3314,  -10.9065,  4848,    900.1,  11.4755,  36.1172,2,  36.1169,2,    177.7,2,  177.800,2,     8.55,2,    15.68,2, -999.000,9,     0.80,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     10,   1,       1,      13,  2,20120625,0000,  40.3314,  -10.9065,  4848,   1000.7,  11.3397,  36.1770,2,  36.1743,2,    177.6,2,  178.000,2,     8.91,2,    15.86,2, -999.000,9,     0.82,2,    1.705,2,    0.967,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     10,   1,       1,      12,  2,20120625,0000,  40.3314,  -10.9065,  4848,   1100.9,  11.3095,  36.2426,2,  36.2424,2,    177.9,2,  177.900,2,     9.09,2,    15.62,2, -999.000,9,     0.80,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     10,   1,       1,      11,  2,20120625,0000,  40.3314,  -10.9065,  4848,   1201.0,  11.1643,  36.2817,2,  36.2823,2,    178.2,2,  179.100,2,     9.40,2,    15.67,2, -999.000,9,     0.82,2,    1.578,2,    0.870,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     10,   1,       1,      10,  2,20120625,0000,  40.3314,  -10.9065,  4848,   1400.2,   9.9604,  36.0932,2,  36.0938,2,    186.9,2,  189.600,2,    10.69,2,    16.15,2, -999.000,9,     0.88,2,    1.468,2,    0.795,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     10,   1,       1,       9,  2,20120625,0000,  40.3314,  -10.9065,  4848,   1500.8,   8.2553,  35.7484,2,  35.7497,2,    205.6,2,  205.000,2,    12.10,2,    17.09,2, -999.000,9,  -999.00,3, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     10,   1,       1,       8,  2,20120625,0000,  40.3314,  -10.9065,  4848,   1600.9,   7.2450,  35.5772,2,-999.0000,4,    219.3,2, -999.000,4,    13.10,2,    17.54,2, -999.000,9,  -999.00,3,    1.459,2,    0.749,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     10,   1,       1,       7,  2,20120625,0000,  40.3314,  -10.9065,  4848,   1800.8,   5.6374,  35.3199,2,  35.3230,2,    233.0,2,  231.700,2,    15.72,2,    18.28,2, -999.000,9,  -999.00,3,    1.344,2,    0.691,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     10,   1,       1,       6,  2,20120625,0000,  40.3314,  -10.9065,  4848,   2000.8,   4.6482,  35.1698,2,  35.1711,2,    241.6,2,  240.700,2,    18.66,2,    18.35,2, -999.000,9,     1.14,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     10,   1,       1,       5,  2,20120625,0000,  40.3314,  -10.9065,  4848,   2504.1,   3.4348,  35.0177,2,  35.0167,2,    245.6,2,  244.800,2,    27.07,2,    19.05,2, -999.000,9,     1.25,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     10,   1,       1,       4,  2,20120625,0000,  40.3314,  -10.9065,  4848,   3000.5,   2.8479,  34.9516,2,  34.9510,2,    245.7,2,  244.100,2,    34.21,2,    20.14,2, -999.000,9,     1.34,2,    0.800,2,    0.464,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     10,   1,       1,       3,  2,20120625,0000,  40.3314,  -10.9065,  4848,   4001.3,   2.5030,  34.9096,2,  34.9091,2,    242.6,2,  242.400,2,    42.39,2,    21.25,2, -999.000,9,     1.46,2,    0.024,2,    0.017,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     10,   1,       1,       2,  2,20120625,0000,  40.3314,  -10.9065,  4848,   4497.4,   2.4807,  34.9013,2,  34.9047,2,    242.1,2,  241.300,2,    44.74,2,    21.70,2, -999.000,9,     1.48,2,    0.016,2,    0.013,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,     10,   1,       1,       1,  2,20120625,0000,  40.3314,  -10.9065,  4848,   4933.6,   2.5085,  34.8982,2,-999.0000,9,    241.9,2, -999.000,9,  -999.00,3,  -999.00,3, -999.000,9,  -999.00,3, -999.000,4, -999.000,4, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,      9,   1,       1,      24,  2,20120625,0000,  40.3368,  -10.5774,  4360,      4.3,  18.4781,  36.1422,2,-999.0000,4,    237.7,2,  239.000,2,  -999.00,3,     0.00,2, -999.000,9,     0.00,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2371.2,2
           NA,   OVIDE,      9,   1,       1,      23,  2,20120625,0000,  40.3368,  -10.5774,  4360,     57.0,  14.8816,  36.1250,2,-999.0000,4,    253.9,2, -999.000,3,     1.03,2,     1.56,2, -999.000,9,     0.05,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2367.9,2
           NA,   OVIDE,      9,   1,       1,      22,  2,20120625,0000,  40.3368,  -10.5774,  4360,     98.5,  14.2964,  36.0621,2,-999.0000,9,    233.9,2,  232.200,2,     1.70,2,     4.55,2, -999.000,9,     0.17,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2362.4,2
           NA,   OVIDE,      9,   1,       1,      21,  2,20120625,0000,  40.3368,  -10.5774,  4360,    199.5,  13.3753,  35.9109,2,  35.9093,2,    229.6,2,  227.500,2,     2.44,2,     7.16,2, -999.000,9,     0.32,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2354.8,2
           NA,   OVIDE,      9,   1,       1,      20,  2,20120625,0000,  40.3368,  -10.5774,  4360,    300.2,  12.5380,  35.7613,2,-999.0000,4,    212.6,2,  215.200,2,     3.53,2,    10.32,2, -999.000,9,     0.52,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2346.0,2
           NA,   OVIDE,      9,   1,       1,      19,  2,20120625,0000,  40.3368,  -10.5774,  4360,    399.9,  11.9254,  35.6877,2,  35.6865,2,    211.6,2,  213.200,2,     4.22,2,    11.66,2, -999.000,9,     0.62,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2342.5,2
           NA,   OVIDE,      9,   1,       1,      18,  2,20120625,0000,  40.3368,  -10.5774,  4360,    500.9,  11.4545,  35.6571,2,  35.6582,2,    210.1,2,  211.400,2,     5.08,2,    12.65,2, -999.000,9,     0.68,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2347.2,2
           NA,   OVIDE,      9,   1,       1,      17,  2,20120625,0000,  40.3368,  -10.5774,  4360,    600.7,  11.5938,  35.8425,2,  35.8466,2,    183.6,2,  184.700,2,     7.03,2,    14.72,2, -999.000,9,     0.83,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2359.4,2
           NA,   OVIDE,      9,   1,       1,      16,  2,20120625,0000,  40.3368,  -10.5774,  4360,    701.2,  11.8885,  36.0314,2,  36.0340,2,    181.0,2,  181.900,2,     7.15,2,    14.30,2, -999.000,9,     0.78,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2373.2,2
           NA,   OVIDE,      9,   1,       1,      15,  2,20120625,0000,  40.3368,  -10.5774,  4360,    800.9,  11.9342,  36.1359,2,  36.1326,2,    180.6,2,  182.700,2,     7.20,2,    13.98,2, -999.000,9,     0.77,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2386.0,2
           NA,   OVIDE,      9,   1,       1,      14,  2,20120625,0000,  40.3368,  -10.5774,  4360,    900.8,  11.7820,  36.1878,2,  36.1877,2,    179.8,2,  182.000,2,     7.68,2,    14.15,2, -999.000,9,     0.77,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2390.2,2
           NA,   OVIDE,      9,   1,       1,      13,  2,20120625,0000,  40.3368,  -10.5774,  4360,   1000.2,  11.5520,  36.2055,2,  36.2027,2,    178.8,2,  180.700,2,     8.31,2,    14.68,2, -999.000,9,     0.81,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2393.1,2
           NA,   OVIDE,      9,   1,       1,      12,  2,20120625,0000,  40.3368,  -10.5774,  4360,   1100.5,  11.3066,  36.2086,2,  36.2091,2,    177.7,2,  179.800,2,     8.65,2,    15.02,2, -999.000,9,     0.85,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2394.6,2
           NA,   OVIDE,      9,   1,       1,      11,  2,20120625,0000,  40.3368,  -10.5774,  4360,   1196.8,  11.2651,  36.2681,2,  36.2699,2,    177.9,2,  179.300,2,     9.03,2,    14.96,2, -999.000,9,     0.84,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2402.5,2
           NA,   OVIDE,      9,   1,       1,      10,  2,20120625,0000,  40.3368,  -10.5774,  4360,   1348.6,  11.0448,  36.3098,2,  36.3105,2,    180.1,2,  183.100,2,     9.34,2,    14.84,2, -999.000,9,     0.84,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2405.0,2
           NA,   OVIDE,      9,   1,       1,       9,  2,20120625,0000,  40.3368,  -10.5774,  4360,   1599.9,   8.0453,  35.7303,2,  35.7307,2,    208.6,2,  208.800,2,    12.08,2,    16.42,2, -999.000,9,     1.02,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2365.6,2
           NA,   OVIDE,      9,   1,       1,       8,  2,20120625,0000,  40.3368,  -10.5774,  4360,   1799.9,   5.3610,  35.2552,2,  35.2567,2,    240.0,2,  239.000,2,    14.07,2,    17.34,2, -999.000,9,     1.12,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2334.8,2
           NA,   OVIDE,      9,   1,       1,       7,  2,20120625,0000,  40.3368,  -10.5774,  4360,   1999.5,   4.5193,  35.1414,2,  35.1435,2,    245.8,2,  245.000,2,    17.14,2,    17.95,2, -999.000,9,     1.16,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2333.8,2
           NA,   OVIDE,      9,   1,       1,       6,  2,20120625,0000,  40.3368,  -10.5774,  4360,   2250.0,   3.5700,  35.0078,2,  35.0078,2,    254.5,2,  253.400,2,    20.96,2,    18.17,2, -999.000,9,     1.20,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2328.2,2
           NA,   OVIDE,      9,   1,       1,       5,  2,20120625,0000,  40.3368,  -10.5774,  4360,   2499.5,   3.4162,  35.0154,2,  35.0163,2,    246.4,2,  246.000,2,    26.53,2,    19.35,2, -999.000,9,     1.31,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2328.7,2
           NA,   OVIDE,      9,   1,       1,       4,  2,20120625,0000,  40.3368,  -10.5774,  4360,   2999.1,   2.8480,  34.9524,2,  34.9522,2,    245.3,2,  245.300,2,    34.16,2,    20.54,2, -999.000,9,     1.38,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2340.4,2
           NA,   OVIDE,      9,   1,       1,       3,  2,20120625,0000,  40.3368,  -10.5774,  4360,   3498.9,   2.5641,  34.9206,2,  34.9206,2,    243.6,2,  244.400,2,    39.30,2,    21.07,2, -999.000,9,     1.43,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2348.2,2
           NA,   OVIDE,      9,   1,       1,       2,  2,20120625,0000,  40.3368,  -10.5774,  4360,   3997.8,   2.4904,  34.9082,2,  34.9080,2,    242.3,2,  242.300,2,    42.54,2,    21.80,2, -999.000,9,     1.46,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2352.6,2
           NA,   OVIDE,      9,   1,       1,       1,  2,20120625,0000,  40.3368,  -10.5774,  4360,   4438.9,   2.4673,  34.9003,2,  34.9022,2,    241.9,2,  243.200,2,    44.35,2,    21.97,2, -999.000,9,     1.38,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   2355.7,2
           NA,   OVIDE,      8,   1,       1,      24,  2,20120624,0000,  40.3350,  -10.3012,  3897,      5.2,  18.5853,  36.1872,2,  36.1907,2,    237.3,2,  239.000,2,  -999.00,3,     0.00,2, -999.000,9,     0.00,2,    2.178,2,    1.324,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,      8,   1,       1,      23,  2,20120624,0000,  40.3350,  -10.3012,  3897,     45.4,  15.3377,  36.1691,2,  36.1668,2,    251.6,2, -999.000,3,     1.02,2,     0.24,2, -999.000,9,     0.02,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,      8,   1,       1,      22,  2,20120624,0000,  40.3350,  -10.3012,  3897,    101.1,  14.4154,  36.1075,2,  36.1095,2,    228.4,2,  228.400,2,     1.84,2,     4.91,2, -999.000,9,     0.19,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,      8,   1,       1,      21,  2,20120624,0000,  40.3350,  -10.3012,  3897,    200.2,  13.3483,  35.9080,2,-999.0000,4,    211.4,2,  213.800,2,     3.10,2,     8.85,2, -999.000,9,     0.42,2,    2.561,2,    1.504,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,      8,   1,       1,      20,  2,20120624,0000,  40.3350,  -10.3012,  3897,    300.8,  12.5412,  35.7679,2,  35.7643,2,    206.7,2, -999.000,4,     3.29,2,     9.58,2, -999.000,9,     0.49,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,      8,   1,       1,      19,  2,20120624,0000,  40.3350,  -10.3012,  3897,    400.6,  11.9421,  35.6839,2,  35.6801,2,    221.7,2,  222.100,2,     3.74,2,    10.65,2, -999.000,9,     0.56,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,      8,   1,       1,      18,  2,20120624,0000,  40.3350,  -10.3012,  3897,    500.8,  11.7832,  35.7279,2,  35.7305,2,    194.1,2,  196.400,2,     5.65,2,    13.77,2, -999.000,9,     0.76,2,    2.453,2,    1.423,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,      8,   1,       1,      17,  2,20120624,0000,  40.3350,  -10.3012,  3897,    600.4,  11.6240,  35.8204,2,  35.8229,2,    184.1,2,  184.800,2,     6.93,2,    14.78,2, -999.000,9,     0.82,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,      8,   1,       1,      16,  2,20120624,0000,  40.3350,  -10.3012,  3897,    700.6,  11.8710,  36.0378,2,-999.0000,4,    180.9,2,  183.000,2,     7.36,2,    14.31,2, -999.000,9,     0.81,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,      8,   1,       1,      15,  2,20120624,0000,  40.3350,  -10.3012,  3897,    800.7,  11.8882,  36.1288,2,  36.1298,2,    180.8,2,  182.800,2,     7.63,2,    14.27,2, -999.000,9,     0.78,2,    1.918,2,    1.079,2, -999.000,9, -999.000,9,   -999.0,9
           NA,   OVIDE,      8,   1,       1,      14,  2,20120624,0000,  40.3350,  -10.3012,  3897,    900.4,  11.7117,  36.1686,2,  36.1689,2,    179.4,2,  180.400,2,     8.18,2,    14.68,2, -999.000,9,     0.82,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   -999.0,9
