BOTTLE,20191224JHS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#BOTTLE,20080821WHPSIOSCD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DBAR,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG,
    316N145_10,  I07N,782,1,18,18,2,19950804,2303,8.7948,63.5632,4555,1444.6,5.1006,34.9399,2,34.9383,2,64.3,2,63.8,2,104.7,2,37.3,2,0,2,2.86,2,-0.001,2,0,2,-999,9,2323.4,2,2390.9,2
    316N145_10,  I07N,782,1,17,17,2,19950804,2303,8.7948,63.5632,4555,1542.4,4.4965,34.9027,2,34.9022,2,72.4,2,74.6,2,111.26,2,37.16,2,0,2,2.85,2,-0.004,2,-0.001,2,-999,9,2327.3,2,2398.2,2
    316N145_10,  I07N,782,1,16,16,2,19950804,2303,8.7948,63.5632,4555,1745.2,3.662,34.8498,2,34.8515,2,91.4,2,92.4,2,119.52,2,36.74,2,0,2,2.77,2,-0.004,2,-0.001,2,-999,9,2330,2,2404,2
    316N145_10,  I07N,782,1,15,15,2,19950804,2303,8.7948,63.5632,4555,1999.5,2.9032,34.8033,2,34.8034,2,116.2,2,115.4,2,125.74,2,35.95,2,0,2,2.67,2,-0.002,2,0,2,-999,9,-999.9,5,2411.1,2
    316N145_10,  I07N,782,1,14,14,2,19950804,2303,8.7948,63.5632,4555,2126.9,2.6498,34.7932,2,34.7924,2,124.1,2,122.3,2,128.63,2,35.67,2,0,2,2.65,2,-999,9,-999,9,-999,9,2326,2,2414.5,2
    316N145_10,  I07N,782,1,13,13,2,19950804,2303,8.7948,63.5632,4555,2248.2,2.4804,34.7814,2,34.7826,2,129.9,2,127.9,2,129.65,2,35.49,2,0,2,2.62,2,-999,9,-999,9,-999,9,2324.5,2,2414.6,2
    316N145_10,  I07N,782,1,12,12,2,19950804,2303,8.7948,63.5632,4555,2446.6,2.2147,34.7669,2,34.7679,2,137.9,2,136.4,2,131.71,2,35.21,2,0,2,2.58,2,-999,9,-999,9,-999,9,2323,2,2419.9,2
    316N145_10,  I07N,782,1,11,11,2,19950804,2303,8.7948,63.5632,4555,2669.9,1.9952,34.7546,2,34.7569,2,142.9,2,141.9,2,134.21,2,34.98,2,0,2,2.55,2,-999,9,-999,9,-999,9,2322.9,2,2419.7,2
    316N145_10,  I07N,782,1,10,10,2,19950804,2303,8.7948,63.5632,4555,2898.2,1.8806,34.7478,2,34.748,2,147.5,2,148.5,2,134.81,2,34.84,2,0,2,2.53,2,-999,9,-999,9,-999,9,2321,2,2420,2
    316N145_10,  I07N,782,1,9,9,2,19950804,2303,8.7948,63.5632,4555,3096.9,1.8105,34.7437,2,34.7437,2,149.7,2,150.4,2,135.4,2,34.75,2,0,2,2.52,2,-999,9,-999,9,-999,9,2320.1,2,2420.2,2
    316N145_10,  I07N,782,1,8,8,2,19950804,2303,8.7948,63.5632,4555,3298.4,1.7501,34.741,2,34.7392,2,153.3,2,153.6,2,136,2,34.62,2,0,2,2.48,2,-999,9,-999,9,-999,9,2319.5,2,2424.4,2
    316N145_10,  I07N,782,1,7,7,2,19950804,2303,8.7948,63.5632,4555,3497.7,1.727,34.7382,2,34.7392,2,155.1,2,155.3,2,135.97,2,34.53,2,0,2,2.49,2,-999,9,-999,9,-999,9,2318.9,2,2422.8,2
    316N145_10,  I07N,782,1,6,6,2,19950804,2303,8.7948,63.5632,4555,3702.9,1.7098,34.7375,2,34.7365,2,156.6,2,155.6,2,136.78,2,34.53,2,0,2,2.49,2,-999,9,-999,9,-999,9,2318.7,2,2425.3,2
    316N145_10,  I07N,782,1,5,5,2,19950804,2303,8.7948,63.5632,4555,3899.8,1.6882,34.7339,2,34.7343,2,157.3,2,158,2,137.8,2,34.44,2,0,2,2.48,2,-999,9,-999,9,-999,9,2317.9,2,2422.3,2
    316N145_10,  I07N,782,1,4,4,2,19950804,2303,8.7948,63.5632,4555,4105.3,1.6656,34.7337,2,34.7333,2,159,2,159.5,2,138.61,2,34.44,2,0,2,2.47,2,-999,9,-999,9,-999,9,-999.9,5,2426.2,2
    316N145_10,  I07N,782,1,3,3,2,19950804,2303,8.7948,63.5632,4555,4304.5,1.6341,34.7302,2,34.7304,2,162.5,2,163.3,2,137.73,2,34.21,2,0,2,2.46,2,-999,9,-999,9,-999,9,2313.9,2,2420.9,2
    316N145_10,  I07N,782,1,2,2,2,19950804,2303,8.7948,63.5632,4555,4504,1.6266,34.7303,2,34.7302,2,165,2,165.1,2,137.06,2,34.12,2,0,2,2.46,2,-999,9,-999,9,-999,9,2311.6,2,2422.2,2
    316N145_10,  I07N,782,1,1,1,2,19950804,2303,8.7948,63.5632,4555,4627.5,1.6291,34.7285,2,34.7294,2,164.9,2,165.8,2,137.03,2,34.12,2,0,2,2.45,2,-999,9,-999,9,-999,9,2312.8,2,2419.8,2
    316N145_10,  I07N,783,1,36,36,2,19950805,629,9.1963,63.9295,4506,9.3,27.8844,36.4989,2,36.5002,2,196.9,2,195.9,2,2.14,2,0.01,2,0,2,0.29,2,1.628,2,0.93,2,-999,9,2020,2,2381.9,2
    316N145_10,  I07N,783,1,35,35,2,19950805,629,9.1963,63.9295,4506,47.6,27.709,36.4939,2,36.4939,2,197.6,2,195.4,2,2.12,2,0.02,2,0,2,0.29,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,783,1,34,34,2,19950805,629,9.1963,63.9295,4506,90,27.634,36.4886,2,36.4909,2,195.6,2,189.7,2,2.1,2,0.33,2,0.18,2,0.33,2,1.624,2,0.928,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,783,1,33,33,2,19950805,629,9.1963,63.9295,4506,119.9,23.9323,36.0284,2,35.9781,2,89.6,2,74.6,2,8.48,2,17.19,2,0.03,2,1.38,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,783,1,32,32,2,19950805,629,9.1963,63.9295,4506,149.6,19.0885,35.5953,2,35.5956,2,13.3,2,8.6,2,18.05,2,25.5,2,0.01,2,2.1,2,1.039,2,0.579,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,783,1,31,31,2,19950805,629,9.1963,63.9295,4506,179.7,16.4015,35.3528,2,35.3353,2,6.8,2,11,2,23.48,2,27.08,2,0,2,2.19,2,0.67,2,0.382,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,783,1,30,30,2,19950805,629,9.1963,63.9295,4506,210.2,14.7084,35.2881,2,35.3087,2,22.3,2,31.1,2,23.46,2,26.59,2,0,2,2.08,2,0.691,2,0.372,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,783,1,29,29,2,19950805,629,9.1963,63.9295,4506,276,13.1029,35.2609,2,35.2772,2,43.5,2,42.7,2,25.32,2,27.28,2,0,2,2.07,2,0.592,2,0.318,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,783,1,28,28,2,19950805,629,9.1963,63.9295,4506,360.6,11.8348,35.252,2,35.2595,2,31.3,2,34.8,2,30.74,2,30.05,2,0,2,2.25,2,0.344,2,0.185,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,783,1,27,27,2,19950805,629,9.1963,63.9295,4506,471.1,11.2494,35.321,2,35.3219,2,23.2,2,22.7,2,38.79,2,31.95,2,0,2,2.47,2,0.155,2,0.093,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,783,1,26,26,2,19950805,629,9.1963,63.9295,4506,569.7,10.7501,35.3627,2,35.363,2,19.6,2,18.5,2,46.84,2,32.89,2,0,2,2.6,2,0.087,2,0.053,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,783,1,25,25,2,19950805,629,9.1963,63.9295,4506,679.6,9.8558,35.298,2,35.2918,2,16.8,2,17.4,2,56.39,2,34.62,2,0,2,2.72,2,0.035,2,0.023,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,783,1,24,24,2,19950805,629,9.1963,63.9295,4506,818.9,8.5335,35.1528,2,35.1515,2,23.2,2,23.4,2,68.41,2,36.37,2,0,2,2.81,2,0.011,2,0.008,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,783,1,23,23,2,19950805,629,9.1963,63.9295,4506,928.8,7.8405,35.1115,2,35.1112,2,28,2,28.6,2,76.11,2,36.94,2,0,2,2.84,2,0.011,2,0.007,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,783,1,22,22,2,19950805,629,9.1963,63.9295,4506,999,7.6566,35.1435,2,35.1425,2,28.7,2,29.7,2,78.91,2,36.96,2,0,2,2.85,2,0.007,2,0.006,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,783,1,21,21,2,19950805,629,9.1963,63.9295,4506,1079.3,6.9152,35.0482,2,35.0493,2,40,2,38.7,2,85.31,2,37.4,2,0,2,2.86,2,0.006,2,0.004,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,783,1,20,20,2,19950805,629,9.1963,63.9295,4506,1160.6,6.9116,35.1042,2,35.105,2,37.8,2,38.1,2,86.03,2,37.17,2,0,2,2.86,2,0.013,2,0.01,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,783,1,19,19,2,19950805,629,9.1963,63.9295,4506,1326.8,5.6929,34.9915,2,34.9933,2,53.1,2,53.7,2,97.4,2,37.52,2,0,2,2.86,2,-0.002,2,0,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,783,1,18,18,2,19950805,629,9.1963,63.9295,4506,1499.3,4.933,34.943,2,34.9436,2,66.5,2,67.1,2,105.2,2,37.4,2,0,2,2.85,2,0.002,2,0.002,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,783,1,17,17,2,19950805,629,9.1963,63.9295,4506,1675.8,4.0847,34.8844,2,34.8831,2,83.7,2,83.4,2,114.42,2,37.13,2,0,2,2.8,2,-0.001,2,0,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,783,1,16,16,2,19950805,629,9.1963,63.9295,4506,1853.1,3.3747,34.8365,2,34.8354,2,101.1,2,101.6,2,120.59,2,36.53,2,0,2,2.72,2,-0.004,2,-0.001,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,783,1,15,15,2,19950805,629,9.1963,63.9295,4506,2050.8,2.8387,34.8006,2,34.7993,2,113.8,2,113.8,2,126.43,2,36.13,2,0,2,2.67,2,-0.003,2,-0.003,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,783,1,14,14,2,19950805,629,9.1963,63.9295,4506,2253.7,2.4706,34.7802,2,34.7785,2,125.8,2,125.1,2,130.12,2,35.67,2,0,2,2.63,2,0,2,0.002,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,783,1,13,13,2,19950805,629,9.1963,63.9295,4506,2451.1,2.1899,34.768,2,34.7663,2,132.1,2,133.1,2,133.64,2,35.31,2,0,2,2.59,2,0.001,2,-0.002,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,783,1,12,12,2,19950805,629,9.1963,63.9295,4506,2649.3,2.01,34.7578,2,34.7578,2,135,2,134.7,2,137.38,2,35.28,2,0,2,2.59,2,0,2,0.002,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,783,1,11,11,2,19950805,629,9.1963,63.9295,4506,2842.9,1.8699,34.7482,2,34.7492,2,144.6,2,145.8,2,135.73,2,34.68,2,0,2,2.54,2,-0.002,2,0.001,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,783,1,10,10,2,19950805,629,9.1963,63.9295,4506,3101.8,1.7776,34.7428,2,34.7412,2,151,2,151.2,2,135.88,2,34.51,2,0,2,2.51,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,783,1,9,9,2,19950805,629,9.1963,63.9295,4506,3299.3,1.734,34.7391,2,34.7372,2,154.2,2,154.2,2,136.03,2,34.39,2,0,2,2.5,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,783,1,8,8,2,19950805,629,9.1963,63.9295,4506,3499.1,1.7042,34.7368,2,34.7359,2,155.1,2,154.6,2,136.38,2,34.4,2,0,2,2.49,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,783,1,7,7,2,19950805,629,9.1963,63.9295,4506,3698.1,1.6992,34.7355,2,34.7347,2,154.4,2,154,2,137.33,2,34.51,2,0,2,2.49,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,783,1,6,6,2,19950805,629,9.1963,63.9295,4506,3825.2,1.6979,34.7354,2,34.7331,2,154,2,153.8,2,138.08,2,34.52,2,0,2,2.5,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,783,1,5,5,2,19950805,629,9.1963,63.9295,4506,4050.4,1.6805,34.7345,2,34.7321,2,158.8,2,158.5,2,137.03,2,34.21,2,0,2,2.47,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,783,1,4,4,2,19950805,629,9.1963,63.9295,4506,4249.1,1.6642,34.7328,2,34.7319,2,159.8,2,159.9,2,136.38,2,33.98,2,0,2,2.46,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,783,1,3,3,2,19950805,629,9.1963,63.9295,4506,4403.1,1.6453,34.7312,2,34.729,2,162.5,2,162.6,2,136.53,2,34.14,2,0,2,2.46,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,783,1,2,2,2,19950805,629,9.1963,63.9295,4506,4524.7,1.6311,34.7301,2,34.728,2,164.2,2,164.1,2,136.48,2,34.1,2,0,2,2.45,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,783,1,1,1,2,19950805,629,9.1963,63.9295,4506,4576.8,1.633,34.7292,2,34.7286,2,162.6,2,163.6,2,136.63,2,34.07,2,0,2,2.45,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,784,1,36,36,2,19950805,1352,9.5985,64.2978,4465,5.2,27.849,36.5016,2,36.5016,2,197.3,2,197.1,2,2.11,2,0,2,0,2,0.28,2,1.659,2,0.934,2,-999,9,-999.9,5,2380.8,2
    316N145_10,  I07N,784,1,35,35,2,19950805,1352,9.5985,64.2978,4465,26.9,27.7582,36.5019,2,36.5026,2,195.7,2,197.4,2,2.09,2,0,2,0,2,0.28,2,1.644,2,0.934,2,-999,9,-999.9,5,2380.7,2
    316N145_10,  I07N,784,1,34,34,2,19950805,1352,9.5985,64.2978,4465,51.8,27.7327,36.5037,2,36.5041,2,198.1,2,196.5,2,2.07,2,0,2,0,2,0.28,2,1.641,2,0.94,2,-999,9,-999.9,5,2380.7,2
    316N145_10,  I07N,784,1,33,33,2,19950805,1352,9.5985,64.2978,4465,87.2,27.7099,36.5859,2,36.5868,2,189,2,184.4,2,2.62,2,0.4,2,0.6,2,0.34,2,1.625,2,0.925,2,-999,9,-999.9,5,2387.8,2
    316N145_10,  I07N,784,1,32,32,2,19950805,1352,9.5985,64.2978,4465,107.3,25.931,36.3685,2,36.3455,2,147.4,2,139.7,2,4.3,2,7.41,2,0.04,2,0.8,2,1.667,2,0.93,2,-999,9,-999.9,5,2365.8,2
    316N145_10,  I07N,784,1,31,31,2,19950805,1352,9.5985,64.2978,4465,142.4,19.4657,35.6148,2,35.6196,2,14,2,12,2,17.3,2,25.15,2,0.01,2,2.03,2,1.109,2,0.621,2,-999,9,-999.9,5,2330.6,2
    316N145_10,  I07N,784,1,30,30,2,19950805,1352,9.5985,64.2978,4465,182.6,15.2857,35.2621,2,35.266,2,14.2,2,18.1,2,24.64,2,27.54,2,0,2,2.15,2,0.631,2,0.343,2,-999,9,-999.9,5,2318.3,2
    316N145_10,  I07N,784,1,29,29,2,19950805,1352,9.5985,64.2978,4465,242.6,13.643,35.2996,2,35.2961,2,41.2,2,42.3,2,24.8,2,26.63,2,0,2,2.06,2,0.656,2,0.354,2,-999,9,-999.9,5,2321,2
    316N145_10,  I07N,784,1,28,28,2,19950805,1352,9.5985,64.2978,4465,283.1,12.9472,35.3111,2,35.3172,2,40,2,33.9,2,27.24,2,28.05,2,0,2,2.16,2,0.522,2,0.279,2,-999,9,-999.9,5,2323.4,2
    316N145_10,  I07N,784,1,27,27,2,19950805,1352,9.5985,64.2978,4465,378.1,11.8064,35.2985,2,35.2993,2,23.7,2,26.2,2,33.25,2,30.8,2,0,2,2.35,2,0.275,2,0.161,2,-999,9,-999.9,5,2327.3,2
    316N145_10,  I07N,784,1,26,26,2,19950805,1352,9.5985,64.2978,4465,448,11.3177,35.3145,2,35.3185,2,24.6,2,23.7,2,38.13,2,31.67,2,0,2,2.46,2,0.174,6,0.101,6,-999,9,-999.9,5,2330.6,2
    316N145_10,  I07N,784,1,25,25,2,19950805,1352,9.5985,64.2978,4465,549.3,10.8392,35.3427,2,35.3473,2,19.6,2,19.3,2,45.28,2,32.6,2,0,2,2.59,2,0.095,2,0.059,2,-999,9,-999.9,5,2337.1,2
    316N145_10,  I07N,784,1,24,24,2,19950805,1352,9.5985,64.2978,4465,669,10.1302,35.3335,2,35.3368,2,16.9,2,17.6,2,54.51,2,33.85,2,0,2,2.7,2,0.055,2,0.037,2,-999,9,-999.9,5,2347.1,2
    316N145_10,  I07N,784,1,23,23,2,19950805,1352,9.5985,64.2978,4465,799.2,9.2313,35.2585,2,35.2599,2,18.9,2,19.4,2,63.56,2,35.2,2,0,2,2.78,2,0.029,2,0.023,2,-999,9,-999.9,5,2353.1,2
    316N145_10,  I07N,784,1,22,22,2,19950805,1352,9.5985,64.2978,4465,900.1,8.4424,35.1976,2,35.1966,2,23.2,2,23.4,2,71.68,2,36.13,2,0,2,2.84,2,0.016,2,0.01,2,-999,9,-999.9,5,2361.4,2
    316N145_10,  I07N,784,1,21,21,2,19950805,1352,9.5985,64.2978,4465,980.6,8.3046,35.247,2,35.2469,2,23.3,2,23.8,2,74.68,2,36.13,2,0,2,2.85,2,0.02,2,0.013,2,-999,9,-999.9,5,2366.2,2
    316N145_10,  I07N,784,1,20,20,2,19950805,1352,9.5985,64.2978,4465,1101.4,7.3244,35.1547,2,35.1553,2,32.6,2,33,2,83.59,2,36.74,2,0,2,2.87,2,0.013,2,0.004,2,-999,9,-999.9,5,2373,2
    316N145_10,  I07N,784,1,19,19,2,19950805,1352,9.5985,64.2978,4465,1202.3,6.5747,35.0849,2,35.0857,2,40.9,2,41.4,2,90.43,2,37.07,2,0,2,2.89,2,0.006,2,0.008,2,-999,9,-999.9,5,2376.9,2
    316N145_10,  I07N,784,1,18,18,2,19950805,1352,9.5985,64.2978,4465,1302.1,6.0894,35.0402,2,35.0448,2,48.2,2,47.2,2,94.61,2,37.22,2,0,2,2.9,2,0.004,2,0,2,-999,9,-999.9,5,2382.7,2
    316N145_10,  I07N,784,1,17,17,2,19950805,1352,9.5985,64.2978,4465,1398.5,5.4907,34.9861,2,34.9876,2,58.4,2,57.1,2,100.73,2,37.22,2,0,2,2.89,2,0,2,0.001,2,-999,9,-999.9,5,2386.5,2
    316N145_10,  I07N,784,1,16,16,2,19950805,1352,9.5985,64.2978,4465,1500.1,4.9591,34.9424,2,34.9428,2,66.8,2,65.4,2,106.1,2,37.18,2,0,2,2.87,2,-0.001,2,0,2,-999,9,-999.9,5,2393.2,2
    316N145_10,  I07N,784,1,15,15,2,19950805,1352,9.5985,64.2978,4465,1600.3,4.4382,34.9097,2,34.9114,2,77.1,2,75.9,2,111.49,2,37,2,0,2,2.84,2,-0.001,2,0.001,2,-999,9,-999.9,5,2399.8,2
    316N145_10,  I07N,784,1,14,14,2,19950805,1352,9.5985,64.2978,4465,1797.8,3.5419,34.8478,2,34.8509,2,95,2,94.8,2,120.83,2,36.53,2,0,2,2.78,2,-999,9,-999,9,-999,9,-999.9,5,2408.4,2
    316N145_10,  I07N,784,1,13,13,2,19950805,1352,9.5985,64.2978,4465,1999.7,2.8875,34.8047,2,34.805,2,113.6,2,112.5,2,127.11,2,36.02,2,0,2,2.7,2,-999,9,-999,9,-999,9,-999.9,5,2412.9,2
    316N145_10,  I07N,784,1,12,12,2,19950805,1352,9.5985,64.2978,4465,2197.8,2.5268,34.7821,2,34.782,2,124.4,2,123.5,2,130.85,2,35.65,2,0,2,2.65,2,-999,9,-999,9,-999,9,-999.9,5,2418.1,2
    316N145_10,  I07N,784,1,11,11,2,19950805,1352,9.5985,64.2978,4465,2399.7,2.2327,34.769,2,34.769,2,131.7,2,131,2,134.01,2,35.38,2,0,2,2.62,2,-999,9,-999,9,-999,9,-999.9,5,2418.5,2
    316N145_10,  I07N,784,1,10,10,2,19950805,1352,9.5985,64.2978,4465,2599,2.0302,34.7592,2,34.7578,2,133.7,2,133.5,2,138.8,2,35.38,2,0,2,2.61,2,-999,9,-999,9,-999,9,-999.9,5,2429.7,2
    316N145_10,  I07N,784,1,9,9,2,19950805,1352,9.5985,64.2978,4465,2801.2,1.8801,34.7487,2,34.7486,2,143.3,2,144,2,137.36,2,34.87,2,0,2,2.55,2,-999,9,-999,9,-999,9,-999.9,5,2426.3,2
    316N145_10,  I07N,784,1,8,8,2,19950805,1352,9.5985,64.2978,4465,3003.8,1.7917,34.7439,2,34.742,2,150,2,150.4,2,136.73,2,34.59,2,0,2,2.51,2,-999,9,-999,9,-999,9,-999.9,5,2423.8,2
    316N145_10,  I07N,784,1,7,7,2,19950805,1352,9.5985,64.2978,4465,3202.5,1.7409,34.7398,2,34.7396,2,152.6,2,153.3,2,136.69,2,34.5,2,0,2,2.5,2,-999,9,-999,9,-999,9,-999.9,5,2424.5,2
    316N145_10,  I07N,784,1,6,6,2,19950805,1352,9.5985,64.2978,4465,3502.5,1.7085,34.7368,2,34.7359,2,155.4,2,155.9,2,137.06,2,34.41,2,0,2,2.49,2,-999,9,-999,9,-999,9,-999.9,5,2425.1,2
    316N145_10,  I07N,784,1,5,5,2,19950805,1352,9.5985,64.2978,4465,3802.6,1.6895,34.7353,2,34.7341,2,156.9,2,157.3,2,137.23,2,34.36,2,0,2,2.48,2,-999,9,-999,9,-999,9,-999.9,5,2423.5,2
    316N145_10,  I07N,784,1,4,4,2,19950805,1352,9.5985,64.2978,4465,4104.4,1.6735,34.7342,2,34.7325,2,158.7,2,158.4,2,137.4,2,34.32,2,0,2,2.48,2,-999,9,-999,9,-999,9,-999.9,5,2427.5,2
    316N145_10,  I07N,784,1,3,3,2,19950805,1352,9.5985,64.2978,4465,4401.1,1.6394,34.7316,2,34.7308,2,163,2,162.7,2,136.97,2,34.09,2,0,2,2.45,2,-999,9,-999,9,-999,9,-999.9,5,2422.9,2
    316N145_10,  I07N,784,1,2,2,2,19950805,1352,9.5985,64.2978,4465,4508.4,1.6231,34.7292,2,34.728,2,163.1,2,163.2,2,137.14,2,34.14,2,0,2,2.44,2,-999,9,-999,9,-999,9,-999.9,5,2429.7,2
    316N145_10,  I07N,784,1,1,1,2,19950805,1352,9.5985,64.2978,4465,4534.4,1.6251,34.7299,2,34.7296,2,163,2,163.4,2,137.51,2,34.1,2,0,2,2.45,2,-999,9,-999,9,-999,9,-999.9,5,2438.7,2
    316N145_10,  I07N,785,1,36,36,2,19950805,2125,9.992,64.6687,4426,42,27.8166,36.5733,2,36.573,2,202.4,2,196,2,1.65,2,0.05,2,0,2,0.24,2,-999,9,-999,9,-999,9,2014.7,2,2396.4,2
    316N145_10,  I07N,785,1,35,35,2,19950805,2125,9.992,64.6687,4426,46,27.8112,36.5752,2,36.5738,2,194.3,2,196.1,2,1.64,2,0.05,2,0,2,0.24,2,1.613,2,0.928,2,-999,9,-999.9,5,2387.9,2
    316N145_10,  I07N,785,1,34,34,2,19950805,2125,9.992,64.6687,4426,90.5,27.6477,36.6888,2,36.6877,2,187,2,186.1,2,2.2,2,0.12,2,0.54,2,0.34,2,1.622,2,0.922,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,785,1,33,33,2,19950805,2125,9.992,64.6687,4426,116,23.3743,35.853,2,35.8254,2,72,2,62.5,2,10.92,2,17.91,2,0.04,2,1.43,2,1.363,2,0.759,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,785,1,32,32,2,19950805,2125,9.992,64.6687,4426,131.9,21.0934,35.7459,2,35.7347,2,16.1,2,10.9,2,14.89,2,24.66,2,0.02,2,1.96,2,1.223,2,0.678,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,785,1,31,31,2,19950805,2125,9.992,64.6687,4426,141.7,20.4694,35.6878,2,35.6997,2,10.7,2,10.8,2,15.64,2,24.94,2,0.01,2,2,2,-999,9,-999,9,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,785,1,30,30,2,19950805,2125,9.992,64.6687,4426,196.3,16.2909,35.4646,2,35.4771,2,5.4,2,8.2,2,23.78,2,25.52,2,0,2,2.25,3,0.678,2,0.386,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,785,1,29,29,2,19950805,2125,9.992,64.6687,4426,244.2,14.03,35.3218,2,35.3218,2,33.4,2,33.4,2,24.53,2,26.63,2,0,2,2.1,2,0.645,2,0.34,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,785,1,28,28,2,19950805,2125,9.992,64.6687,4426,355,12.0404,35.3342,2,35.3355,2,16.7,2,16.1,2,33.23,2,30.91,2,0,2,2.4,2,0.242,2,0.14,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,785,1,27,27,2,19950805,2125,9.992,64.6687,4426,404.3,11.7414,35.3438,2,35.344,2,13.3,2,18,2,35.68,2,31.33,2,0,2,2.44,2,0.204,2,0.118,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,785,1,26,26,2,19950805,2125,9.992,64.6687,4426,503.3,11.0568,35.3235,2,35.3231,2,20.1,2,20.5,2,41.53,2,32.27,2,0,2,2.53,2,0.117,2,0.069,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,785,1,25,25,2,19950805,2125,9.992,64.6687,4426,601.2,10.5139,35.3298,2,35.3302,2,16.7,2,16.5,2,49.66,2,33.39,2,0,2,2.65,2,0.059,2,0.036,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,785,1,24,24,2,19950805,2125,9.992,64.6687,4426,688.4,10.1758,35.3523,2,35.352,2,17.1,2,17.3,2,54.76,2,33.82,2,0,2,2.69,2,0.057,2,0.032,2,-999,9,-999.9,9,-999.9,9
    316N145_10,  I07N,785,1,23,23,2,19950805,2125,9.992,64.6687,4426,788.2,9.5017,35.3203,2,35.3126,2,18.6,2,18.4,2,62.14,2,34.85,2,0,2,2.76,2,0.039,2,0.026,2,-999,9,-999.9,9,-999.9,9
