EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG
           NA,   AR07E,     42,   2,-999.0,       6,  2,20050919,2238,  56.5340,  -17.4510,   874,  507.000,    9.903,   35.375,2, -999.000,9,  230.600,2,  230.100,2,    6.100,2,   13.600,2, -999.000,9,    0.870,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2331.200,2
           NA,   AR07E,     42,   2,-999.0,       5,  2,20050919,2238,  56.5340,  -17.4510,   874,  608.000,    9.352,   35.336,2, -999.000,9,  222.100,2,  219.400,2,    7.700,2,   15.200,2, -999.000,9,    0.980,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2329.100,2
           NA,   AR07E,     42,   2,-999.0,       4,  2,20050919,2238,  56.5340,  -17.4510,   874,  704.000,    8.467,   35.269,2, -999.000,9,  202.800,2,  199.600,2,    9.800,2,   17.800,2, -999.000,9,    1.140,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2329.300,2
           NA,   AR07E,     42,   2,-999.0,       3,  2,20050919,2238,  56.5340,  -17.4510,   874,  777.000,    8.069,   35.271,2, -999.000,9,  204.000,2,  200.600,2,   10.400,2,   18.100,2, -999.000,9,    1.160,2, -999.000,9, -999.000,9, -999.000,9, 2178.300,2, 2330.400,2
           NA,   AR07E,     42,   2,-999.0,       2,  2,20050919,2238,  56.5340,  -17.4510,   874,  825.000,    7.774,   35.257,2, -999.000,9,  205.000,2,  201.200,2,   10.700,2,   18.200,2, -999.000,9,    1.190,2, -999.000,9, -999.000,9, -999.000,9, 2177.300,2, 2329.100,2
           NA,   AR07E,     42,   2,-999.0,       1,  2,20050919,2238,  56.5340,  -17.4510,   874,  876.000,    7.343,   35.233,2, -999.000,9,  208.900,2,  204.800,2,   11.200,2,   18.300,2, -999.000,9,    1.200,2, -999.000,9, -999.000,9, -999.000,9, 2178.400,2, 2328.000,2
           NA,   AR07E,     43,   2,-999.0,       7,  2,20050920,0305,  56.4500,  -16.5340,   530,   15.000,   14.130,   35.439,2, -999.000,9,  249.400,2,  249.800,2,    0.200,2,    2.200,2, -999.000,9,    0.210,2, -999.000,9, -999.000,9, -999.000,9, 2081.100,2, 2335.400,2
           NA,   AR07E,     43,   2,-999.0,       6,  2,20050920,0305,  56.4500,  -16.5340,   530,   98.000,   11.138,   35.447,2, -999.000,9,  242.800,2,  242.200,2,    3.300,2,   10.700,2, -999.000,9,    0.690,2, -999.000,9, -999.000,9, -999.000,9, 2136.000,2, 2331.100,2
           NA,   AR07E,     43,   2,-999.0,       5,  2,20050920,0305,  56.4500,  -16.5340,   530,  205.000,   10.224,   35.365,2, -999.000,9,  248.800,2,  247.000,2,    4.600,2,   12.000,2, -999.000,9,    0.770,2, -999.000,9, -999.000,9, -999.000,9, 2138.000,2, 2329.800,2
           NA,   AR07E,     43,   2,-999.0,       4,  2,20050920,0305,  56.4500,  -16.5340,   530,  304.000,   10.131,   35.394,2, -999.000,9,  243.300,2,  239.700,2,    5.200,2,   12.600,2, -999.000,9,    0.810,2, -999.000,9, -999.000,9, -999.000,9, 2143.100,2, 2329.500,2
           NA,   AR07E,     43,   2,-999.0,       3,  2,20050920,0305,  56.4500,  -16.5340,   530,  403.000,    9.737,   35.374,2, -999.000,9,  237.100,2,  236.700,2,    5.900,2,   13.500,2, -999.000,9,    0.860,2, -999.000,9, -999.000,9, -999.000,9, 2146.600,2, 2327.000,2
           NA,   AR07E,     43,   2,-999.0,       2,  2,20050920,0305,  56.4500,  -16.5340,   530,  480.000,    9.557,   35.365,2, -999.000,9,  237.700,2,  234.900,2,    6.700,2,   13.800,2, -999.000,9,    0.890,2, -999.000,9, -999.000,9, -999.000,9, 2147.000,2, 2329.500,2
           NA,   AR07E,     43,   2,-999.0,       1,  2,20050920,0305,  56.4500,  -16.5340,   530,  527.000,    9.356,   35.349,2, -999.000,9,  227.500,2,  224.200,2,    8.600,2,   14.900,2, -999.000,9,    0.970,2, -999.000,9, -999.000,9, -999.000,9, 2157.600,2, 2329.900,2
           NA,   AR07E,     44,   2,-999.0,       7,  2,20050920,0703,  56.3670,  -15.6810,   352,   16.000,   13.757,   35.398,2, -999.000,9,  250.400,2,  251.600,2,    0.300,2,    2.700,2, -999.000,9,    0.230,2, -999.000,9, -999.000,9, -999.000,9, 2082.200,2, 2329.000,2
           NA,   AR07E,     44,   2,-999.0,       6,  2,20050920,0703,  56.3670,  -15.6810,   352,  102.000,   10.296,   35.371,2, -999.000,9,  247.700,2,  248.400,2,    4.500,2,   11.900,2, -999.000,9,    0.750,2, -999.000,9, -999.000,9, -999.000,9, 2137.400,2, 2328.900,2
           NA,   AR07E,     44,   2,-999.0,       5,  2,20050920,0703,  56.3670,  -15.6810,   352,  199.000,   10.034,   35.383,2, -999.000,9,  242.600,2,  245.100,2,    5.100,2,   12.500,2, -999.000,9,    0.800,2, -999.000,9, -999.000,9, -999.000,9, 2142.000,2, 2332.100,2
           NA,   AR07E,     44,   2,-999.0,       4,  2,20050920,0703,  56.3670,  -15.6810,   352,  303.000,    9.579,   35.371,2, -999.000,9,  236.300,2,  235.400,2,    6.900,2,   13.900,2, -999.000,9,    0.900,2, -999.000,9, -999.000,9, -999.000,9, 2154.800,2, 2330.200,2
           NA,   AR07E,     44,   2,-999.0,       2,  2,20050920,0703,  56.3670,  -15.6810,   352,  346.000,    9.577,   35.371,2, -999.000,9,  236.600,2, -999.000,9,    7.100,2,   14.000,2, -999.000,9,    0.910,2, -999.000,9, -999.000,9, -999.000,9, 2153.300,2, 2329.900,2
           NA,   AR07E,     44,   2,-999.0,       3,  2,20050920,0703,  56.3670,  -15.6810,   352,  346.000,    9.577,   35.371,2, -999.000,9,  236.700,2,  236.100,2,    7.100,2,   13.900,2, -999.000,9,    0.900,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,     44,   2,-999.0,       1,  2,20050920,0703,  56.3670,  -15.6810,   352,  347.000,    9.577,   35.371,2, -999.000,9,  236.700,2, -999.000,9,    7.100,2,   13.900,2, -999.000,9,    0.900,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,     45,   2,-999.0,       4,  2,20050920,1046,  56.2840,  -14.7980,   220,   11.000,   13.775,   35.375,2, -999.000,9,  250.400,2,  252.600,2,    0.100,2,    2.100,2, -999.000,9,    0.190,2, -999.000,9, -999.000,9, -999.000,9, 2080.800,2, 2329.200,2
           NA,   AR07E,     45,   2,-999.0,       3,  2,20050920,1046,  56.2840,  -14.7980,   220,  101.000,   10.326,   35.375,2, -999.000,9,  250.400,2,  249.700,2,    3.200,2,   11.100,2, -999.000,9,    0.710,2, -999.000,9, -999.000,9, -999.000,9, 2135.800,2, 2330.600,2
           NA,   AR07E,     45,   2,-999.0,       2,  2,20050920,1046,  56.2840,  -14.7980,   220,  151.000,    9.974,   35.385,2, -999.000,9,  246.900,2,  246.800,2,    4.900,2,   12.500,2, -999.000,9,    0.790,2, -999.000,9, -999.000,9, -999.000,9, 2143.400,2, 2331.200,2
           NA,   AR07E,     45,   2,-999.0,       1,  2,20050920,1046,  56.2840,  -14.7980,   220,  214.000,    9.663,   35.381,2, -999.000,9,  240.500,2,  239.800,2,    6.400,2,   13.400,2, -999.000,9,    0.880,2, -999.000,9, -999.000,9, -999.000,9, 2153.700,2, 2330.700,2
           NA,   AR07E,     46,   2,-999.0,      17,  2,20050920,1414,  56.2170,  -13.9840,  1874,   13.000,   14.705,   35.470,2, -999.000,9,  250.400,2,  253.200,2,    0.200,2,    0.300,2, -999.000,9,    0.080,2, -999.000,9, -999.000,9, -999.000,9, 2075.700,2, 2342.300,2
           NA,   AR07E,     46,   2,-999.0,      16,  2,20050920,1414,  56.2170,  -13.9840,  1874,  100.000,   11.496,   35.494,2, -999.000,9,  239.700,2,  241.300,2,    2.900,2,   10.200,2, -999.000,9,    0.640,2, -999.000,9, -999.000,9, -999.000,9, 2137.700,2, 2335.000,2
           NA,   AR07E,     46,   2,-999.0,      15,  2,20050920,1414,  56.2170,  -13.9840,  1874,  204.000,   10.872,   35.461,2, -999.000,9,  244.300,2,  245.300,2,    4.100,2,   11.100,2, -999.000,9,    0.700,2, -999.000,9, -999.000,9, -999.000,9, 2144.800,2, 2333.600,2
           NA,   AR07E,     46,   2,-999.0,      14,  2,20050920,1414,  56.2170,  -13.9840,  1874,  305.000,   10.464,   35.417,2, -999.000,9,  244.800,2,  245.400,2,    4.600,2,   11.800,2, -999.000,9,    0.750,2, -999.000,9, -999.000,9, -999.000,9, 2148.900,2, 2332.700,2
           NA,   AR07E,     46,   2,-999.0,      13,  2,20050920,1414,  56.2170,  -13.9840,  1874,  406.000,   10.338,   35.438,2, -999.000,9,  248.200,2,  249.300,2,    4.500,2,   11.600,2, -999.000,9,    0.740,2, -999.000,9, -999.000,9, -999.000,9, 2134.700,2, 2328.600,2
           NA,   AR07E,     46,   2,-999.0,      12,  2,20050920,1414,  56.2170,  -13.9840,  1874,  505.000,   10.172,   35.427,2, -999.000,9,  245.700,2,  247.800,2,    4.800,2,   11.800,2, -999.000,9,    0.760,2, -999.000,9, -999.000,9, -999.000,9, 2140.700,2, 2330.400,2
           NA,   AR07E,     46,   2,-999.0,      11,  2,20050920,1414,  56.2170,  -13.9840,  1874,  605.000,    9.909,   35.399,2, -999.000,9,  242.400,2,  242.500,2,    5.400,2,   12.700,2, -999.000,9,    0.820,2, -999.000,9, -999.000,9, -999.000,9, 2144.500,2, 2333.500,2
           NA,   AR07E,     46,   2,-999.0,      10,  2,20050920,1414,  56.2170,  -13.9840,  1874,  708.000,    9.442,   35.355,2, -999.000,9,  233.500,2,  234.300,2,    6.500,2,   14.100,2, -999.000,9,    0.910,2, -999.000,9, -999.000,9, -999.000,9, 2150.500,2, 2330.900,2
           NA,   AR07E,     46,   2,-999.0,       9,  2,20050920,1414,  56.2170,  -13.9840,  1874,  810.000,    8.800,   35.309,2, -999.000,9,  216.600,2,  216.700,2,    8.500,2,   16.200,2, -999.000,9,    1.050,2, -999.000,9, -999.000,9, -999.000,9, 2164.700,2, 2329.300,2
           NA,   AR07E,     46,   2,-999.0,       8,  2,20050920,1414,  56.2170,  -13.9840,  1874,  910.000,    8.070,   35.280,2, -999.000,9,  202.800,2,  202.400,2,   10.200,2,   18.100,2, -999.000,9,    1.170,2, -999.000,9, -999.000,9, -999.000,9, 2178.100,2, 2329.200,2
           NA,   AR07E,     46,   2,-999.0,       6,  2,20050920,1414,  56.2170,  -13.9840,  1874, 1012.000,    7.371,   35.264,2, -999.000,9,  206.000,2,  205.500,2,   11.000,2,   18.400,2, -999.000,9,    1.200,2, -999.000,9, -999.000,9, -999.000,9, 2180.400,2, 2329.700,2
           NA,   AR07E,     46,   2,-999.0,       5,  2,20050920,1414,  56.2170,  -13.9840,  1874, 1264.000,    5.433,   35.083,2, -999.000,9,  243.100,2,  242.600,2,   10.900,2,   17.300,2, -999.000,9,    1.130,2, -999.000,9, -999.000,9, -999.000,9, 2167.800,2, 2316.700,2
           NA,   AR07E,     46,   2,-999.0,       4,  2,20050920,1414,  56.2170,  -13.9840,  1874, 1520.000,    4.372,   34.978,2, -999.000,9,  257.200,2,  256.600,2,   11.400,2,   17.500,2, -999.000,9,    1.160,2, -999.000,9, -999.000,9, -999.000,9, 2165.500,2, 2311.600,2
           NA,   AR07E,     46,   2,-999.0,       3,  2,20050920,1414,  56.2170,  -13.9840,  1874, 1775.000,    3.798,   34.953,2, -999.000,9,  264.800,2,  264.400,2,   13.300,2,   17.100,2, -999.000,9,    1.150,2, -999.000,9, -999.000,9, -999.000,9, 2163.100,2, 2311.200,2
           NA,   AR07E,     46,   2,-999.0,       2,  2,20050920,1414,  56.2170,  -13.9840,  1874, 1828.000,    3.648,   34.945,2, -999.000,9,  265.200,2,  264.700,2,   14.400,2,   17.100,2, -999.000,9,    1.150,2, -999.000,9, -999.000,9, -999.000,9, 2165.200,2, 2310.800,2
           NA,   AR07E,     46,   2,-999.0,       1,  2,20050920,1414,  56.2170,  -13.9840,  1874, 1891.000,    3.635,   34.945,2, -999.000,9,  265.400,2,  264.500,2,   14.700,2,   17.400,2, -999.000,9,    1.160,2, -999.000,9, -999.000,9, -999.000,9, 2165.200,2, 2312.600,2
           NA,   AR07E,     47,   2,-999.0,      21,  2,20050920,1919,  56.1350,  -13.1670,  2528,    9.000,   14.497,   35.467,2, -999.000,9,  249.000,2, -999.000,9,    0.200,2,    1.000,2, -999.000,9,    0.110,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,     47,   2,-999.0,      20,  2,20050920,1919,  56.1350,  -13.1670,  2528,  102.000,   11.645,   35.518,2, -999.000,9,  238.700,2, -999.000,9,    3.100,2,   10.400,2, -999.000,9,    0.640,2, -999.000,9, -999.000,9, -999.000,9, 2136.700,2, 2338.000,2
           NA,   AR07E,     47,   2,-999.0,      19,  2,20050920,1919,  56.1350,  -13.1670,  2528,  203.000,   10.903,   35.456,2, -999.000,9,  243.100,2, -999.000,9,    4.100,2,   11.200,2, -999.000,9,    0.710,2, -999.000,9, -999.000,9, -999.000,9, 2140.500,2, 2334.000,2
           NA,   AR07E,     47,   2,-999.0,      18,  2,20050920,1919,  56.1350,  -13.1670,  2528,  299.000,   10.583,   35.430,2, -999.000,9,  247.400,2, -999.000,9,    4.400,2,   11.400,2, -999.000,9,    0.730,2, -999.000,9, -999.000,9, -999.000,9, 2140.100,2, 2332.400,2
           NA,   AR07E,     47,   2,-999.0,      17,  2,20050920,1919,  56.1350,  -13.1670,  2528,  404.000,   10.366,   35.438,2, -999.000,9,  248.400,2,  250.300,2,    4.600,2,   11.600,2, -999.000,9,    0.740,2, -999.000,9, -999.000,9, -999.000,9, 2141.200,2, 2339.400,2
           NA,   AR07E,     47,   2,-999.0,      16,  2,20050920,1919,  56.1350,  -13.1670,  2528,  504.000,   10.215,   35.431,2, -999.000,9,  248.000,2,  249.900,2,    4.700,2,   11.900,2, -999.000,9,    0.760,2, -999.000,9, -999.000,9, -999.000,9, 2144.200,2, 2331.900,2
           NA,   AR07E,     47,   2,-999.0,      15,  2,20050920,1919,  56.1350,  -13.1670,  2528,  610.000,    9.953,   35.405,2, -999.000,9,  244.500,2,  246.600,2,    5.100,2,   12.600,2, -999.000,9,    0.810,2, -999.000,9, -999.000,9, -999.000,9, 2145.600,2, 2330.500,2
           NA,   AR07E,     47,   2,-999.0,      14,  2,20050920,1919,  56.1350,  -13.1670,  2528,  709.000,    9.524,   35.361,2, -999.000,9,  244.200,2,  246.000,2,    5.800,2,   13.300,2, -999.000,9,    0.860,2, -999.000,9, -999.000,9, -999.000,9, 2149.100,2, 2329.400,2
           NA,   AR07E,     47,   2,-999.0,      13,  2,20050920,1919,  56.1350,  -13.1670,  2528,  809.000,    9.144,   35.330,2, -999.000,9,  224.700,2,  226.300,2,    7.500,2,   15.400,2, -999.000,9,    0.990,2, -999.000,9, -999.000,9, -999.000,9, 2160.100,2, 2329.500,2
           NA,   AR07E,     47,   2,-999.0,      12,  2,20050920,1919,  56.1350,  -13.1670,  2528,  912.000,    8.488,   35.295,2, -999.000,9,  205.700,2,  205.800,2,    9.600,2,   17.600,2, -999.000,9,    1.130,2, -999.000,9, -999.000,9, -999.000,9, 2173.000,2, 2328.900,2
           NA,   AR07E,     47,   2,-999.0,      11,  2,20050920,1919,  56.1350,  -13.1670,  2528, 1007.000,    7.752,   35.263,2, -999.000,9,  204.700,2,  204.700,2,   10.600,2,   18.200,2, -999.000,9,    1.190,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,     47,   2,-999.0,      10,  2,20050920,1919,  56.1350,  -13.1670,  2528, 1011.000,    7.732,   35.262,2, -999.000,9,  204.900,2,  205.000,2,   10.600,2,   18.400,2, -999.000,9,    1.190,2, -999.000,9, -999.000,9, -999.000,9, 2177.600,2, 2328.500,2
           NA,   AR07E,     47,   2,-999.0,       9,  2,20050920,1919,  56.1350,  -13.1670,  2528, 1266.000,    5.868,   35.120,2, -999.000,9,  229.300,2,  229.500,2,   11.300,2,   18.300,2, -999.000,9,    1.190,2, -999.000,9, -999.000,9, -999.000,9, 2173.600,2, 2320.900,2
           NA,   AR07E,     47,   2,-999.0,       8,  2,20050920,1919,  56.1350,  -13.1670,  2528, 1519.000,    4.555,   34.991,2, -999.000,9,  252.800,2,  252.800,2,   11.400,2,   17.800,2, -999.000,9,    1.180,2, -999.000,9, -999.000,9, -999.000,9, 2167.400,2, 2312.700,2
           NA,   AR07E,     47,   2,-999.0,       7,  2,20050920,1919,  56.1350,  -13.1670,  2528, 1770.000,    3.916,   34.935,2, -999.000,9,  264.200,2,  264.900,2,   11.700,2,   17.600,2, -999.000,9,    1.170,2, -999.000,9, -999.000,9, -999.000,9, 2163.300,2, 2308.600,2
           NA,   AR07E,     47,   2,-999.0,       6,  2,20050920,1919,  56.1350,  -13.1670,  2528, 2028.000,    3.544,   34.925,2, -999.000,9,  267.800,2,  271.800,2,   13.400,2,   17.400,2, -999.000,9,    1.170,2, -999.000,9, -999.000,9, -999.000,9, 2162.800,2, 2311.100,2
           NA,   AR07E,     47,   2,-999.0,       5,  2,20050920,1919,  56.1350,  -13.1670,  2528, 2031.000,    3.542,   34.925,2, -999.000,9,  267.700,2,  270.000,2,   13.400,2,   17.500,2, -999.000,9,    1.170,2, -999.000,9, -999.000,9, -999.000,9, 2163.400,2, 2307.900,2
           NA,   AR07E,     47,   2,-999.0,       4,  2,20050920,1919,  56.1350,  -13.1670,  2528, 2285.000,    3.277,   34.923,2, -999.000,9,  267.000,2,  269.400,2,   15.800,2,   17.600,2, -999.000,9,    1.180,2, -999.000,9, -999.000,9, -999.000,9, 2164.200,2, 2311.300,2
           NA,   AR07E,     47,   2,-999.0,       3,  2,20050920,1919,  56.1350,  -13.1670,  2528, 2459.000,    3.075,   34.931,2, -999.000,9,  260.600,2,  262.700,2,   20.400,2,   18.200,2, -999.000,9,    1.220,2, -999.000,9, -999.000,9, -999.000,9, 2169.500,2, 2319.500,2
           NA,   AR07E,     47,   2,-999.0,       2,  2,20050920,1919,  56.1350,  -13.1670,  2528, 2511.000,    2.963,   34.932,2, -999.000,9,  254.700,2,  255.800,2,   25.100,2,   19.000,2, -999.000,9,    1.290,2, -999.000,9, -999.000,9, -999.000,9, 2176.000,2, 2327.400,2
           NA,   AR07E,     47,   2,-999.0,       1,  2,20050920,1919,  56.1350,  -13.1670,  2528, 2558.000,    2.947,   34.931,2, -999.000,9,  253.600,2,  253.900,2,   26.600,2,   19.200,2, -999.000,9,    1.300,2, -999.000,9, -999.000,9, -999.000,9, 2179.600,2, 2330.000,2
           NA,   AR07E,     48,   2,-999.0,      22,  2,20050921,1236,  56.0500,  -12.3330,  2697,   11.000,   14.523,   35.454,2, -999.000,9,  249.900,2,  250.900,2,    0.200,2,    0.600,2, -999.000,9,    0.090,2, -999.000,9, -999.000,9, -999.000,9, 2068.700,2, 2342.200,2
           NA,   AR07E,     48,   2,-999.0,      21,  2,20050921,1236,  56.0500,  -12.3330,  2697,  102.000,   11.554,   35.490,2, -999.000,9,  239.500,2,  239.500,2,    2.700,2,   10.200,2, -999.000,9,    0.630,2, -999.000,9, -999.000,9, -999.000,9, 2135.900,2, 2337.300,2
           NA,   AR07E,     48,   2,-999.0,      20,  2,20050921,1236,  56.0500,  -12.3330,  2697,  202.000,   10.854,   35.467,2, -999.000,9,  246.200,2,  246.000,2,    4.100,2,   11.000,2, -999.000,9,    0.700,2, -999.000,9, -999.000,9, -999.000,9, 2142.400,2, 2335.800,2
           NA,   AR07E,     48,   2,-999.0,      19,  2,20050921,1236,  56.0500,  -12.3330,  2697,  306.000,   10.445,   35.417,2, -999.000,9,  245.400,2,  245.900,2,    4.600,2,   11.800,2, -999.000,9,    0.750,2, -999.000,9, -999.000,9, -999.000,9, 2143.000,2, 2334.400,2
           NA,   AR07E,     48,   2,-999.0,      18,  2,20050921,1236,  56.0500,  -12.3330,  2697,  407.000,   10.348,   35.441,2, -999.000,9,  250.100,2,  249.900,2,    4.400,2,   11.500,2, -999.000,9,    0.740,2, -999.000,9, -999.000,9, -999.000,9, 2140.000,2, 2331.800,2
           NA,   AR07E,     48,   2,-999.0,      17,  2,20050921,1236,  56.0500,  -12.3330,  2697,  503.000,   10.171,   35.431,2, -999.000,9,  250.100,2,  250.100,2,    4.700,2,   11.700,2, -999.000,9,    0.750,2, -999.000,9, -999.000,9, -999.000,9, 2143.600,2, 2332.700,2
           NA,   AR07E,     48,   2,-999.0,      16,  2,20050921,1236,  56.0500,  -12.3330,  2697,  605.000,    9.913,   35.402,2, -999.000,9,  243.300,2,  242.800,2,    5.300,2,   12.700,2, -999.000,9,    0.820,2, -999.000,9, -999.000,9, -999.000,9, 2148.100,2, 2331.400,2
           NA,   AR07E,     48,   2,-999.0,      15,  2,20050921,1236,  56.0500,  -12.3330,  2697,  706.000,    9.555,   35.366,2, -999.000,9,  242.000,2,  242.200,2,    5.900,2,   13.400,2, -999.000,9,    0.870,2, -999.000,9, -999.000,9, -999.000,9, 2150.300,2, 2328.800,2
           NA,   AR07E,     48,   2,-999.0,      14,  2,20050921,1236,  56.0500,  -12.3330,  2697,  806.000,    9.247,   35.339,2, -999.000,9,  232.700,2,  233.700,2,    6.900,2,   14.500,2, -999.000,9,    0.940,2, -999.000,9, -999.000,9, -999.000,9, 2154.900,2, 2329.000,2
           NA,   AR07E,     48,   2,-999.0,      13,  2,20050921,1236,  56.0500,  -12.3330,  2697,  909.000,    8.619,   35.301,2, -999.000,9,  208.000,2,  208.100,2,    9.300,2,   17.200,2, -999.000,9,    1.110,2, -999.000,9, -999.000,9, -999.000,9, 2170.900,2, 2327.900,2
           NA,   AR07E,     48,   2,-999.0,      11,  2,20050921,1236,  56.0500,  -12.3330,  2697, 1011.000,    7.694,   35.261,2, -999.000,9,  205.200,2,  205.000,2,   10.700,2,   18.300,2, -999.000,9,    1.190,2, -999.000,9, -999.000,9, -999.000,9, 2178.300,2, 2329.300,2
           NA,   AR07E,     48,   2,-999.0,      12,  2,20050921,1236,  56.0500,  -12.3330,  2697, 1014.000,    7.738,   35.262,2, -999.000,9,  205.600,2,  205.100,2,   10.600,2,   18.300,2, -999.000,9,    1.180,2, -999.000,9, -999.000,9, -999.000,9, 2181.200,2, 2327.400,2
           NA,   AR07E,     48,   2,-999.0,      10,  2,20050921,1236,  56.0500,  -12.3330,  2697, 1264.000,    5.828,   35.118,2, -999.000,9,  231.600,2,  232.100,2,   11.200,2,   18.000,2, -999.000,9,    1.180,2, -999.000,9, -999.000,9, -999.000,9, 2173.500,2, 2319.200,2
           NA,   AR07E,     48,   2,-999.0,       9,  2,20050921,1236,  56.0500,  -12.3330,  2697, 1520.000,    4.470,   34.982,2, -999.000,9,  254.300,2,  254.500,2,   11.400,2,   17.800,2, -999.000,9,    1.170,2, -999.000,9, -999.000,9, -999.000,9, 2166.700,2, 2310.700,2
           NA,   AR07E,     48,   2,-999.0,       8,  2,20050921,1236,  56.0500,  -12.3330,  2697, 1773.000,    3.856,   34.932,2, -999.000,9,  264.300,2,  264.600,2,   12.000,2,   17.600,2, -999.000,9,    1.170,2, -999.000,9, -999.000,9, -999.000,9, 2163.600,2, 2307.700,2
           NA,   AR07E,     48,   2,-999.0,       7,  2,20050921,1236,  56.0500,  -12.3330,  2697, 2023.000,    3.478,   34.918,2, -999.000,9,  268.400,2,  269.200,2,   13.300,2,   17.400,2, -999.000,9,    1.160,2, -999.000,9, -999.000,9, -999.000,9, 2162.400,2, 2306.900,2
           NA,   AR07E,     48,   2,-999.0,       6,  2,20050921,1236,  56.0500,  -12.3330,  2697, 2023.000,    3.482,   34.917,2, -999.000,9,  268.400,2,  269.500,2,   13.400,2,   17.400,2, -999.000,9,    1.170,2, -999.000,9, -999.000,9, -999.000,9, 2162.700,2, 2307.600,2
           NA,   AR07E,     48,   2,-999.0,       5,  2,20050921,1236,  56.0500,  -12.3330,  2697, 2290.000,    3.230,   34.923,2, -999.000,9,  266.500,2,  268.900,2,   16.100,2,   17.500,2, -999.000,9,    1.180,2, -999.000,9, -999.000,9, -999.000,9, 2161.400,2, 2311.400,2
           NA,   AR07E,     48,   2,-999.0,       4,  2,20050921,1236,  56.0500,  -12.3330,  2697, 2542.000,    3.000,   34.933,2, -999.000,9,  257.400,2,  258.700,2,   22.700,2,   18.600,2, -999.000,9,    1.250,2, -999.000,9, -999.000,9, -999.000,9, 2172.000,2, 2322.800,2
           NA,   AR07E,     48,   2,-999.0,       3,  2,20050921,1236,  56.0500,  -12.3330,  2697, 2631.000,    2.890,   34.934,2, -999.000,9,  251.800,2,  254.200,2,   27.300,2,   19.300,2, -999.000,9,    1.310,2, -999.000,9, -999.000,9, -999.000,9, 2179.700,2, 2330.400,2
           NA,   AR07E,     48,   2,-999.0,       2,  2,20050921,1236,  56.0500,  -12.3330,  2697, 2682.000,    2.777,   34.930,2, -999.000,9,  246.100,2,  247.200,2,   31.600,2,   20.100,2, -999.000,9,    1.360,2, -999.000,9, -999.000,9, -999.000,9, 2187.000,2, 2338.400,2
           NA,   AR07E,     48,   2,-999.0,       1,  2,20050921,1236,  56.0500,  -12.3330,  2697, 2731.000,    2.740,   34.928,2, -999.000,9,  244.700,2,  243.300,2,   34.500,2,   20.300,2, -999.000,9,    1.400,2, -999.000,9, -999.000,9, -999.000,9, 2189.200,2, 2340.800,2
           NA,   AR07E,     49,   2,-999.0,      22,  2,20050921,0558,  55.9830,  -11.4990,  2675,   10.000,   14.038,   35.440,2, -999.000,9,  249.800,2,  252.700,2,    0.300,2,    2.100,2, -999.000,9,    0.170,2, -999.000,9, -999.000,9, -999.000,9, 2082.200,2, 2338.300,2
           NA,   AR07E,     49,   2,-999.0,      21,  2,20050921,0558,  55.9830,  -11.4990,  2675,  102.000,   11.304,   35.480,2, -999.000,9,  242.700,2,  244.100,2,    3.100,2,   10.500,2, -999.000,9,    0.650,2, -999.000,9, -999.000,9, -999.000,9, 2135.200,2, 2335.400,2
           NA,   AR07E,     49,   2,-999.0,      20,  2,20050921,0558,  55.9830,  -11.4990,  2675,  202.000,   10.834,   35.466,2, -999.000,9,  247.500,2,  248.700,2,    4.000,2,   11.000,2, -999.000,9,    0.700,2, -999.000,9, -999.000,9, -999.000,9, 2134.700,2, 2334.700,2
           NA,   AR07E,     49,   2,-999.0,      19,  2,20050921,0558,  55.9830,  -11.4990,  2675,  302.000,   10.439,   35.421,2, -999.000,9,  246.900,2,  248.500,2,    4.500,2,   11.700,2, -999.000,9,    0.750,2, -999.000,9, -999.000,9, -999.000,9, 2139.200,2, 2332.800,2
