BOTTLE,20201201SIOJHS
#This file has the -999.9 incorrect missing values replaced with -999
#BOTTLE,20143704JOAExport
# Exported from JOA (5.2.1 December 4, 2013) on 2014/11/04 11:36:52
#BOTTLE,20141417JOAExport
# Exported from JOA (5.2.1 December 4, 2013) on 2014/08/17 15:13:44
#BOTTLE,20140817CCHSIOMH
#BOTTLE,20090521WHPSIOdm
EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,IPTS-68,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,NA,,UMOL/KG,,UMOL/KG,
           NA,    I08S,59,1,-999,-99,2,19941222,1114,-54.7862,85.6638,4699,911.2,1.511,34.736,2,34.738,2,199.9,2,197.7,2,93.52,2,30.84,2,0,2,2.13,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,59,1,-999,-99,2,19941222,1114,-54.7862,85.6638,4699,1012.3,1.461,34.738,2,34.738,2,201.8,2,199.5,2,95.18,2,30.79,2,0,2,2.13,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,59,1,-999,-99,2,19941222,1114,-54.7862,85.6638,4699,1113.6,1.408,34.737,2,34.739,2,202.4,2,200.1,2,97,2,30.79,2,0,2,2.13,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,59,1,-999,-99,2,19941222,1114,-54.7862,85.6638,4699,1212,1.377,34.741,2,34.741,2,203.2,2,201.8,2,99.33,2,30.68,2,0,2,2.12,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,59,1,-999,-99,2,19941222,1114,-54.7862,85.6638,4699,1425.6,1.165,34.73,2,34.731,2,205.9,2,204,2,105.13,2,31.04,2,0,2,2.15,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,59,1,-999,-99,2,19941222,1114,-54.7862,85.6638,4699,1627.5,1.063,34.724,2,34.726,2,207,2,205,2,108.62,2,31.36,2,0,2,2.17,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,59,1,-999,-99,2,19941222,1114,-54.7862,85.6638,4699,1827.9,0.921,34.716,2,34.718,2,207.4,2,206.6,2,112.93,2,31.68,2,0,2,2.19,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,59,1,-999,-99,2,19941222,1114,-54.7862,85.6638,4699,2030,0.813,34.709,2,34.711,2,209.2,2,208.1,2,115.75,2,31.88,2,0,2,2.2,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,59,1,-999,-99,2,19941222,1114,-54.7862,85.6638,4699,2236.7,0.656,34.7,2,34.701,2,210.4,2,209.6,2,119.4,2,32.2,2,0,2,2.23,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,59,1,-999,-99,2,19941222,1114,-54.7862,85.6638,4699,2440.8,0.583,34.698,2,34.697,2,211.6,2,211,2,121.39,2,32.36,2,0,2,2.24,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,59,1,-999,-99,2,19941222,1114,-54.7862,85.6638,4699,2750.1,0.361,34.687,2,34.686,2,216.3,2,216,2,125.38,2,32.52,2,0,2,2.25,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,59,1,-999,-99,2,19941222,1114,-54.7862,85.6638,4699,3060.7,0.256,34.684,2,34.684,2,220.6,2,220.2,2,126.38,2,32.41,2,0,2,2.25,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,59,1,-999,-99,2,19941222,1114,-54.7862,85.6638,4699,3364.3,0.167,34.681,2,34.68,2,223.8,2,223,2,127.38,2,32.46,2,0,2,2.25,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,59,1,-999,-99,2,19941222,1114,-54.7862,85.6638,4699,3651.1,0.098,34.677,2,34.676,2,227,2,226.2,2,128.05,2,32.46,2,0,2,2.25,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,59,1,-999,-99,2,19941222,1114,-54.7862,85.6638,4699,3956.5,0.05,34.676,2,34.675,2,229.5,2,229.2,2,127.9,2,32.41,2,0,2,2.27,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,59,1,-999,-99,2,19941222,1114,-54.7862,85.6638,4699,4164.9,0.02,34.675,2,34.674,2,231.1,2,231.3,2,127.41,2,32.36,2,0,2,2.28,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,59,1,-999,-99,2,19941222,1114,-54.7862,85.6638,4699,4368.9,0.005,34.674,2,34.672,2,232.8,2,231.9,2,127.75,2,32.36,2,0,2,2.27,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,59,1,-999,-99,2,19941222,1114,-54.7862,85.6638,4699,4564.3,0.006,34.674,2,34.672,2,233.9,2,232.6,2,127.75,2,32.36,2,0,2,2.27,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,59,1,-999,-99,2,19941222,1114,-54.7862,85.6638,4699,4673.9,0.015,34.674,2,34.672,2,233.2,2,233,2,127.59,2,32.3,2,0,2,2.27,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,59,1,-999,-99,2,19941222,1114,-54.7862,85.6638,4699,4726.6,0.021,34.674,2,34.672,2,233.5,2,233.1,2,127.95,2,32.31,2,0,2,2.25,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,58,1,-999,-99,2,19941222,428,-54.3667,86.1417,4724,11.6,1.862,34.016,2,34.019,2,351.9,2,334.3,2,12.55,2,24.41,2,0.21,2,1.6,2,5.928,2,2.821,2,-999,9,2141.4,6,2293.4,2
           NA,    I08S,58,1,-999,-99,2,19941222,428,-54.3667,86.1417,4724,31.4,1.839,34.017,2,34.021,2,342,2,334,2,12.72,2,24.51,2,0.21,2,1.6,2,5.917,2,2.821,2,-999,9,2142.2,2,2286.2,2
           NA,    I08S,58,1,-999,-99,2,19941222,428,-54.3667,86.1417,4724,57.8,1.829,34.017,2,34.02,2,335.5,2,332.9,2,12.89,2,24.62,2,0.21,2,1.61,2,-999,9,-999,9,-999,9,2143.1,2,2286.9,2
           NA,    I08S,58,1,-999,-99,2,19941222,428,-54.3667,86.1417,4724,82.8,1.826,34.019,2,34.021,2,333.3,2,333.3,2,13.06,2,24.61,2,0.21,2,1.61,2,5.989,2,2.85,2,-999,9,2144.4,2,2291.8,2
           NA,    I08S,58,1,-999,-99,2,19941222,428,-54.3667,86.1417,4724,106.5,1.821,34.022,2,34.026,2,333,2,333,2,13.57,2,24.67,2,0.21,2,1.61,2,-999,9,-999,9,-999,9,2145.3,2,2293.2,2
           NA,    I08S,58,1,-999,-99,2,19941222,428,-54.3667,86.1417,4724,156.3,0.945,34.096,2,34.092,2,325.9,2,305,2,36.49,2,29.01,2,0.18,2,2.07,2,5.307,2,2.527,2,-999,9,2180,2,2308.4,2
           NA,    I08S,58,1,-999,-99,2,19941222,428,-54.3667,86.1417,4724,206.4,0.962,34.193,2,34.196,2,283.5,2,274.6,2,48.46,2,31.52,2,0.17,2,2.2,2,-999,9,-999,9,-999,9,2199.8,2,-999,9
           NA,    I08S,58,1,-999,-99,2,19941222,428,-54.3667,86.1417,4724,257.9,1.197,34.278,2,34.271,2,245.1,2,251.7,2,55.1,2,32.78,2,0.15,2,2.27,2,3.425,2,1.639,2,-999,9,2213.9,2,2306.4,2
           NA,    I08S,58,1,-999,-99,2,19941222,428,-54.3667,86.1417,4724,308,1.503,34.344,2,34.342,2,208.3,2,228.2,2,60.25,2,33.62,2,0.09,2,2.32,2,2.666,2,1.262,2,-999,9,2223.7,2,2323.1,2
           NA,    I08S,58,1,-999,-99,2,19941222,428,-54.3667,86.1417,4724,408.5,1.966,34.505,2,34.507,2,185.8,2,189.2,2,71.21,2,34.25,2,0.02,2,2.36,2,-999,9,-999,9,-999,9,2239.3,2,-999,9
           NA,    I08S,58,1,-999,-99,2,19941222,428,-54.3667,86.1417,4724,458,2.064,34.561,2,34.562,2,182,2,181.6,2,74.2,2,34,2,0.02,2,2.34,2,0.762,2,0.361,2,-999,9,2247.3,2,2330.2,2
           NA,    I08S,58,1,-999,-99,2,19941222,428,-54.3667,86.1417,4724,509.3,2.116,34.602,2,34.604,2,180.1,2,179.1,2,76.37,2,33.59,2,0.01,2,2.31,2,-999,9,-999,9,-999,9,2249.4,2,-999,3
           NA,    I08S,58,1,-999,-99,2,19941222,428,-54.3667,86.1417,4724,611.4,2.097,34.656,2,34.658,2,177.5,2,180.3,2,78.86,2,32.74,2,0.01,2,2.25,2,0.364,2,0.17,2,-999,9,2248,2,2337.6,2
           NA,    I08S,58,1,-999,-99,2,19941222,428,-54.3667,86.1417,4724,709.4,2.065,34.686,2,34.686,2,183.2,2,182.8,2,80.2,2,32.07,2,0.01,2,2.21,2,-999,9,-999,9,-999,9,2247.9,2,2339.1,2
           NA,    I08S,58,1,-999,-99,2,19941222,428,-54.3667,86.1417,4724,811,1.84,34.681,2,34.682,2,187.3,2,186,2,82.69,2,32.23,2,0.01,2,2.22,2,0.458,2,0.208,2,-999,9,2249.6,2,2343.7,2
           NA,    I08S,58,1,-999,-99,2,19941222,428,-54.3667,86.1417,4724,912.2,1.817,34.711,2,34.712,2,189.8,2,189.2,2,85.02,2,31.49,2,0.01,2,2.17,2,-999,9,-999,9,-999,9,2248.4,2,2350.9,2
           NA,    I08S,58,1,-999,-99,2,19941222,428,-54.3667,86.1417,4724,1012,1.852,34.732,2,34.734,2,192.4,2,192.5,2,85.36,2,30.88,2,0,2,2.13,2,0.186,2,0.089,2,-999,9,2245,2,2344.8,2
           NA,    I08S,58,1,-999,-99,2,19941222,428,-54.3667,86.1417,4724,1112.7,1.76,34.735,2,34.736,2,197,2,194.4,2,87.69,2,30.76,2,0.01,2,2.12,2,-999,9,-999,9,-999,9,2246.3,6,2356.4,2
           NA,    I08S,58,1,-999,-99,2,19941222,428,-54.3667,86.1417,4724,1213.4,1.742,34.749,2,34.751,2,197.8,2,198.3,2,89.19,2,30.25,2,0,2,2.08,2,0.09,2,0.042,2,-999,9,2244,2,2348.4,2
           NA,    I08S,58,1,-999,-99,2,19941222,428,-54.3667,86.1417,4724,1415.9,1.583,34.744,2,34.747,2,200.5,2,200.6,2,93.68,2,30.45,2,0,2,2.1,2,-999,9,-999,9,-999,9,2245.9,2,2347,2
           NA,    I08S,58,1,-999,-99,2,19941222,428,-54.3667,86.1417,4724,1618.8,1.371,34.738,2,34.738,2,203.3,2,202.2,2,99.33,2,30.71,2,0,2,2.12,2,0.115,2,0.059,2,-999,9,2248.7,2,2360.3,2
           NA,    I08S,58,1,-999,-99,2,19941222,428,-54.3667,86.1417,4724,1820.3,1.17,34.729,2,34.729,2,204.5,2,204.7,2,105.15,2,31.08,2,0,2,2.14,2,-999,9,-999,9,-999,9,2251.6,2,2354.7,2
           NA,    I08S,58,1,-999,-99,2,19941222,428,-54.3667,86.1417,4724,2022.1,1.028,34.721,2,34.721,2,205.7,2,206,2,109.3,2,31.38,2,0,2,2.17,2,0.113,2,0.053,2,-999,9,2252.3,2,-999,3
           NA,    I08S,58,1,-999,-99,2,19941222,428,-54.3667,86.1417,4724,2226.1,0.841,34.71,2,34.711,2,208.9,2,208.2,2,114.79,2,31.76,2,0,2,2.2,2,-999,9,-999,9,-999,9,2254.4,2,2357,2
           NA,    I08S,58,1,-999,-99,2,19941222,428,-54.3667,86.1417,4724,2432.1,0.706,34.704,2,34.703,2,210.5,2,209.7,2,118.61,2,32.01,2,0,2,2.21,2,0.124,2,0.061,2,-999,9,2257,2,2354.4,2
           NA,    I08S,58,1,-999,-99,2,19941222,428,-54.3667,86.1417,4724,2733.8,0.586,34.697,2,34.696,2,212.3,2,212.2,2,121.61,2,32.22,2,0,2,2.23,2,-999,9,-999,9,-999,9,2255,2,-999,3
           NA,    I08S,58,1,-999,-99,2,19941222,428,-54.3667,86.1417,4724,3041.8,0.351,34.687,2,34.686,2,218.4,2,217.5,2,125.27,2,32.37,2,0,2,2.24,2,0.256,2,0.12,2,-999,9,2255.9,2,2349.1,2
           NA,    I08S,58,1,-999,-99,2,19941222,428,-54.3667,86.1417,4724,3344.5,0.242,34.683,2,-999,3,221.3,2,221.6,2,126.77,2,32.37,2,0,2,2.24,2,-999,9,-999,9,-999,9,2255.1,2,2352.1,2
           NA,    I08S,58,1,-999,-99,2,19941222,428,-54.3667,86.1417,4724,3651.3,0.117,34.679,2,34.678,2,225.9,2,226.6,2,127.1,2,32.31,2,0,2,2.24,2,-999,9,-999,9,-999,9,2253.4,2,-999,3
           NA,    I08S,58,1,-999,-99,2,19941222,428,-54.3667,86.1417,4724,3958.5,0.063,34.677,2,34.676,2,229.4,2,229.3,2,127.11,2,32.26,2,0,2,2.24,2,0.624,2,0.302,2,-999,9,2253.6,2,-999,9
           NA,    I08S,58,1,-999,-99,2,19941222,428,-54.3667,86.1417,4724,4163.4,0.013,34.675,2,34.673,2,231.7,2,231.3,2,127.62,2,32.21,2,0,2,2.24,2,-999,9,-999,9,-999,9,2253.9,2,2353.4,2
           NA,    I08S,58,1,-999,-99,2,19941222,428,-54.3667,86.1417,4724,4369.5,-0.014,34.673,2,34.673,2,233.1,2,232.7,2,127.46,2,32.26,2,0,2,2.23,2,0.878,2,0.407,2,-999,9,2252.4,2,-999,3
           NA,    I08S,58,1,-999,-99,2,19941222,428,-54.3667,86.1417,4724,4523,-0.011,34.674,2,34.672,2,234.1,2,233.1,2,127.47,2,32.21,2,0,2,2.24,2,0.914,2,0.424,2,-999,9,2254.5,2,-999,9
           NA,    I08S,58,1,-999,-99,2,19941222,428,-54.3667,86.1417,4724,4624,-0.0006,34.674,2,34.672,2,233.8,2,233.7,2,127.8,2,32.26,2,0,2,2.23,2,0.915,2,0.425,2,-999,9,2253.8,2,2354.4,2
           NA,    I08S,58,1,-999,-99,2,19941222,428,-54.3667,86.1417,4724,4690,0.007,34.673,2,34.673,2,233.9,2,234.1,2,127.86,2,32.22,2,0,2,2.23,2,-999,9,-999,9,-999,9,2253.3,6,-999,3
           NA,    I08S,57,1,-999,-99,2,19941221,2146,-53.9417,86.5583,4764,11,2.62,33.953,2,33.952,2,346.2,2,328.8,2,6.04,2,23.24,2,0.19,2,1.57,2,5.745,2,2.776,2,-999,9,-999,9,-999,9
           NA,    I08S,57,1,-999,-99,2,19941221,2146,-53.9417,86.5583,4764,31,2.604,33.955,2,33.956,2,336.1,2,328.2,2,6.22,2,23.29,2,0.19,2,1.57,2,5.773,2,2.777,2,-999,9,-999,9,-999,9
           NA,    I08S,57,1,-999,-99,2,19941221,2146,-53.9417,86.5583,4764,56.2,2.564,33.957,2,33.96,2,333.6,2,328.1,2,6.74,2,23.34,2,0.19,2,1.58,2,5.705,2,2.777,2,-999,9,-999,9,-999,9
           NA,    I08S,57,1,-999,-99,2,19941221,2146,-53.9417,86.5583,4764,79.3,2.407,33.959,2,33.96,2,330.7,2,329.9,2,8.24,2,23.6,2,0.19,2,1.6,2,5.849,2,2.775,2,-999,9,-999,9,-999,9
           NA,    I08S,57,1,-999,-99,2,19941221,2146,-53.9417,86.5583,4764,104.8,2.229,33.986,2,33.989,2,326.8,2,323.1,2,12.4,2,24.68,2,0.18,2,1.71,2,6.497,2,3.119,2,-999,9,-999,9,-999,9
           NA,    I08S,57,1,-999,-99,2,19941221,2146,-53.9417,86.5583,4764,157.8,1.714,34.043,2,34.044,2,304.8,2,305.8,2,25.68,2,27.84,2,0.15,2,1.95,2,5.272,2,2.537,2,-999,9,-999,9,-999,9
           NA,    I08S,57,1,-999,-99,2,19941221,2146,-53.9417,86.5583,4764,207.7,1.804,34.099,2,34.1,2,277.5,2,278.8,2,32.33,2,30.21,2,0.12,2,2.09,2,4.78,2,2.297,2,-999,9,-999,9,-999,9
           NA,    I08S,57,1,-999,-99,2,19941221,2146,-53.9417,86.5583,4764,308,1.762,34.199,2,34.202,2,261.1,2,251.8,2,42.79,2,32.01,2,0.06,2,2.2,2,3.392,2,1.643,2,-999,9,-999,9,-999,9
           NA,    I08S,57,1,-999,-99,2,19941221,2146,-53.9417,86.5583,4764,372.7,1.904,34.273,2,34.282,2,234.5,2,228.5,2,49.77,2,33.21,2,0.03,2,2.28,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,57,1,-999,-99,2,19941221,2146,-53.9417,86.5583,4764,400.7,1.53,34.265,2,34.266,2,218.7,2,240,2,52.1,2,33.11,2,0.08,2,2.28,2,3.001,2,1.44,2,-999,9,-999,9,-999,9
           NA,    I08S,57,1,-999,-99,2,19941221,2146,-53.9417,86.5583,4764,429.7,2.183,34.392,2,34.392,2,198,2,201.2,2,59.24,2,34.2,2,0.02,2,2.35,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,57,1,-999,-99,2,19941221,2146,-53.9417,86.5583,4764,503,2.047,34.446,2,34.447,2,190.8,2,194.2,2,65.39,2,34.45,2,0.02,2,2.36,2,1.477,2,0.704,2,-999,9,-999,9,-999,9
           NA,    I08S,57,1,-999,-99,2,19941221,2146,-53.9417,86.5583,4764,602.8,2.108,34.534,2,34.534,2,183,2,183.5,2,71.37,2,34.25,2,0.01,2,2.35,2,0.868,2,0.412,2,-999,9,-999,9,-999,9
           NA,    I08S,57,1,-999,-99,2,19941221,2146,-53.9417,86.5583,4764,712.8,2.163,34.617,2,34.616,2,181.5,2,178.9,2,76.02,2,33.49,2,0,2,2.29,2,0.457,2,0.218,2,-999,9,-999,9,-999,9
           NA,    I08S,57,1,-999,-99,2,19941221,2146,-53.9417,86.5583,4764,809,2.186,34.655,2,34.654,2,179,2,179,2,77.52,2,32.87,2,0,2,2.25,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,57,1,-999,-99,2,19941221,2146,-53.9417,86.5583,4764,907.2,2.137,34.684,2,34.684,2,182.2,2,182,2,79.03,2,32.25,2,0,2,2.2,2,0.237,2,0.113,2,-999,9,-999,9,-999,9
           NA,    I08S,57,1,-999,-99,2,19941221,2146,-53.9417,86.5583,4764,996,2.083,34.701,2,34.7,2,185.4,2,184.3,2,80.04,2,31.84,2,0,2,2.18,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,57,1,-999,-99,2,19941221,2146,-53.9417,86.5583,4764,1101.1,2.029,34.717,2,34.718,2,187.2,2,187.8,2,81.38,2,31.34,2,0,2,2.15,2,0.194,2,0.091,2,-999,9,-999,9,-999,9
           NA,    I08S,57,1,-999,-99,2,19941221,2146,-53.9417,86.5583,4764,1209.6,1.952,34.734,2,34.734,2,190.2,2,191.9,2,83.38,2,30.87,2,0,2,2.11,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,57,1,-999,-99,2,19941221,2146,-53.9417,86.5583,4764,1419.7,1.848,34.742,2,34.742,2,195.8,2,194.7,2,86.38,2,30.61,2,0,2,2.1,2,0.137,2,0.065,2,-999,9,-999,9,-999,9
           NA,    I08S,57,1,-999,-99,2,19941221,2146,-53.9417,86.5583,4764,1620.5,1.633,34.743,2,34.744,2,199.1,2,199.1,2,91.86,2,30.51,2,0,2,2.1,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,57,1,-999,-99,2,19941221,2146,-53.9417,86.5583,4764,1822.5,1.413,34.739,2,34.738,2,202.7,2,202.4,2,98.19,2,30.66,2,0,2,2.11,2,0.097,2,0.045,2,-999,9,-999,9,-999,9
           NA,    I08S,57,1,-999,-99,2,19941221,2146,-53.9417,86.5583,4764,2041.5,1.281,34.733,2,34.732,2,203.2,2,203.4,2,102.67,2,30.91,2,0,2,2.13,2,0.092,2,0.044,2,-999,9,-999,9,-999,9
           NA,    I08S,57,1,-999,-99,2,19941221,2146,-53.9417,86.5583,4764,2257.4,1.114,34.724,2,34.725,2,205.7,2,205.7,2,108.5,2,31.23,2,0,2,2.15,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,57,1,-999,-99,2,19941221,2146,-53.9417,86.5583,4764,2422.8,0.97,34.717,2,34.716,2,207,2,207.2,2,112.16,2,31.48,2,0,2,2.18,2,-999,4,-999,4,-999,9,-999,9,-999,9
           NA,    I08S,57,1,-999,-99,2,19941221,2146,-53.9417,86.5583,4764,2719.6,0.732,34.703,2,34.703,2,208.9,2,209.7,2,118.15,2,31.99,2,0,2,2.21,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,57,1,-999,-99,2,19941221,2146,-53.9417,86.5583,4764,3030.2,0.544,34.694,2,34.693,2,212.7,2,213.5,2,122.8,2,32.29,2,0,2,2.23,2,0.168,2,0.082,2,-999,9,-999,9,-999,9
           NA,    I08S,57,1,-999,-99,2,19941221,2146,-53.9417,86.5583,4764,3349,0.383,34.687,2,34.686,2,217.4,2,217.3,2,125.3,2,32.4,2,0,2,2.24,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,57,1,-999,-99,2,19941221,2146,-53.9417,86.5583,4764,3652.5,0.296,34.684,2,34.683,2,220.2,2,221.1,2,126.32,2,32.39,2,0,2,2.24,2,0.343,2,0.164,2,-999,9,-999,9,-999,9
           NA,    I08S,57,1,-999,-99,2,19941221,2146,-53.9417,86.5583,4764,3965,0.198,34.681,2,34.678,2,224.3,2,224.6,2,127.49,2,32.39,2,0,2,2.24,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,57,1,-999,-99,2,19941221,2146,-53.9417,86.5583,4764,4289.6,0.119,34.678,2,34.676,2,228.3,2,227.8,2,128.18,2,32.39,2,0,2,2.24,2,0.597,2,0.283,2,-999,9,-999,9,-999,9
           NA,    I08S,57,1,-999,-99,2,19941221,2146,-53.9417,86.5583,4764,4501.7,0.11,34.676,2,34.675,2,229.3,2,228.8,2,128.36,2,32.39,2,0,2,2.23,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,57,1,-999,-99,2,19941221,2146,-53.9417,86.5583,4764,4695.3,0.084,34.676,2,34.673,2,231.3,2,230.3,2,128.71,2,32.39,2,0,2,2.24,2,0.735,2,0.37,2,-999,9,-999,9,-999,9
           NA,    I08S,57,1,-999,-99,2,19941221,2146,-53.9417,86.5583,4764,4829.3,0.085,34.675,2,34.674,2,230.8,2,230.8,2,128.39,2,32.34,2,0,2,2.23,2,0.757,2,0.361,2,-999,9,-999,9,-999,9
           NA,    I08S,57,1,-999,-99,2,19941221,2146,-53.9417,86.5583,4764,4890.8,0.078,34.674,2,34.673,2,-999,3,230.8,2,128.71,2,32.38,2,0,2,2.23,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I08S,56,1,-999,-99,2,19941221,1450,-53.5278,87.0222,4569,13.3,2.431,33.958,2,33.959,2,339,2,330.9,2,9.01,2,23.67,2,0.19,2,1.58,2,5.86,2,2.778,2,-999,9,2132.8,6,2286.4,2
           NA,    I08S,56,1,-999,-99,2,19941221,1450,-53.5278,87.0222,4569,33.3,2.383,33.964,2,33.968,2,335,2,330.3,2,9.51,2,23.78,2,0.19,2,1.58,2,5.848,2,2.773,2,-999,9,2134.2,2,2287.6,2
           NA,    I08S,56,1,-999,-99,2,19941221,1450,-53.5278,87.0222,4569,58,2.349,33.961,2,33.962,2,329.2,2,330,2,9.67,2,23.85,2,0.19,2,1.59,2,5.87,2,2.789,2,-999,9,2134.4,2,2289.6,2
           NA,    I08S,56,1,-999,-99,2,19941221,1450,-53.5278,87.0222,4569,83.6,1.797,33.976,2,33.976,2,336.5,2,322.9,2,17.09,2,25.51,2,0.18,2,1.76,2,5.813,2,2.779,2,-999,9,2147,2,2287.8,2
           NA,    I08S,56,1,-999,-99,2,19941221,1450,-53.5278,87.0222,4569,108.3,1.26,34.036,2,34.034,2,343.6,2,315.1,2,29.96,2,27.99,2,0.17,2,1.95,2,-999,9,-999,9,-999,9,2169.3,2,2293.8,2
           NA,    I08S,56,1,-999,-99,2,19941221,1450,-53.5278,87.0222,4569,157.6,0.814,34.084,2,34.088,2,312.8,2,311.6,2,39.36,2,29.34,2,0.17,2,2.04,2,5.579,2,2.649,2,-999,9,2180.6,2,2301,2
           NA,    I08S,56,1,-999,-99,2,19941221,1450,-53.5278,87.0222,4569,209,1.041,34.188,2,34.186,2,269.4,2,274.5,2,46.61,2,31.56,2,0.13,2,2.18,2,-999,9,-999,9,-999,9,2199.8,2,2298.3,2
           NA,    I08S,56,1,-999,-99,2,19941221,1450,-53.5278,87.0222,4569,258.2,1.554,34.3,2,34.3,2,207.6,2,232.8,2,55.02,2,33.28,2,0.07,2,2.3,2,2.755,6,1.3,6,-999,9,2219.9,2,2309.6,2
           NA,    I08S,56,1,-999,-99,2,19941221,1450,-53.5278,87.0222,4569,309.1,2.069,34.405,2,34.404,2,200.3,2,200.6,2,61.12,2,34.3,2,0.03,2,2.35,2,-999,9,-999,9,-999,9,2235,2,-999,3
           NA,    I08S,56,1,-999,-99,2,19941221,1450,-53.5278,87.0222,4569,359.1,2.159,34.45,2,34.446,2,192.8,2,191.8,2,64.92,2,34.6,2,0.01,2,2.37,2,1.249,2,0.584,2,-999,9,2239.9,2,2311.4,2
           NA,    I08S,56,1,-999,-99,2,19941221,1450,-53.5278,87.0222,4569,410.1,1.898,34.446,2,34.446,2,184.4,2,198.4,2,66.57,2,34.5,2,0.02,2,2.37,2,-999,9,-999,9,-999,9,2240.4,2,2317.5,2
           NA,    I08S,56,1,-999,-99,2,19941221,1450,-53.5278,87.0222,4569,460.8,2.046,34.511,2,34.511,2,180.4,2,186.4,2,70.85,2,34.42,2,0.01,2,2.36,2,1.005,2,0.469,2,-999,9,2246.4,2,2327.8,2
           NA,    I08S,56,1,-999,-99,2,19941221,1450,-53.5278,87.0222,4569,511.1,2.033,34.542,2,34.544,2,179.9,2,183.4,2,73.17,2,34.34,2,0.01,2,2.36,2,0.886,2,0.412,2,-999,9,2248.9,2,2325.9,2
           NA,    I08S,56,1,-999,-99,2,19941221,1450,-53.5278,87.0222,4569,609.6,1.847,34.601,2,34.601,2,181.4,2,186,2,78.11,2,33.62,2,0.01,2,2.31,2,0.84,2,0.398,2,-999,9,2251.8,2,2333.3,2
           NA,    I08S,56,1,-999,-99,2,19941221,1450,-53.5278,87.0222,4569,712.6,2.101,34.675,2,34.675,2,181.4,2,181,2,79.27,2,32.47,2,0,2,2.23,2,-999,9,-999,9,-999,9,2251.1,2,2342.3,2
           NA,    I08S,56,1,-999,-99,2,19941221,1450,-53.5278,87.0222,4569,811.2,2.103,34.703,2,34.704,2,183.1,2,184.8,2,79.43,2,31.66,2,0,2,2.17,2,0.209,2,0.105,2,-999,9,2250.6,2,2341.9,2
           NA,    I08S,56,1,-999,-99,2,19941221,1450,-53.5278,87.0222,4569,911.5,2.022,34.711,2,34.711,2,185.7,2,186.6,2,81.57,2,31.57,2,0,2,2.17,2,-999,9,-999,9,-999,9,2245.9,2,2343.3,2
