BOTTLE,20140514CCHSIOSE
# Original header:
# Merged parameters: TRITUM,TRITER,DELHER,TCARBN_FLAG_W,TCARBN,ALKALI_FLAG_W,DELC13_FLAG_W
# 20030218WHPSIOdm
#code : jjward hyd_to_exchange.pl 
#original files copied from HTML directory: 20030218
#original HYD file: i05ehy.txt   Tue Feb 18 10:11:33 2003
#original SUM file: ../ORIG/i05esu.txt   Wed Feb 13 09:01:40 2002
EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,METERS,DBAR,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG,
  316N145_7,       I05E,431,1,8,8,2,19950412,1750,-31.8002,110.5818,5069,3743.1,1.3015,34.7199,2,34.7194,2,191.1,2,191.8,2,124.37,2,32.76,2,0,2,2.28,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,431,1,7,7,2,19950412,1750,-31.8002,110.5818,5069,3950.1,1.2405,34.7179,2,34.7176,2,193.8,2,194.1,2,125.24,2,32.82,2,0,2,2.28,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,431,1,6,6,2,19950412,1750,-31.8002,110.5818,5069,4157.5,1.2008,34.7159,2,34.7158,2,196.6,2,196.2,2,125.21,2,32.78,2,0,2,2.27,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,431,1,5,5,2,19950412,1750,-31.8002,110.5818,5069,4363.2,1.1673,34.7143,2,34.7137,2,197.9,2,199.1,2,125.62,2,32.73,2,0,2,2.27,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,431,1,4,4,2,19950412,1750,-31.8002,110.5818,5069,4568.5,1.1307,34.7129,2,34.7131,2,201.4,2,201.6,2,124.93,2,32.54,2,0,2,2.25,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,431,1,3,3,2,19950412,1750,-31.8002,110.5818,5069,4773.2,1.0698,34.7107,2,34.7101,2,204.2,2,204.6,2,124.67,2,32.45,2,0,2,2.25,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,431,1,2,2,2,19950412,1750,-31.8002,110.5818,5069,4977.7,1.0383,34.7086,2,34.7085,2,206.6,2,206.6,2,124.42,2,32.46,2,0,2,2.24,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,431,1,1,1,2,19950412,1750,-31.8002,110.5818,5069,5173.9,1.0164,34.7064,2,34.707,2,208.1,2,207.8,2,124.84,2,32.46,2,0,2,2.24,2,-999,9,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,432,1,36,36,2,19950413,12,-31.9498,111.3498,5022,3.1,22.5537,36.0686,2,36.0691,2,215.6,2,216.3,2,3.52,2,0.05,2,0,2,0.05,2,2.291,2,1.2,2,-999,9,2031.3,2,2357.3,2
  316N145_7,       I05E,432,1,35,35,2,19950413,12,-31.9498,111.3498,5022,36.3,21.5921,36.1178,2,36.0942,2,217.8,2,225.1,2,3.29,2,0.05,2,0,2,0.06,2,-999,9,-999,9,-999,9,2043.5,2,2367.2,2
  316N145_7,       I05E,432,1,34,34,2,19950413,12,-31.9498,111.3498,5022,65.9,19.8841,36.0673,2,36.0483,2,229.4,2,228.1,2,2.84,2,0.05,2,0,2,0.08,2,2.372,2,1.294,2,-999,9,2052.7,2,2363.2,2
  316N145_7,       I05E,432,1,33,33,2,19950413,12,-31.9498,111.3498,5022,96.7,16.3346,35.6828,2,35.6605,2,239.6,2,237.8,2,2.4,2,0.36,2,0.12,2,0.21,2,-999,9,-999,9,-999,9,2066.5,2,2342.7,2
  316N145_7,       I05E,432,1,32,32,2,19950413,12,-31.9498,111.3498,5022,126,14.7953,35.4882,2,35.4839,2,236.8,2,238.5,2,2.16,2,1.98,2,0.04,2,0.33,2,2.94,2,1.579,2,-999,9,2076.3,2,2331.6,2
  316N145_7,       I05E,432,1,31,31,2,19950413,12,-31.9498,111.3498,5022,176.4,12.7952,35.1812,2,35.1883,2,239.4,2,241.2,2,2.36,2,5.61,2,0.01,2,0.54,2,3.182,2,1.695,2,-999,9,2090.8,2,2324.3,2
  316N145_7,       I05E,432,1,30,30,2,19950413,12,-31.9498,111.3498,5022,237.2,11.6999,35.0307,2,35.0465,2,243.1,2,243.9,2,2.78,2,8.07,2,0.01,2,0.69,2,3.343,2,1.744,2,-999,9,2098.3,2,2311.7,2
  316N145_7,       I05E,432,1,29,29,2,19950413,12,-31.9498,111.3498,5022,297.9,10.5869,34.8699,2,34.858,2,240.5,2,245.1,2,3.62,2,11.45,2,0.01,2,0.89,2,3.433,2,1.769,2,-999,9,2107.4,2,2306.4,2
  316N145_7,       I05E,432,1,28,28,3,19950413,12,-31.9498,111.3498,5022,357.8,9.8256,34.755,2,34.6543,4,245.7,2,231.7,4,10.07,4,17.43,4,0.01,4,1.25,4,2.767,2,1.383,2,-999,9,2129.5,4,2309.6,4
  316N145_7,       I05E,432,1,27,27,2,19950413,12,-31.9498,111.3498,5022,456.8,9.2759,34.673,2,34.673,2,243.5,2,243.1,2,5.53,2,15.94,2,0.01,2,1.15,2,3.274,2,1.646,2,-999,9,2116.5,2,2298.2,2
  316N145_7,       I05E,432,1,26,26,2,19950413,12,-31.9498,111.3498,5022,557.2,8.7583,34.6054,2,34.6033,2,236.4,2,232.5,2,7.45,2,18.74,2,0.01,2,1.32,2,2.762,2,1.363,2,-999,9,2126.9,2,2298.1,2
  316N145_7,       I05E,432,1,25,25,2,19950413,12,-31.9498,111.3498,5022,658.8,7.4702,34.4999,2,34.4978,2,210.5,2,205,2,14.55,2,24.07,2,0,2,1.65,2,1.533,2,0.738,2,-999,9,2153.1,2,2297.9,2
  316N145_7,       I05E,432,1,24,24,2,19950413,12,-31.9498,111.3498,5022,758.3,6.1533,34.4306,2,34.4315,2,194.9,2,195.3,2,23.8,2,27.81,2,0,2,1.9,2,0.861,6,0.417,6,-999,9,2173.2,2,2289.9,2
  316N145_7,       I05E,432,1,23,23,2,19950413,12,-31.9498,111.3498,5022,857.1,4.8561,34.391,2,34.3908,2,193.1,2,191.2,2,35.85,2,30.64,2,0,2,2.12,2,-999,9,-999,9,-999,9,2193.3,2,2314.4,2
  316N145_7,       I05E,432,1,22,22,2,19950413,12,-31.9498,111.3498,5022,956.4,4.077,34.4078,2,34.4077,2,185.2,2,182.4,2,48.56,2,32.6,2,0,2,2.26,2,0.324,2,0.16,2,-999,9,2215.5,2,2334.9,3
  316N145_7,       I05E,432,1,21,21,2,19950413,12,-31.9498,111.3498,5022,1057.6,3.6999,34.4473,2,34.4456,2,176.3,2,170.6,2,59.11,2,33.78,2,0,2,2.36,2,0.173,6,0.091,6,-999,9,2231.4,2,2335.4,2
  316N145_7,       I05E,432,1,20,20,2,19950413,12,-31.9498,111.3498,5022,1211.2,3.4821,34.5399,2,34.5404,2,151,2,149.5,2,77.01,2,35.06,2,0,2,2.48,2,0.038,3,0.022,3,-999,9,2259.3,2,2364.4,3
  316N145_7,       I05E,432,1,19,19,2,19950413,12,-31.9498,111.3498,5022,1414.2,3.0018,34.5964,2,34.5962,2,152.3,2,152.8,2,83.91,2,34.82,2,0,2,2.45,2,0.012,3,0.011,3,-999,9,2265.8,2,2359.7,2
  316N145_7,       I05E,432,1,18,18,2,19950413,12,-31.9498,111.3498,5022,1616.9,2.7482,34.6483,2,34.6495,2,155.3,2,155.6,2,91.26,2,34.48,2,0,2,2.42,2,0.005,3,0.006,3,-999,9,2271.6,2,2410.2,3
  316N145_7,       I05E,432,1,17,17,2,19950413,12,-31.9498,111.3498,5022,1818.9,2.5053,34.6906,2,34.6902,2,159.2,2,158.5,2,99.72,2,33.99,2,0,2,2.39,2,-999,9,-999,9,-999,9,2276.3,2,2380.7,2
  316N145_7,       I05E,432,1,16,16,2,19950413,12,-31.9498,111.3498,5022,2022,2.307,34.7126,2,34.713,2,161.8,2,162.5,2,106.24,2,33.8,2,0,2,2.37,2,0,3,0.002,3,-999,9,-999,5,2394.1,3
  316N145_7,       I05E,432,1,15,15,2,19950413,12,-31.9498,111.3498,5022,2224.7,2.1189,34.7228,2,34.7238,2,166.2,2,165.6,2,111.02,2,33.51,2,0,2,2.35,2,-999,9,-999,9,-999,9,2282.1,2,2391.7,2
  316N145_7,       I05E,432,1,14,14,2,19950413,12,-31.9498,111.3498,5022,2427.4,1.9832,34.7266,2,34.7273,2,170.1,2,169.4,2,112.97,2,33.37,2,0,2,2.34,2,-0.002,3,0.005,3,-999,9,2283.8,2,2418.5,3
  316N145_7,       I05E,432,1,13,13,2,19950413,12,-31.9498,111.3498,5022,2629.9,1.8354,34.7286,2,34.7283,2,174.4,2,174.2,2,115.58,2,33.22,2,0,2,2.32,2,-999,9,-999,9,-999,9,2280.4,2,2391.6,2
  316N145_7,       I05E,432,1,12,12,2,19950413,12,-31.9498,111.3498,5022,2832.9,1.7052,34.7281,2,34.7287,2,178.9,2,179.3,2,116.88,2,32.88,2,0,2,2.3,2,0,3,0.003,3,-999,9,2280.6,2,2391.4,2
  316N145_7,       I05E,432,1,11,11,2,19950413,12,-31.9498,111.3498,5022,3036.2,1.5854,34.7276,2,34.7289,2,182.3,2,182.7,2,118.61,2,32.89,2,0,2,2.29,2,-999,9,-999,9,-999,9,2280.1,2,2391.9,2
  316N145_7,       I05E,432,1,10,10,2,19950413,12,-31.9498,111.3498,5022,3239.4,1.4823,34.7251,2,34.7254,2,185,2,185.3,2,120.35,2,32.89,2,0,2,2.29,2,0,3,0.006,3,-999,9,2279,2,2416.5,3
  316N145_7,       I05E,432,1,9,9,2,19950413,12,-31.9498,111.3498,5022,3443.7,1.3766,34.7228,2,34.723,2,187.2,2,188.6,2,122.31,2,32.8,2,0,2,2.28,2,-999,9,-999,9,-999,9,2279.7,2,2395.3,2
  316N145_7,       I05E,432,1,8,8,2,19950413,12,-31.9498,111.3498,5022,3648.6,1.2962,34.7202,2,34.7201,2,190.9,2,193.7,3,123.39,2,32.8,2,0,2,2.27,2,0,3,0.004,3,-999,9,2278.6,2,2403.9,3
  316N145_7,       I05E,432,1,7,7,2,19950413,12,-31.9498,111.3498,5022,3852.4,1.2428,34.7185,2,34.7187,2,193.8,2,194.1,2,123.81,2,32.61,2,0,2,2.27,2,-999,9,-999,9,-999,9,2277.3,2,2392.7,2
  316N145_7,       I05E,432,1,6,6,2,19950413,12,-31.9498,111.3498,5022,4057,1.2056,34.7167,2,34.7168,2,195.2,2,195.4,2,125.77,2,32.72,2,0,2,2.27,2,-0.002,3,0.004,3,-999,9,2279.8,2,2410.2,3
  316N145_7,       I05E,432,1,5,5,2,19950413,12,-31.9498,111.3498,5022,4260.9,1.1692,34.7154,2,34.7156,2,197.3,2,197.4,2,125.75,2,32.67,2,0,2,2.26,2,-0.002,3,0.005,3,-999,9,2277.1,2,2395.4,2
  316N145_7,       I05E,432,1,4,4,2,19950413,12,-31.9498,111.3498,5022,4465.3,1.141,34.714,2,34.7136,2,199.7,2,200,2,125.28,2,32.48,2,0,2,2.25,2,-999,9,-999,9,-999,9,2276.3,2,2398.3,2
  316N145_7,       I05E,432,1,3,3,2,19950413,12,-31.9498,111.3498,5022,4670.3,1.0987,34.7125,2,34.7121,2,202.7,2,203.1,2,124.6,2,32.29,2,0,2,2.24,2,0,3,0.005,3,-999,9,2277.7,2,2388,2
  316N145_7,       I05E,432,1,2,2,2,19950413,12,-31.9498,111.3498,5022,4875.7,1.0509,34.7101,2,34.7099,2,206.1,2,205.8,2,124.35,2,32.39,2,0,2,2.23,2,0.001,3,0.005,3,-999,9,2275.6,2,2386.5,2
  316N145_7,       I05E,432,1,1,1,2,19950413,12,-31.9498,111.3498,5022,5127,1.0209,34.7074,2,34.7075,2,207.9,2,207.8,2,124.77,2,32.35,2,0,2,2.23,2,0.004,3,0.009,3,-999,9,2268.8,2,2387.1,2
  316N145_7,       I05E,433,1,36,36,2,19950413,626,-32.1177,112.1198,4988,1.9,22.6416,36.0776,2,36.0797,2,217.4,2,-999,9,3.56,2,0.1,2,0,2,0.06,2,-999,3,-999,9,-999,9,2032.7,2,2362.9,2
  316N145_7,       I05E,433,1,35,35,2,19950413,626,-32.1177,112.1198,4988,32.4,22.4927,36.0622,2,36.0613,2,215.2,2,219.4,2,3.54,2,0.05,2,0,2,0.06,2,-999,3,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,433,1,34,34,2,19950413,626,-32.1177,112.1198,4988,57.9,19.8293,35.9686,2,35.9739,2,226.5,2,231.2,2,3.09,2,0.05,2,0,2,0.1,2,-999,3,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,433,1,33,33,2,19950413,626,-32.1177,112.1198,4988,97.8,16.3607,35.725,2,35.7185,2,244.2,2,239.5,2,2.42,2,0.12,2,0.08,2,0.2,2,-999,3,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,433,1,32,32,2,19950413,626,-32.1177,112.1198,4988,148.3,14.1896,35.4387,2,35.4233,2,237.5,2,235.9,2,2.4,2,3.52,2,0.02,2,0.41,2,-999,3,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,433,1,31,31,2,19950413,626,-32.1177,112.1198,4988,198.3,12.4442,35.1583,2,35.1545,2,239,2,240.8,2,2.6,2,6.56,2,0.01,2,0.6,2,-999,3,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,433,1,30,30,2,19950413,626,-32.1177,112.1198,4988,267.2,11.1043,34.9564,2,34.9525,2,240.4,2,242.1,2,3.24,2,9.97,2,0.01,2,0.79,2,-999,3,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,433,1,29,29,2,19950413,626,-32.1177,112.1198,4988,338.3,10.0358,34.7876,2,34.7849,2,242.9,2,244.7,2,4.3,2,12.95,2,0,2,0.97,2,-999,3,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,433,1,28,28,2,19950413,626,-32.1177,112.1198,4988,408.1,9.5505,34.7146,2,34.7131,2,243.2,2,244.7,2,4.94,2,14.74,2,0,2,1.08,2,-999,3,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,433,1,27,27,2,19950413,626,-32.1177,112.1198,4988,508.5,9.0519,34.6457,2,34.6447,2,238.2,2,223.3,4,6.23,2,17.19,2,0,2,1.23,2,-999,3,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,433,1,26,26,2,19950413,626,-32.1177,112.1198,4988,608.5,8.2037,34.5524,2,34.5508,2,224.7,2,220.4,2,9.69,2,20.96,2,0,2,1.46,2,-999,3,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,433,1,25,25,2,19950413,626,-32.1177,112.1198,4988,710.1,6.8174,34.4655,2,34.4634,2,199.9,2,196.9,2,19.23,2,26.09,2,0,2,1.79,2,-999,3,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,433,1,24,24,2,19950413,626,-32.1177,112.1198,4988,811.1,5.2844,34.3937,2,34.3951,2,196,2,194.9,2,30.3,2,29.49,2,0,2,2.03,2,-999,3,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,433,1,23,23,2,19950413,626,-32.1177,112.1198,4988,911.6,4.349,34.3945,2,34.3949,2,189.3,2,186.4,2,43.1,2,31.79,2,0,2,2.21,2,-999,3,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,433,1,22,22,2,19950413,626,-32.1177,112.1198,4988,1013.1,3.9685,34.4505,2,34.448,2,169.9,2,167.3,2,58.3,2,33.6,2,0,2,2.35,2,-999,3,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,433,1,21,21,2,19950413,626,-32.1177,112.1198,4988,1163.9,3.5837,34.5202,2,34.5181,2,150.4,2,151.7,2,73.29,2,34.84,2,0,2,2.46,2,-999,3,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,433,1,20,20,2,19950413,626,-32.1177,112.1198,4988,1315.1,3.2784,34.5628,2,34.5621,2,149.9,2,149.7,2,80.45,2,34.99,2,0,2,2.47,2,-999,3,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,433,1,19,19,2,19950413,626,-32.1177,112.1198,4988,1466.2,2.9989,34.6017,2,34.6014,2,151.3,2,152,2,85.22,2,34.8,2,0,2,2.45,2,-999,3,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,433,1,18,18,2,19950413,626,-32.1177,112.1198,4988,1616.1,2.7658,34.6454,2,34.6455,2,154.5,2,154.8,2,91.09,2,34.32,2,0,2,2.42,2,-999,3,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,433,1,17,17,2,19950413,626,-32.1177,112.1198,4988,1766.4,2.5972,34.6782,2,34.677,2,155.9,2,156.5,2,96.97,2,34.09,2,0,2,2.4,2,-999,3,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,433,1,16,16,2,19950413,626,-32.1177,112.1198,4988,1916.4,2.4235,34.7014,2,34.7005,2,159.5,2,159.5,2,103.3,2,33.85,2,0,2,2.38,2,-999,3,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,433,1,15,15,2,19950413,626,-32.1177,112.1198,4988,2112.2,2.2404,34.7172,2,34.7164,2,162.6,2,163.9,2,107.23,2,33.52,2,0,2,2.36,2,-999,3,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,433,1,14,14,2,19950413,626,-32.1177,112.1198,4988,2313.1,2.0836,34.7244,2,34.7239,2,167.2,2,166.9,2,111.38,2,33.43,2,0,2,2.35,2,-999,3,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,433,1,13,13,2,19950413,626,-32.1177,112.1198,4988,2514.5,1.9528,34.7278,2,34.7272,2,172.2,2,171.1,2,113.33,2,33.24,2,0,2,2.33,2,-999,3,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,433,1,12,12,2,19950413,626,-32.1177,112.1198,4988,2716.4,1.8463,34.7287,2,34.7294,2,175.4,2,174.6,2,115.51,2,33.05,2,0,2,2.32,2,-999,3,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,433,1,11,11,2,19950413,626,-32.1177,112.1198,4988,2918.2,1.717,34.7288,2,34.7288,2,179.2,2,179,2,117.47,2,32.91,2,0,2,2.3,2,-999,3,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,433,1,10,10,2,19950413,626,-32.1177,112.1198,4988,3128.8,1.6065,34.7275,2,34.727,2,182.6,2,183,2,118.54,2,32.83,2,0,2,2.29,2,-999,3,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,433,1,9,9,2,19950413,626,-32.1177,112.1198,4988,3336.3,1.4943,34.7262,2,34.7248,2,186.1,2,186.5,2,120.72,2,32.74,2,0,2,2.28,2,-999,3,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,433,1,8,8,2,19950413,626,-32.1177,112.1198,4988,3542.3,1.4023,34.7255,2,34.7244,2,191.6,2,191.5,2,120.02,2,32.4,2,0,2,2.26,2,-999,3,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,433,1,7,7,2,19950413,626,-32.1177,112.1198,4988,3747.1,1.3143,34.7208,2,34.72,2,191.9,2,191.2,2,123.98,2,32.66,2,0,2,2.28,2,-999,3,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,433,1,6,6,2,19950413,626,-32.1177,112.1198,4988,3950.8,1.261,34.7187,2,34.7177,2,192.9,2,192.9,2,125.06,2,32.76,2,0,2,2.28,2,-999,3,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,433,1,5,5,2,19950413,626,-32.1177,112.1198,4988,4155,1.2208,34.7176,2,34.7165,2,194.7,2,195.3,2,125.03,2,32.67,2,0,2,2.27,2,-999,3,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,433,1,4,4,2,19950413,626,-32.1177,112.1198,4988,4359.8,1.1911,34.7156,2,34.7149,2,196.2,2,196.6,2,125.88,2,32.68,2,0,2,2.27,2,-999,3,0.001,2,-999,9,-999,9,-999,9
  316N145_7,       I05E,433,1,3,3,2,19950413,626,-32.1177,112.1198,4988,4615.8,1.1456,34.7142,2,34.7127,2,200.3,2,200.7,2,124.96,2,32.49,2,0,2,2.25,2,-999,3,-0.001,2,-999,9,-999,9,-999,9
  316N145_7,       I05E,433,1,2,2,2,19950413,626,-32.1177,112.1198,4988,4873,1.0565,34.7099,2,34.709,2,204.4,2,205.3,2,125.15,2,32.41,2,0,2,2.24,2,-999,3,-999,9,-999,9,-999,9,-999,9
  316N145_7,       I05E,433,1,1,1,2,19950413,626,-32.1177,112.1198,4988,5090.2,0.988,34.7062,2,34.7056,2,207.9,2,208,2,124.89,2,32.37,2,0,2,2.23,2,0.062,3,0.01,6,-999,9,-999,9,-999,9
  316N145_7,       I05E,434,1,36,36,2,19950413,1227,-32.2667,112.8835,4773,2.7,22.7425,36.0287,2,36.0274,2,215.2,2,216.9,2,3.55,2,0.1,2,0,2,0.06,2,2.067,2,1.141,2,-999,9,2031.4,2,2393.4,3
  316N145_7,       I05E,434,1,35,35,2,19950413,1227,-32.2667,112.8835,4773,42.6,22.3711,36.0468,2,36.0353,2,218.8,2,219.5,2,3.31,2,0.05,2,0,2,0.06,2,-999,9,-999,9,-999,9,2035.1,2,2360.6,2
  316N145_7,       I05E,434,1,34,34,2,19950413,1227,-32.2667,112.8835,4773,72.4,19.3685,35.959,2,35.9552,2,239.1,2,235.2,2,2.86,2,0.05,2,0,2,0.11,2,2.494,2,1.35,2,-999,9,2057.1,2,2379.2,3
  316N145_7,       I05E,434,1,33,33,2,19950413,1227,-32.2667,112.8835,4773,113.2,16.4928,35.7477,2,35.7527,2,238,2,234.5,2,2.63,2,0.68,2,0.05,2,0.22,2,2.741,2,1.473,2,-999,9,2072.7,2,2348.6,2
  316N145_7,       I05E,434,1,32,32,2,19950413,1227,-32.2667,112.8835,4773,162.6,14.4494,35.4824,2,35.4729,2,234.2,2,234.4,2,2.39,2,3.17,2,0.02,2,0.39,2,2.977,2,1.583,2,-999,9,2086.2,2,2331.9,2
  316N145_7,       I05E,434,1,31,31,2,19950413,1227,-32.2667,112.8835,4773,213.2,12.7423,35.2039,2,35.2123,2,240.2,2,239.4,2,2.59,2,5.98,2,0.01,2,0.56,2,3.223,2,1.671,2,-999,9,2095.1,2,2323.2,2
  316N145_7,       I05E,434,1,30,30,2,19950413,1227,-32.2667,112.8835,4773,281.9,11.223,34.9716,2,34.9824,2,238.1,2,241.6,2,3.23,2,9.38,2,0.01,2,0.76,2,3.365,2,1.715,2,-999,9,2107,2,2304.9,2
  316N145_7,       I05E,434,1,29,29,2,19950413,1227,-32.2667,112.8835,4773,363.7,10.0239,34.7853,2,34.7887,2,242.2,2,244.5,2,4.29,2,12.97,2,0.01,2,0.98,2,3.414,2,1.722,2,-999,9,2112.6,2,2302.8,2
  316N145_7,       I05E,434,1,28,28,2,19950413,1227,-32.2667,112.8835,4773,464.9,9.2929,34.6737,2,34.6753,2,244,2,246,2,5.36,2,15.5,2,0.01,2,1.12,2,3.319,2,1.665,2,-999,9,2115.9,2,2296.7,2
  316N145_7,       I05E,434,1,27,27,2,19950413,1227,-32.2667,112.8835,4773,564.6,8.7565,34.6083,2,34.6116,2,236,2,232.4,2,7.3,2,18.51,2,0.01,2,1.31,2,2.707,2,1.336,2,-999,9,2127.9,2,2295.1,2
  316N145_7,       I05E,434,1,26,26,2,19950413,1227,-32.2667,112.8835,4773,665,7.3119,34.4945,2,34.4971,2,211.4,2,205,2,15.3,2,24.17,2,0.01,2,1.66,2,1.503,2,0.712,2,-999,9,2155.2,2,2292.3,2
  316N145_7,       I05E,434,1,25,25,2,19950413,1227,-32.2667,112.8835,4773,764.9,5.6048,34.4096,2,34.4151,2,196,2,194.2,2,27.21,2,28.62,2,0,2,1.97,2,0.743,2,0.358,2,-999,9,2182.8,2,2300,2
  316N145_7,       I05E,434,1,24,24,2,19950413,1227,-32.2667,112.8835,4773,866.8,4.7793,34.4084,2,34.4088,2,182.9,2,184,2,40.64,2,31.23,2,0,2,2.16,2,0.444,2,0.218,2,-999,9,2201.9,2,2311.3,2
  316N145_7,       I05E,434,1,23,23,2,19950413,1227,-32.2667,112.8835,4773,997.9,4.1307,34.4532,2,34.4575,2,168.6,2,162.9,2,58.62,2,33.6,2,0,2,2.36,2,0.193,6,0.097,6,-999,9,2231.7,2,2371,3
  316N145_7,       I05E,434,1,22,22,2,19950413,1227,-32.2667,112.8835,4773,1098.7,3.858,34.4963,2,34.4964,2,147.8,2,153,2,68.36,2,34.5,2,0,2,2.45,2,0.093,2,0.048,2,-999,9,2247.5,2,2342.6,2
  316N145_7,       I05E,434,1,21,21,2,19950413,1227,-32.2667,112.8835,4773,1168.8,3.6218,34.5125,2,34.5114,2,153.5,2,154,2,72.03,2,34.8,2,0,2,2.45,2,0.07,6,0.039,6,-999,9,2251.3,2,2343.3,2
  316N145_7,       I05E,434,1,20,20,2,19950413,1227,-32.2667,112.8835,4773,1269.2,3.4503,34.5428,2,34.5418,2,148.7,2,149,2,77.44,2,35.01,2,0,2,2.48,2,0.035,2,0.017,2,-999,9,2258.3,2,2365.6,3
  316N145_7,       I05E,434,1,19,19,2,19950413,1227,-32.2667,112.8835,4773,1421.5,3.1191,34.5767,2,34.5758,2,152.6,2,152,2,81.76,2,34.91,2,0,2,2.47,2,-999,9,-999,9,-999,9,2263.4,2,2357.5,2
  316N145_7,       I05E,434,1,18,18,2,19950413,1227,-32.2667,112.8835,4773,1573.1,2.8604,34.6222,2,34.6218,2,154,2,154.7,2,87.17,2,34.63,2,0,2,2.44,2,0.008,2,0.004,2,-999,9,2267.2,2,2359.3,2
  316N145_7,       I05E,434,1,17,17,2,19950413,1227,-32.2667,112.8835,4773,1724.1,2.6686,34.6601,2,34.6591,2,157,2,157.5,2,92.6,2,34.19,2,0,2,2.41,2,-999,9,-999,9,-999,9,2271.8,2,2369.1,2
  316N145_7,       I05E,434,1,16,16,2,19950413,1227,-32.2667,112.8835,4773,1875.9,2.4791,34.6926,2,34.691,2,161.1,2,160.2,2,98.68,2,33.8,2,0,2,2.38,2,0.003,2,0.003,2,-999,9,2273.9,2,2369,2
  316N145_7,       I05E,434,1,15,15,2,19950413,1227,-32.2667,112.8835,4773,2078.1,2.2824,34.7142,2,34.7138,2,163.2,2,163.5,2,105.88,2,33.62,2,0,2,2.37,2,-999,9,-999,9,-999,9,2279.1,2,2381.6,2
  316N145_7,       I05E,434,1,14,14,2,19950413,1227,-32.2667,112.8835,4773,2280.9,2.1229,34.7229,2,34.7225,2,166.7,2,166.3,2,110.46,2,33.38,2,0,2,2.36,2,-0.001,2,-0.002,2,-999,9,2281.2,2,2385.7,2
  316N145_7,       I05E,434,1,13,13,2,19950413,1227,-32.2667,112.8835,4773,2484.7,1.989,34.7268,2,34.727,2,170.5,2,170.1,2,113.07,2,33.34,2,0,2,2.35,2,-999,9,-999,9,-999,9,2281.2,2,2386.4,2
